step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
20855.0,8,735.0,27.22222222222222,9.181821341111194
20860.0,8,775.0,29.807692307692307,8.517062608346196
20865.0,11,821.0,32.84,6.480153015060505
20870.0,13,877.0,35.08,4.906234502504027
20875.0,17,952.0,39.666666666666664,3.617237588446528
20880.0,13,1004.0,45.63636363636363,3.9652771710271932
20885.0,13,1069.0,32.39393939393939,7.555990517622309
20890.0,12,1113.0,34.78125,7.5899387886900715
20895.0,12,1173.0,36.65625,7.777356658996704
20900.0,2,65.0,2.03125,9.12500145025764
20905.0,0,0.0,0.0,11.530846187572166
20910.0,2,3.0,0.09375,11.904196484203371
20915.0,2,13.0,0.40625,11.97502042443293
20920.0,0,0.0,0.0,12.02552073219283
20925.0,0,0.0,0.0,12.52141716214414
20930.0,0,0.0,0.0,12.5847885343592
20935.0,0,0.0,0.0,12.275158164046234
20940.0,0,0.0,0.0,11.004280893657713
20945.0,4,16.0,0.6153846153846154,10.232043170828245
20950.0,5,37.0,1.5416666666666667,9.85970365315217
20955.0,5,62.0,1.7714285714285714,11.116632287270495
20960.0,5,87.0,2.6363636363636362,11.162341092371294
20965.0,5,112.0,3.8620689655172415,10.836683050961035
20970.0,5,137.0,5.074074074074074,10.755577749230538
20975.0,5,162.0,6.230769230769231,10.809063931495803
20980.0,5,187.0,7.48,10.73217839610202
20985.0,5,212.0,8.833333333333334,10.649834716686923
20990.0,5,237.0,10.304347826086957,10.44643025660286
20995.0,2,99.0,4.304347826086956,11.0846032943988
21000.0,2,109.0,4.739130434782608,12.035180424679792
21005.0,3,120.0,6.0,8.727113970768904
21010.0,9,151.0,7.947368421052632,5.690229098817558
21015.0,6,168.0,8.842105263157896,6.634873199594179
21020.0,7,203.0,11.277777777777779,8.368707918010786
21025.0,5,202.0,7.214285714285714,10.628426309499293
21030.0,5,227.0,7.566666666666666,11.063619785629157
21035.0,4,232.0,8.0,11.345266197021164
21040.0,4,252.0,8.689655172413794,11.432080072578726
21045.0,0,0.0,0.0,12.079397399383861
21050.0,0,0.0,0.0,13.083868984177956
21055.0,0,0.0,0.0,13.263421961001777
21060.0,0,0.0,0.0,13.389698802420183
21065.0,0,0.0,0.0,13.372389141915997
21070.0,0,0.0,0.0,12.764471551607274
21075.0,2,2.0,0.10526315789473684,11.382815364895054
21080.0,2,12.0,0.7058823529411765,9.535858319935109
21085.0,3,23.0,1.3529411764705883,7.694869103020185
21090.0,6,46.0,2.7058823529411766,7.776124811767152
21095.0,4,59.0,3.4705882352941178,7.264313065192021
21100.0,6,88.0,3.142857142857143,9.788022832613603
21105.0,6,118.0,4.538461538461538,9.76327844110899
21110.0,6,148.0,5.92,9.655663249867963
21115.0,6,178.0,7.416666666666667,9.52768654232297
21120.0,6,208.0,8.666666666666666,9.514387628429253
21125.0,6,238.0,9.916666666666666,9.506526878626467
21130.0,6,268.0,11.166666666666666,9.526912384965257
21135.0,6,298.0,12.416666666666666,9.495535032483122
21140.0,6,328.0,13.666666666666666,9.601847288628491
21145.0,6,358.0,16.272727272727273,9.02861938623572
21150.0,6,388.0,17.636363636363637,8.186416613709985
21155.0,8,423.0,19.227272727272727,7.080869863724026
21160.0,9,466.0,23.3,6.0566119816666575
21165.0,11,518.0,25.9,5.487434102869472
21170.0,12,574.0,18.516129032258064,7.8300147116383245
21175.0,12,634.0,21.133333333333333,7.743228502559265
21180.0,12,694.0,23.133333333333333,7.923603412661886
21185.0,4,258.0,8.6,9.03492949263286
21190.0,4,278.0,9.266666666666667,10.66054419122285
21195.0,4,298.0,9.933333333333334,11.230695013533136
21200.0,4,318.0,10.6,11.355892885870393
21205.0,4,338.0,11.266666666666667,11.196170575163391
21210.0,4,358.0,12.785714285714286,11.10804383729654
21215.0,4,378.0,14.538461538461538,10.91359876636521
21220.0,4,398.0,15.92,10.04688864891638
21225.0,6,424.0,16.96,8.737171562335126
21230.0,7,451.0,18.04,6.841685353801117
21235.0,10,499.0,20.791666666666668,7.3029711353124185
21240.0,8,530.0,22.083333333333332,7.714550307794517
21245.0,9,574.0,15.944444444444445,9.714782860453996
21250.0,8,610.0,19.677419354838708,9.48760774963596
21255.0,8,650.0,20.967741935483872,9.614716262296131
21260.0,8,690.0,24.642857142857142,9.52285687209765
21265.0,8,730.0,26.071428571428573,9.429810967187027
21270.0,8,770.0,27.5,9.430230340954079
21275.0,8,810.0,28.928571428571427,9.355513300397172
21280.0,8,850.0,32.69230769230769,9.092151326478414
21285.0,8,890.0,35.6,8.848531286029502
21290.0,6,805.0,35.0,8.603888601791304
21295.0,8,838.0,36.43478260869565,8.18917241006984
21300.0,9,874.0,39.72727272727273,5.913833033406559
21305.0,13,932.0,44.38095238095238,4.476965223447743
21310.0,12,989.0,47.095238095238095,5.195984493901697
21315.0,12,1049.0,31.78787878787879,8.433643964920138
21320.0,6,124.0,3.757575757575758,9.087260716906156
21325.0,4,99.0,3.09375,10.986183348239857
21330.0,4,119.0,3.71875,11.416421923257602
21335.0,4,139.0,4.34375,11.575474480408907
21340.0,4,159.0,4.96875,11.69447453312199
21345.0,4,179.0,5.774193548387097,11.611247916701402
21350.0,4,199.0,6.419354838709677,11.540701467081046
21355.0,4,219.0,7.821428571428571,11.336012675834768
21360.0,4,239.0,8.851851851851851,10.783993218196757
21365.0,5,261.0,9.666666666666666,10.679664245877664
21370.0,3,9.0,0.36,8.86367536249454
21375.0,5,29.0,1.2608695652173914,8.998179904579859
21380.0,5,48.0,2.1818181818181817,8.690937044011072
21385.0,6,78.0,2.5161290322580645,10.683345793273132
21390.0,3,54.0,1.8620689655172413,10.888886604854862
21395.0,3,69.0,2.4642857142857144,11.6851818668457
21400.0,2,64.0,2.2857142857142856,12.03395036293908
21405.0,2,74.0,2.642857142857143,12.259373330584548
21410.0,2,84.0,3.0,12.10100853119616
21415.0,2,94.0,3.4814814814814814,12.02437150957991
21420.0,2,104.0,3.8518518518518516,12.12739358441901
21425.0,2,114.0,4.222222222222222,12.192613946342014
21430.0,2,124.0,5.166666666666667,11.929467224060895
21435.0,2,134.0,6.380952380952381,11.307571138514342
21440.0,3,146.0,7.684210526315789,8.592190492767475
21445.0,8,180.0,10.0,6.505828918101385
21450.0,5,188.0,11.75,6.8398112170004755
21455.0,5,213.0,14.2,7.849071945338173
21460.0,4,208.0,7.703703703703703,9.834575965541811
21465.0,5,232.0,8.923076923076923,10.652150693461264
21470.0,4,248.0,9.538461538461538,10.937881037747939
21475.0,4,268.0,10.307692307692308,10.824595210581622
21480.0,4,288.0,11.076923076923077,10.959554884078981
21485.0,4,308.0,11.846153846153847,11.111019054866931
21490.0,4,328.0,13.12,10.823644522741743
21495.0,4,348.0,14.5,10.67523426001369
21500.0,4,368.0,15.333333333333334,10.7221331019463
21505.0,4,388.0,17.636363636363637,10.154612195138405
21510.0,5,411.0,20.55,8.742060798856272
21515.0,6,439.0,21.95,7.31933986883503
21520.0,9,471.0,24.789473684210527,4.84103065153614
21525.0,10,521.0,28.944444444444443,4.752643377337851
21530.0,9,554.0,19.103448275862068,8.195019742456388
21535.0,10,603.0,20.79310344827586,8.512326977022752
21540.0,7,594.0,20.482758620689655,9.083032988371944
21545.0,7,629.0,21.689655172413794,9.856269841290155
21550.0,7,664.0,23.714285714285715,9.731678598385392
21555.0,6,675.0,24.107142857142858,9.954579893941613
21560.0,6,705.0,25.178571428571427,10.161557454630765
21565.0,6,735.0,26.25,10.223072319387084
21570.0,6,765.0,27.321428571428573,10.18609201348645
21575.0,6,795.0,30.576923076923077,9.650491111283072
21580.0,6,825.0,33.0,9.456332186873583
21585.0,1,2.0,0.08333333333333333,8.51090313672615
21590.0,5,14.0,0.5833333333333334,9.025443660962752
21595.0,5,27.0,1.2272727272727273,9.169622982336731
21600.0,6,53.0,2.5238095238095237,9.07239805372567
21605.0,3,47.0,1.46875,11.148312632006682
21610.0,3,62.0,2.0,12.01812778139776
21615.0,3,77.0,2.4838709677419355,12.0888258530627
21620.0,3,92.0,2.967741935483871,12.058660406273455
21625.0,1,33.0,1.064516129032258,12.29046572486894
21630.0,1,38.0,1.3103448275862069,12.699816608048833
21635.0,0,0.0,0.0,12.899211286320494
21640.0,0,0.0,0.0,13.215082148211422
21645.0,0,0.0,0.0,12.908092071436528
21650.0,0,0.0,0.0,12.448381806189511
21655.0,1,3.0,0.14285714285714285,9.860484633061281
21660.0,5,24.0,1.2,7.923548068236469
21665.0,4,35.0,1.9444444444444444,7.5187438604629655
21670.0,7,63.0,3.7058823529411766,7.664746273145323
21675.0,6,90.0,3.103448275862069,10.420386213763907
21680.0,6,120.0,4.444444444444445,10.661493649896023
21685.0,6,150.0,6.0,10.438998376535949
21690.0,6,180.0,7.2,10.376914387343623
21695.0,4,137.0,5.48,10.812781368565508
21700.0,4,157.0,6.541666666666667,11.44153886469975
21705.0,4,177.0,7.375,11.497593746722961
21710.0,4,197.0,8.208333333333334,11.36753230714784
21715.0,4,217.0,9.041666666666666,11.48027069398242
21720.0,4,237.0,11.85,9.599920834292643
21725.0,5,261.0,13.736842105263158,7.14558994379348
21730.0,10,300.0,15.789473684210526,5.437888431879285
21735.0,9,338.0,17.789473684210527,4.998740657647146
21740.0,10,388.0,20.42105263157895,5.790174358894087
21745.0,8,411.0,14.172413793103448,9.00015896633489
21750.0,9,456.0,15.724137931034482,9.196044745541933
21755.0,8,491.0,17.535714285714285,9.312102924225286
21760.0,8,531.0,18.964285714285715,9.40713011244398
21765.0,8,571.0,20.392857142857142,9.440065252228637
21770.0,8,611.0,21.821428571428573,9.406750950125641
21775.0,8,651.0,24.11111111111111,9.113777622910996
21780.0,8,691.0,25.59259259259259,9.115174573022825
21785.0,8,731.0,27.074074074074073,9.212543215832211
21790.0,8,771.0,29.653846153846153,8.96046124054783
21795.0,8,811.0,33.791666666666664,8.337976017633084
21800.0,10,855.0,37.17391304347826,6.239574212859903
21805.0,10,902.0,41.0,4.322411569712799
21810.0,16,972.0,46.285714285714285,2.99176760689485
21815.0,14,1026.0,48.857142857142854,3.4727442363150063
21820.0,14,1096.0,33.21212121212121,7.745779344761772
21825.0,14,1166.0,35.333333333333336,7.747235913217364
21830.0,14,1236.0,38.625,7.7172053986793925
21835.0,12,1258.0,39.3125,8.000224465540407
21840.0,12,1318.0,41.1875,8.43305115158047
21845.0,12,1378.0,43.0625,8.393238483225028
21850.0,12,1438.0,46.38709677419355,8.187854789390697
21855.0,12,1498.0,48.32258064516129,8.081174727621534
21860.0,0,0.0,0.0,9.533899907884908
21865.0,0,0.0,0.0,12.12674476178868
21870.0,1,4.0,0.13333333333333333,11.897901758306757
21875.0,4,19.0,0.7037037037037037,10.3999446412463
21880.0,5,34.0,1.3076923076923077,10.057136745015194
21885.0,6,64.0,2.4615384615384617,10.263072661941164
21890.0,3,49.0,1.2894736842105263,11.144191407933437
21895.0,4,69.0,1.8157894736842106,11.908609834722636
21900.0,4,89.0,2.3421052631578947,11.931552965795332
21905.0,4,109.0,3.0277777777777777,11.937535347261111
21910.0,4,129.0,3.7941176470588234,11.791306945470504
21915.0,4,149.0,4.806451612903226,11.420809902250456
21920.0,4,169.0,6.035714285714286,11.117513229294216
21925.0,4,189.0,7.875,10.709833383230531
21930.0,4,209.0,10.45,10.234945889016782
21935.0,4,229.0,11.45,10.318582994343418
21940.0,4,249.0,12.45,9.667397190043944
21945.0,5,272.0,14.31578947368421,7.444849201924964
21950.0,3,11.0,0.6111111111111112,6.4505940493713565
21955.0,6,34.0,2.0,7.252790885927523
21960.0,4,45.0,2.8125,8.29686542300651
21965.0,4,65.0,2.3214285714285716,11.01470932257198
21970.0,4,85.0,3.0357142857142856,10.817884187881509
21975.0,4,105.0,3.75,11.03312719554897
21980.0,4,125.0,4.464285714285714,11.035243450497019
21985.0,4,145.0,5.178571428571429,11.033505344671982
21990.0,4,165.0,5.892857142857143,11.061436874364144
21995.0,4,185.0,6.607142857142857,11.066711022933916
22000.0,4,205.0,7.321428571428571,11.12536029679259
22005.0,4,225.0,8.653846153846153,10.773589210886557
22010.0,4,245.0,10.652173913043478,9.684061830250585
22015.0,6,271.0,12.904761904761905,8.067958392528803
22020.0,7,299.0,14.238095238095237,6.516648335213486
22025.0,10,342.0,19.0,4.499049200658519
22030.0,8,375.0,22.058823529411764,4.6401527118083505
22035.0,8,415.0,14.310344827586206,9.037966085521495
22040.0,8,455.0,15.689655172413794,9.429003954804914
22045.0,8,495.0,17.06896551724138,9.414347769955167
22050.0,8,535.0,18.448275862068964,9.421239549009185
22055.0,8,575.0,20.535714285714285,9.554258851405363
22060.0,8,615.0,21.964285714285715,9.266817772324245
22065.0,8,655.0,23.392857142857142,9.418534834510629
22070.0,8,695.0,24.821428571428573,9.414407462485979
22075.0,8,735.0,27.22222222222222,9.15347168080649
22080.0,8,775.0,28.703703703703702,9.108177352122365
22085.0,8,815.0,32.6,6.785208995327605
22090.0,11,869.0,37.78260869565217,4.566823927487275
22095.0,14,935.0,44.523809523809526,3.602265797152314
22100.0,12,982.0,46.76190476190476,4.041153796549544
22105.0,12,1042.0,34.733333333333334,8.064108784315803
22110.0,12,1102.0,34.4375,8.131012124463602
22115.0,12,1162.0,36.3125,8.385519045891918
22120.0,12,1222.0,38.1875,8.326315628187942
22125.0,12,1282.0,40.0625,8.273055356111648
22130.0,12,1342.0,41.9375,8.309043844218898
22135.0,12,1402.0,43.8125,8.268768024155442
22140.0,6,743.0,23.21875,8.744230572427998
22145.0,6,773.0,25.766666666666666,10.083686927736444
22150.0,6,803.0,27.689655172413794,9.70175341231643
22155.0,7,836.0,28.82758620689655,9.787080315149007
22160.0,7,871.0,33.5,8.429549368330191
22165.0,9,911.0,36.44,7.674590638578479
22170.0,10,961.0,38.44,6.88045718483353
22175.0,11,1016.0,40.64,6.51205631336289
22180.0,12,1076.0,29.08108108108108,8.75125561311246
22185.0,12,1136.0,30.7027027027027,8.788060314833752
22190.0,12,1196.0,33.22222222222222,8.760657568476159
22195.0,12,1256.0,34.888888888888886,8.770886554315862
22200.0,12,1316.0,38.705882352941174,8.461423968015357
22205.0,12,1376.0,44.38709677419355,7.9209632206234595
22210.0,8,1256.0,41.86666666666667,8.411794779652494
22215.0,8,1296.0,48.0,9.035470329094748
22220.0,8,1336.0,49.48148148148148,9.05006264081301
22225.0,8,1376.0,50.96296296296296,9.030076209651206
22230.0,8,1416.0,52.44444444444444,7.945313860255079
22235.0,9,1458.0,54.0,6.809737117752547
22240.0,12,1513.0,63.041666666666664,5.6627104955020044
22245.0,14,1580.0,65.83333333333333,5.560535177924152
22250.0,14,1650.0,45.833333333333336,8.040994239979973
22255.0,11,1661.0,46.138888888888886,8.37405323889997
22260.0,11,1716.0,47.666666666666664,9.11258399256307
22265.0,11,1771.0,49.19444444444444,9.216788391382586
22270.0,10,1808.0,54.78787878787879,8.972153987973112
22275.0,10,1858.0,58.0625,9.055828334647334
22280.0,10,1908.0,59.625,8.960495017298776
22285.0,10,1958.0,63.16129032258065,8.821332548793347
22290.0,10,2008.0,69.24137931034483,8.442032887733776
22295.0,10,2058.0,76.22222222222223,8.113704116937507
22300.0,4,405.0,15.0,7.613057685872115
22305.0,1,4.0,0.14814814814814814,9.839138875874063
22310.0,8,23.0,0.8518518518518519,6.919937425761976
22315.0,12,79.0,3.16,6.726172841240132
22320.0,12,139.0,6.043478260869565,6.268968290753478
22325.0,10,169.0,4.828571428571428,9.01587174876523
22330.0,10,219.0,6.257142857142857,9.251812145306921
22335.0,4,112.0,3.2,9.96463300837799
22340.0,4,132.0,3.7714285714285714,11.325236720290222
22345.0,0,0.0,0.0,12.139611529605995
22350.0,0,0.0,0.0,13.292249814016213
22355.0,0,0.0,0.0,13.1216327347667
22360.0,0,0.0,0.0,13.020944780847195
22365.0,0,0.0,0.0,13.015324759263809
22370.0,0,0.0,0.0,12.452805106084442
22375.0,3,6.0,0.23076923076923078,11.051736318128516
22380.0,4,23.0,0.92,9.94961163490381
22385.0,4,41.0,1.7083333333333333,9.664434303645498
22390.0,5,62.0,2.9523809523809526,8.597338463322068
22395.0,6,91.0,2.84375,10.331977846561948
22400.0,6,121.0,4.321428571428571,10.111102201332459
22405.0,6,151.0,5.592592592592593,9.966347155956543
22410.0,6,181.0,7.541666666666667,9.603207218117108
22415.0,6,211.0,8.791666666666666,9.718599659822248
22420.0,6,241.0,10.041666666666666,9.774943681211433
22425.0,6,271.0,11.782608695652174,9.516746336098775
22430.0,6,301.0,13.08695652173913,9.511797371020354
22435.0,6,331.0,14.391304347826088,9.52310501311903
22440.0,6,361.0,15.695652173913043,9.413865317485838
22445.0,6,391.0,17.772727272727273,8.490154357435298
22450.0,8,425.0,21.25,5.498514763888214
22455.0,11,468.0,23.4,3.277879843099351
22460.0,15,537.0,26.85,3.1122559187993883
22465.0,12,587.0,18.93548387096774,7.615841783607444
22470.0,12,647.0,20.870967741935484,8.05223275078558
22475.0,12,707.0,22.806451612903224,8.050197330411597
22480.0,12,767.0,25.566666666666666,8.049746259763593
22485.0,8,541.0,18.033333333333335,8.807405358617908
22490.0,8,581.0,19.366666666666667,9.92726302854562
22495.0,8,621.0,20.7,9.976156552623298
22500.0,8,661.0,22.79310344827586,9.822588503839546
22505.0,8,701.0,24.17241379310345,9.678180445048541
22510.0,8,741.0,26.464285714285715,9.21328617364461
22515.0,8,781.0,28.925925925925927,7.906114494738699
22520.0,11,834.0,30.88888888888889,7.184583450736308
22525.0,13,896.0,33.18518518518518,6.0437626237981465
22530.0,16,970.0,40.416666666666664,4.114428626551935
22535.0,15,1015.0,42.291666666666664,4.4913995742782555
22540.0,15,1090.0,31.142857142857142,7.977634628050092
22545.0,15,1165.0,35.303030303030305,7.670154215700427
22550.0,15,1240.0,38.75,7.489942495662603
22555.0,15,1315.0,41.09375,7.454045216151483
22560.0,15,1390.0,43.4375,7.433280070203386
22565.0,15,1465.0,47.25806451612903,7.1634898342988835
22570.0,15,1540.0,49.67741935483871,7.14956533751726
22575.0,15,1615.0,52.096774193548384,7.125832234970497
22580.0,15,1690.0,54.516129032258064,6.778690441007077
22585.0,15,1765.0,56.935483870967744,6.487203493585208
22590.0,16,1844.0,65.85714285714286,3.6468487321520393
22595.0,19,1930.0,68.92857142857143,3.205643978624078
22600.0,22,2035.0,75.37037037037037,2.697933936016698
22605.0,22,2145.0,79.44444444444444,2.6249643857169094
22610.0,22,2255.0,57.82051282051282,5.853288360142752
22615.0,15,2023.0,51.87179487179487,6.6595967271902445
22620.0,16,2099.0,53.82051282051282,7.647960988099882
22625.0,16,2179.0,55.87179487179487,7.9329973640308165
22630.0,16,2259.0,57.92307692307692,8.047446279677851
22635.0,3,204.0,5.368421052631579,9.133089099517733
22640.0,0,0.0,0.0,11.852603427915847
22645.0,2,6.0,0.16216216216216217,11.831779808468648
22650.0,3,21.0,0.6,11.741207492111386
22655.0,3,36.0,1.0285714285714285,11.803815140072526
22660.0,4,52.0,1.4857142857142858,11.125078684437547
22665.0,4,69.0,1.9714285714285715,10.09134918428599
22670.0,8,102.0,3.0,9.170385414679222
22675.0,5,27.0,0.8181818181818182,8.646801392105559
22680.0,7,57.0,1.9655172413793103,9.641868840942774
22685.0,6,83.0,2.075,11.105905332089177
22690.0,6,113.0,3.054054054054054,11.00224977358523
22695.0,6,143.0,4.085714285714285,10.991174231046669
22700.0,6,173.0,5.580645161290323,10.775412243422592
22705.0,6,203.0,7.0,10.624090744467289
22710.0,6,233.0,8.321428571428571,10.591988790318657
22715.0,6,263.0,9.74074074074074,10.401097316197898
22720.0,6,293.0,10.851851851851851,10.470794632009458
22725.0,6,323.0,12.423076923076923,10.464973169099862
22730.0,6,353.0,15.347826086956522,9.25515680957022
22735.0,8,388.0,18.476190476190474,5.79624479769624
22740.0,11,440.0,22.0,5.0390952753307525
22745.0,12,493.0,25.94736842105263,4.289306752082413
22750.0,12,553.0,29.105263157894736,4.611150275377706
22755.0,12,613.0,20.433333333333334,7.393816718443115
22760.0,12,673.0,22.433333333333334,7.891249144216086
22765.0,12,733.0,24.433333333333334,7.970315094278285
22770.0,12,793.0,26.433333333333334,8.035243940715924
22775.0,4,277.0,9.233333333333333,8.876597791667297
22780.0,4,297.0,9.9,10.734386814049179
22785.0,4,317.0,10.566666666666666,11.479089270584097
22790.0,4,337.0,12.035714285714286,11.187829433927337
22795.0,4,357.0,12.75,11.25735196194797
22800.0,4,377.0,13.962962962962964,11.192723335992598
22805.0,4,397.0,15.26923076923077,9.647519617082244
22810.0,8,428.0,17.12,8.393088004200896
22815.0,8,468.0,18.72,8.365617504246385
22820.0,9,512.0,20.48,7.713128155505898
22825.0,11,563.0,15.216216216216216,9.555137356078443
22830.0,11,618.0,17.65714285714286,9.06382492865969
22835.0,10,662.0,21.35483870967742,8.657975706770777
22840.0,10,712.0,23.733333333333334,8.60971374817574
22845.0,6,621.0,22.178571428571427,9.156346169094343
22850.0,6,651.0,23.25,10.357469245093553
22855.0,6,681.0,24.321428571428573,10.37942498218862
22860.0,6,711.0,27.346153846153847,10.01441309551362
22865.0,6,741.0,29.64,9.928540687002405
22870.0,6,771.0,30.84,9.617482951187355
22875.0,6,801.0,32.04,9.714225298043171
22880.0,8,833.0,33.32,7.8804887294178965
22885.0,10,877.0,36.541666666666664,6.261406201046003
22890.0,11,931.0,38.791666666666664,6.847534111957155
22895.0,10,955.0,39.791666666666664,6.970381875590039
22900.0,10,1005.0,28.714285714285715,9.451392952164982
22905.0,8,1023.0,31.0,9.591116931579146
22910.0,8,1063.0,34.29032258064516,9.902975675051891
22915.0,8,1103.0,36.766666666666666,9.964943757686772
22920.0,8,1143.0,38.1,9.83928477798217
22925.0,8,1183.0,40.793103448275865,9.723316519498665
22930.0,8,1223.0,42.172413793103445,9.703330540131939
22935.0,8,1263.0,43.55172413793103,9.58200464477549
22940.0,8,1303.0,46.535714285714285,9.655997273826799
22945.0,8,1343.0,51.65384615384615,9.056585715408907
22950.0,9,1386.0,60.26086956521739,5.846822748963493
22955.0,13,1442.0,62.69565217391305,4.098581367639605
22960.0,14,1510.0,68.63636363636364,4.222611058655488
22965.0,11,1536.0,73.14285714285714,4.102742288018101
22970.0,11,1591.0,48.21212121212121,8.688304858764681
22975.0,10,1628.0,50.875,9.232916754683114
22980.0,10,1678.0,52.4375,9.254714243616117
22985.0,10,1728.0,54.0,9.309710095725013
22990.0,10,1778.0,55.5625,9.399073015042514
22995.0,10,1828.0,57.125,9.287069584270348
23000.0,10,1878.0,58.6875,9.297156489648177
23005.0,10,1928.0,60.25,9.354143263150464
23010.0,10,1978.0,65.93333333333334,8.949701662128778
23015.0,4,387.0,13.344827586206897,9.144692240753638
23020.0,0,0.0,0.0,9.510106275974579
23025.0,4,5.0,0.18518518518518517,7.951521804922779
23030.0,11,49.0,2.0416666666666665,6.997896201509799
23035.0,9,91.0,4.136363636363637,6.408963891246242
23040.0,11,142.0,6.454545454545454,6.73884248862077
23045.0,10,191.0,5.617647058823529,9.00475951525034
23050.0,10,241.0,7.088235294117647,9.198634498939276
23055.0,6,181.0,5.323529411764706,9.7724108535082
23060.0,6,211.0,6.205882352941177,10.628376250860768
23065.0,0,0.0,0.0,11.517433709589376
23070.0,0,0.0,0.0,12.804343746938839
23075.0,0,0.0,0.0,13.074070397193132
23080.0,0,0.0,0.0,12.886299769914793
23085.0,0,0.0,0.0,12.83801688046741
23090.0,0,0.0,0.0,13.165559507763469
23095.0,0,0.0,0.0,11.661700176973975
23100.0,4,14.0,0.6086956521739131,9.71942829133829
23105.0,4,24.0,1.0434782608695652,9.284831517595306
23110.0,5,48.0,2.1818181818181817,10.044620353345978
23115.0,2,32.0,1.032258064516129,11.222348374409101
23120.0,2,42.0,1.3548387096774193,12.066256616602411
23125.0,3,53.0,1.8928571428571428,11.605664594717298
23130.0,3,68.0,2.8333333333333335,11.362780850882865
23135.0,2,72.0,3.0,11.644356299821913
23140.0,2,82.0,3.4166666666666665,11.701586135699833
23145.0,2,92.0,3.8333333333333335,11.78119237010335
23150.0,2,102.0,4.636363636363637,11.63728366595157
23155.0,2,112.0,5.090909090909091,11.491699346753025
23160.0,2,122.0,5.809523809523809,11.35309316668403
23165.0,2,132.0,6.6,11.228546421111137
23170.0,4,146.0,8.588235294117647,8.94555253841386
23175.0,3,158.0,9.875,5.936974109717388
23180.0,8,191.0,11.9375,6.167944134752166
23185.0,8,231.0,8.884615384615385,9.094840620936282
23190.0,8,271.0,10.037037037037036,9.076981925893433
23195.0,8,311.0,11.518518518518519,8.86206520096533
23200.0,8,351.0,13.0,9.030737517910161
23205.0,4,278.0,10.296296296296296,9.759111006792478
23210.0,4,298.0,11.037037037037036,10.464502774933695
23215.0,4,318.0,11.777777777777779,10.739305429026773
23220.0,4,338.0,13.0,10.778945868019603
23225.0,4,358.0,13.76923076923077,10.822470167115918
23230.0,4,378.0,15.12,10.762046328728166
23235.0,4,398.0,18.09090909090909,9.92078757474631
23240.0,7,424.0,21.2,7.562611080635014
23245.0,8,455.0,22.75,5.783473519474024
23250.0,12,507.0,25.35,4.355567718909258
23255.0,10,545.0,27.25,4.359123299237201
23260.0,11,600.0,18.75,8.24085018585508
23265.0,10,645.0,20.15625,8.595211838936738
23270.0,10,695.0,23.166666666666668,8.485741751025575
23275.0,10,745.0,26.607142857142858,8.2654497482039
23280.0,10,795.0,28.392857142857142,8.192957475163452
23285.0,10,845.0,30.178571428571427,8.175386103392986
23290.0,10,895.0,31.964285714285715,8.121073769716322
23295.0,10,945.0,33.75,8.250182301280697
23300.0,10,995.0,36.851851851851855,7.958101852217623
23305.0,10,1045.0,38.7037037037037,7.5831024425244715
23310.0,11,1097.0,40.629629629629626,6.933512878081768
23315.0,11,1149.0,45.96,4.9687271011996
23320.0,15,1219.0,48.76,4.145346711017029
23325.0,15,1289.0,53.708333333333336,4.036354667729744
23330.0,16,1367.0,37.97222222222222,7.019938302177434
23335.0,16,1447.0,42.55882352941177,7.06702515280732
23340.0,16,1527.0,44.911764705882355,7.013904558282898
23345.0,8,1088.0,32.0,8.099007103421657
23350.0,8,1128.0,33.1764705882353,9.773891751651892
23355.0,8,1168.0,34.35294117647059,10.197526761439677
23360.0,8,1208.0,35.529411764705884,10.015100722567993
23365.0,8,1248.0,36.705882352941174,10.18665327311671
23370.0,8,1288.0,40.25,9.798247875880367
23375.0,8,1328.0,41.5,9.57201580554873
23380.0,9,1369.0,42.78125,8.896766164865362
23385.0,11,1419.0,48.93103448275862,7.85482344762757
23390.0,11,1474.0,50.827586206896555,7.434559966912907
23395.0,12,1533.0,54.75,7.068617843473004
23400.0,13,1598.0,59.18518518518518,6.556746344590221
23405.0,12,1653.0,45.916666666666664,8.320652837214901
23410.0,12,1713.0,50.38235294117647,8.419367616978557
23415.0,6,311.0,9.71875,8.708611851700699
23420.0,2,66.0,2.0625,10.93230261342316
23425.0,4,79.0,2.46875,10.972082212928754
23430.0,5,104.0,3.25,10.834691224756444
23435.0,3,33.0,1.1,10.970208379879802
23440.0,3,48.0,1.6,11.516295069245563
23445.0,3,63.0,2.1,11.39753290852954
23450.0,3,78.0,2.7857142857142856,11.095649749919678
23455.0,1,1.0,0.037037037037037035,9.77166455311586
23460.0,5,18.0,0.6923076923076923,9.874670400885448
23465.0,4,32.0,1.2307692307692308,10.055906861765788
23470.0,5,55.0,2.2916666666666665,10.077528547293776
23475.0,5,73.0,2.1470588235294117,10.886653199506549
23480.0,5,98.0,3.161290322580645,11.050424333050842
23485.0,1,11.0,0.36666666666666664,11.716559824111874
23490.0,1,16.0,0.5517241379310345,12.603393217784868
23495.0,1,21.0,0.75,12.880509370550891
23500.0,1,26.0,0.9629629629629629,12.908126938178029
23505.0,0,0.0,0.0,13.013952160401267
23510.0,0,0.0,0.0,13.269124326539751
23515.0,0,0.0,0.0,13.206335185614165
23520.0,0,0.0,0.0,13.124681489377956
