step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
6620.0,6,57.0,0.9047619047619048,11.319572037573035
6625.0,3,31.0,0.4246575342465753,12.393794632491762
6630.0,3,46.0,0.647887323943662,12.583380718728245
6635.0,3,41.0,0.6029411764705882,11.599144093916767
6640.0,7,73.0,1.140625,11.277349726605763
6645.0,5,42.0,0.6774193548387096,11.431132143726586
6650.0,6,72.0,1.0140845070422535,11.515041298383474
6655.0,9,112.0,1.6,10.75511762293317
6660.0,11,162.0,2.417910447761194,10.239705156192642
6665.0,15,232.0,3.5692307692307694,9.941815229040799
6670.0,15,301.0,4.703125,9.883238176296928
6675.0,16,377.0,5.236111111111111,9.960627285970636
6680.0,11,263.0,3.8115942028985508,9.804615741543484
6685.0,14,315.0,4.846153846153846,9.884680514928217
6690.0,14,369.0,5.857142857142857,9.744101708953295
6695.0,16,444.0,7.4,9.797554840020707
6700.0,15,508.0,7.154929577464789,10.174903732694395
6705.0,18,592.0,8.338028169014084,9.347251712272854
6710.0,10,153.0,2.283582089552239,9.608126413337194
6715.0,8,110.0,1.71875,10.701598304773023
6720.0,5,28.0,0.4375,10.934782454399345
6725.0,7,62.0,0.8157894736842105,11.444824469828102
6730.0,7,62.0,0.8378378378378378,11.234249427278932
6735.0,10,104.0,1.4054054054054055,11.223202282209531
6740.0,4,19.0,0.2676056338028169,11.196833041505835
6745.0,5,42.0,0.5384615384615384,12.113206388690413
6750.0,2,31.0,0.3974358974358974,12.141636587065259
6755.0,5,49.0,0.6447368421052632,11.806904252612455
6760.0,8,74.0,0.9866666666666667,11.557668030718853
6765.0,10,119.0,1.63013698630137,11.590374378321139
6770.0,6,113.0,1.4125,11.859593233189438
6775.0,8,145.0,1.9333333333333333,11.48302002890167
6780.0,7,144.0,2.028169014084507,11.36690118359658
6785.0,9,181.0,2.742424242424242,11.42520180209998
6790.0,8,220.0,3.492063492063492,11.397305249056966
6795.0,8,260.0,3.6619718309859155,11.487168960712049
6800.0,10,270.0,4.029850746268656,10.672117752197641
6805.0,11,325.0,5.078125,10.440234153747653
6810.0,10,352.0,5.587301587301587,10.643657069052985
6815.0,10,402.0,6.590163934426229,11.025495402792352
6820.0,4,69.0,0.9857142857142858,11.316027727088379
6825.0,5,62.0,0.8985507246376812,11.334155259971995
6830.0,8,84.0,1.2537313432835822,10.968614223195493
6835.0,10,128.0,2.0,10.714831440332155
6840.0,7,123.0,2.05,11.040570578284038
6845.0,7,158.0,2.2253521126760565,11.507289769120318
6850.0,8,147.0,2.130434782608696,10.73824369271423
6855.0,10,193.0,2.7971014492753623,10.807321311117711
6860.0,8,225.0,3.409090909090909,10.844292658109385
6865.0,9,268.0,3.671232876712329,11.584583376745648
6870.0,6,264.0,3.7183098591549295,11.417622501605292
6875.0,8,300.0,4.285714285714286,10.942978083214708
6880.0,6,29.0,0.4264705882352941,10.851844913622525
6885.0,6,46.0,0.7301587301587301,11.519617961331132
6890.0,2,24.0,0.3287671232876712,12.1445147393861
6895.0,3,38.0,0.5428571428571428,12.332022816937817
6900.0,4,56.0,0.8484848484848485,11.881156666778834
6905.0,6,82.0,1.2424242424242424,11.584569309384607
6910.0,5,32.0,0.5,11.635947021721426
6915.0,5,57.0,0.7808219178082192,12.181189783322692
6920.0,3,45.0,0.625,12.055995504096844
6925.0,6,69.0,1.0,11.31215031984545
6930.0,5,71.0,1.0757575757575757,11.46457152746775
6935.0,6,99.0,1.596774193548387,11.708264850763866
6940.0,5,103.0,1.4507042253521127,11.352102394078273
6945.0,9,141.0,2.073529411764706,10.791338376814199
6950.0,9,169.0,2.6825396825396823,10.52487136902911
6955.0,10,219.0,3.5901639344262297,10.647901613128637
6960.0,6,214.0,3.689655172413793,11.016421801307526
6965.0,8,250.0,3.676470588235294,11.56486525351454
6970.0,10,292.0,4.294117647058823,10.835041337573204
6975.0,13,351.0,5.318181818181818,10.42225776458396
6980.0,11,392.0,6.222222222222222,10.078892942192098
6985.0,13,455.0,6.232876712328767,10.838189567451101
6990.0,14,522.0,7.565217391304348,9.9514267683143
6995.0,18,602.0,8.852941176470589,9.472847340497657
7000.0,14,548.0,8.303030303030303,9.379859209776644
7005.0,14,618.0,9.80952380952381,9.855410167020766
7010.0,10,635.0,8.819444444444445,10.667689471634182
7015.0,11,689.0,9.704225352112676,10.479462671947962
7020.0,10,184.0,2.746268656716418,9.329121484623053
7025.0,9,60.0,0.8955223880597015,10.133838824070976
7030.0,10,67.0,1.0,10.092337831332474
7035.0,12,125.0,1.6025641025641026,10.856689526851078
7040.0,8,106.0,1.452054794520548,10.62301843979484
7045.0,12,152.0,2.0821917808219177,10.47593682627858
7050.0,12,156.0,2.1666666666666665,10.391898350116943
7055.0,12,216.0,3.0,10.828296557089764
7060.0,8,215.0,2.6875,11.195517384335984
7065.0,8,255.0,3.2278481012658227,11.175793616803217
7070.0,12,303.0,4.04,10.56682749382666
7075.0,14,367.0,5.242857142857143,10.521376987702876
7080.0,8,129.0,1.9846153846153847,10.38722810801748
7085.0,6,66.0,0.868421052631579,11.742360566110497
7090.0,6,64.0,0.8648648648648649,11.091846990824989
7095.0,12,111.0,1.5416666666666667,10.701821788837284
7100.0,8,121.0,1.8333333333333333,10.834154058759882
7105.0,9,166.0,2.2133333333333334,11.52694178661814
7110.0,6,117.0,1.56,10.902280737066317
7115.0,10,161.0,2.2054794520547945,11.044990050417782
7120.0,8,186.0,2.735294117647059,10.616313765074255
7125.0,10,234.0,3.4925373134328357,10.869417216474725
7130.0,8,229.0,2.9740259740259742,11.135043937595556
7135.0,10,276.0,3.72972972972973,10.907327306158397
7140.0,11,303.0,4.208333333333333,10.506924612778787
7145.0,14,365.0,5.2898550724637685,10.18768369712921
7150.0,11,394.0,5.880597014925373,10.404834118467525
7155.0,12,450.0,6.081081081081081,10.917919710113853
7160.0,9,456.0,6.333333333333333,10.860601297812005
7165.0,10,502.0,7.171428571428572,10.976228542522458
7170.0,12,559.0,7.985714285714286,10.663834925188862
7175.0,14,627.0,9.796875,10.315692856361183
7180.0,10,644.0,8.821917808219178,10.390075843600622
7185.0,11,697.0,9.957142857142857,10.282946202531335
7190.0,13,755.0,10.942028985507246,10.150972938906282
7195.0,14,823.0,12.102941176470589,10.23202429418384
7200.0,12,870.0,12.794117647058824,10.39588709220588
7205.0,13,931.0,12.58108108108108,10.654957111440087
7210.0,10,306.0,4.25,10.113933731728931
7215.0,5,33.0,0.4782608695652174,10.319934500195838
7220.0,6,51.0,0.7611940298507462,10.419251056730863
7225.0,12,106.0,1.3766233766233766,10.991801959669818
7230.0,6,105.0,1.381578947368421,11.067216243124554
7235.0,7,126.0,1.7746478873239437,11.031558666345132
7240.0,11,175.0,2.5,10.501545921531195
7245.0,13,239.0,3.621212121212121,10.249628541455595
7250.0,12,282.0,3.710526315789474,10.269155358361088
7255.0,13,347.0,4.565789473684211,9.90643447350848
7260.0,9,135.0,1.8,9.860155560547144
7265.0,10,178.0,2.4722222222222223,10.78515396126224
7270.0,6,80.0,1.1428571428571428,11.151792776582655
7275.0,7,113.0,1.4487179487179487,11.556585235871088
7280.0,8,153.0,2.04,11.534282783273161
7285.0,9,197.0,2.7746478873239435,10.893132266490454
7290.0,10,213.0,3.0,10.785001071998524
7295.0,12,266.0,3.911764705882353,10.504508807342038
7300.0,12,311.0,3.9871794871794872,10.809901073118807
7305.0,13,372.0,4.96,10.112288460923965
7310.0,8,61.0,0.8472222222222222,10.066972336695045
7315.0,8,92.0,1.3529411764705883,10.820408573503359
7320.0,7,72.0,1.0746268656716418,10.995700118271765
7325.0,9,112.0,1.5342465753424657,10.946245571588268
7330.0,8,61.0,0.8591549295774648,10.26021824261026
7335.0,11,114.0,1.7014925373134329,10.470688557383541
7340.0,9,124.0,1.8507462686567164,10.916560523808249
7345.0,9,169.0,2.1666666666666665,11.708283144343447
7350.0,7,179.0,2.324675324675325,11.614011831975468
7355.0,9,220.0,2.8947368421052633,11.089498770378341
7360.0,10,265.0,3.581081081081081,10.711044122895078
7365.0,15,329.0,4.7,10.381840042741674
7370.0,13,387.0,5.092105263157895,10.517168487790133
7375.0,15,458.0,6.273972602739726,10.169591670004083
7380.0,8,79.0,1.1285714285714286,10.30243949941852
7385.0,6,78.0,1.1142857142857143,11.44106453263914
7390.0,5,36.0,0.5373134328358209,11.538950459344147
7395.0,7,66.0,0.88,11.800051860133204
7400.0,3,36.0,0.5,11.620097508102676
7405.0,6,59.0,0.8428571428571429,11.302243976829567
7410.0,9,99.0,1.4776119402985075,11.307078891771422
7415.0,9,144.0,2.2153846153846155,11.334665375996554
7420.0,9,189.0,2.486842105263158,11.27458460544224
7425.0,12,244.0,3.3424657534246576,10.673208106454597
7430.0,12,290.0,3.9726027397260273,10.36407899313298
7435.0,17,367.0,5.242857142857143,10.005365310394433
7440.0,15,437.0,6.936507936507937,9.816611289091457
7445.0,15,512.0,7.013698630136986,10.047962709376149
7450.0,14,470.0,6.811594202898551,9.432247867872423
7455.0,16,546.0,8.272727272727273,9.294755921175401
7460.0,9,85.0,1.3709677419354838,9.488591726039077
7465.0,7,58.0,0.8169014084507042,11.221425987625965
7470.0,10,73.0,1.042857142857143,10.014812705551153
7475.0,14,139.0,2.0144927536231885,10.305424719673832
7480.0,15,211.0,3.0579710144927534,9.901646544988735
7485.0,10,201.0,3.0454545454545454,10.156000106474535
7490.0,11,253.0,3.2857142857142856,11.062853981869464
7495.0,11,308.0,4.0,10.632700172158476
7500.0,16,380.0,4.935064935064935,10.183855508937475
7505.0,15,446.0,5.946666666666666,10.088017820873334
7510.0,16,525.0,7.094594594594595,10.34613750984059
7515.0,6,184.0,2.2439024390243905,11.11941533225894
7520.0,5,190.0,2.5,11.23492397726748
7525.0,9,231.0,3.3,10.869023498339415
7530.0,7,40.0,0.5970149253731343,10.962019240929237
7535.0,6,67.0,1.0151515151515151,11.779765454659998
7540.0,2,33.0,0.44,11.83314635010295
7545.0,5,54.0,0.7297297297297297,11.855077820362492
7550.0,5,74.0,1.0422535211267605,11.764186872652816
7555.0,8,108.0,1.565217391304348,11.563516903009704
7560.0,6,130.0,1.911764705882353,11.568611770040258
7565.0,7,162.0,2.076923076923077,11.431383525534763
7570.0,7,162.0,2.1315789473684212,11.11650026746339
7575.0,11,207.0,2.835616438356164,10.817069437954665
7580.0,7,213.0,3.1791044776119404,10.800147325571531
7585.0,9,256.0,3.4133333333333336,11.551097778124797
7590.0,9,286.0,4.028169014084507,10.60318052990225
7595.0,13,344.0,4.914285714285715,10.3032964482751
7600.0,11,353.0,5.115942028985507,10.071029110852106
7605.0,12,413.0,6.883333333333334,10.307586779445662
7610.0,8,412.0,5.802816901408451,11.00193883651424
7615.0,8,452.0,6.457142857142857,11.141457367336487
7620.0,10,499.0,7.338235294117647,10.67179662044516
7625.0,12,552.0,8.492307692307692,9.988647543536334
7630.0,11,582.0,9.09375,10.296268782695089
7635.0,11,637.0,8.847222222222221,10.47819599568544
7640.0,11,681.0,9.728571428571428,10.489275052153157
7645.0,13,740.0,10.882352941176471,10.083194184441979
7650.0,13,803.0,11.808823529411764,10.229484184080079
7655.0,14,872.0,13.212121212121213,10.165247529492394
7660.0,12,918.0,12.24,10.511944073592382
7665.0,13,981.0,13.256756756756756,10.212429253060515
7670.0,16,1046.0,15.159420289855072,9.652706990318475
7675.0,17,1131.0,17.136363636363637,9.375797958876806
7680.0,17,1209.0,18.890625,9.240722966763187
7685.0,19,1301.0,17.58108108108108,9.329891078758024
7690.0,17,539.0,7.283783783783784,8.803232601517385
7695.0,10,116.0,1.6571428571428573,9.30929828150502
7700.0,7,44.0,0.6376811594202898,9.211849794337427
7705.0,15,105.0,1.3125,10.122488978189812
7710.0,13,132.0,1.7142857142857142,9.764360767573333
7715.0,10,149.0,1.9866666666666666,10.148097935607387
7720.0,14,203.0,2.7432432432432434,9.642049110501688
7725.0,18,288.0,4.0,9.734654065370473
7730.0,12,316.0,3.9012345679012346,10.171962736471865
7735.0,13,380.0,4.691358024691358,10.301390909977057
7740.0,15,446.0,5.575,10.05315781088971
7745.0,16,522.0,6.779220779220779,9.842322186106145
7750.0,18,611.0,8.146666666666667,9.527253455120086
7755.0,19,706.0,8.404761904761905,9.955718703377958
7760.0,20,804.0,9.804878048780488,9.311415339783002
7765.0,23,915.0,11.4375,8.740321870889087
7770.0,24,1028.0,13.35064935064935,8.697444297582187
7775.0,25,1150.0,15.753424657534246,8.38838533311564
7780.0,14,565.0,6.807228915662651,9.306040854832457
7785.0,12,494.0,6.253164556962025,10.030187813986842
7790.0,10,104.0,1.3506493506493507,9.736289319387334
7795.0,13,89.0,1.2027027027027026,10.235823006482503
7800.0,14,141.0,2.073529411764706,9.900584329995064
7805.0,15,216.0,2.7,10.491688807347357
7810.0,10,160.0,2.0,10.108497170004393
7815.0,11,208.0,2.6666666666666665,10.620541953221124
7820.0,11,208.0,2.810810810810811,10.447747407943742
7825.0,13,268.0,3.116279069767442,11.207326489762421
7830.0,3,38.0,0.4470588235294118,10.968028364675757
7835.0,8,73.0,0.8588235294117647,11.60458747552134
7840.0,8,82.0,1.0,11.492631903773539
7845.0,8,122.0,1.6266666666666667,11.623529628803704
7850.0,9,164.0,2.05,11.201032447041285
7855.0,5,62.0,0.7948717948717948,11.17194786017201
7860.0,6,90.0,1.1688311688311688,11.441958434112674
7865.0,5,62.0,0.8493150684931506,11.712759041253502
7870.0,6,90.0,1.2857142857142858,11.662763736893874
7875.0,3,20.0,0.2597402597402597,11.930664261311767
7880.0,4,37.0,0.5,11.866920026625227
7885.0,4,32.0,0.4383561643835616,11.739032382974841
7890.0,7,60.0,0.8571428571428571,11.595093965308621
7895.0,4,25.0,0.3968253968253968,11.590374736076708
7900.0,4,45.0,0.6164383561643836,12.059227886623383
7905.0,2,29.0,0.4142857142857143,11.803369178377741
7910.0,7,56.0,0.8235294117647058,11.415523959052578
7915.0,5,28.0,0.45901639344262296,11.212909584289479
7920.0,6,54.0,0.9,11.430134707774734
7925.0,5,68.0,0.9714285714285714,11.650811594656119
7930.0,7,96.0,1.4328358208955223,10.879657702865256
7935.0,4,14.0,0.21212121212121213,10.987602621557786
7940.0,5,38.0,0.6129032258064516,11.442517434268968
7945.0,4,52.0,0.7323943661971831,12.150871363138233
7950.0,4,72.0,1.0285714285714285,11.934251157279533
7955.0,3,6.0,0.08823529411764706,11.600299855939825
7960.0,4,23.0,0.3484848484848485,11.79130934384866
7965.0,4,33.0,0.532258064516129,11.737067184438436
7970.0,5,56.0,0.7567567567567568,12.03256191484966
7975.0,2,13.0,0.18309859154929578,11.979636752479946
7980.0,3,25.0,0.36764705882352944,11.817362295032797
7985.0,6,38.0,0.59375,11.71346667564536
7990.0,6,68.0,1.096774193548387,11.641200888449145
7995.0,2,32.0,0.47058823529411764,11.455067458342242
8000.0,6,50.0,0.7352941176470589,11.415492297788916
8005.0,5,27.0,0.40298507462686567,11.468006610986846
8010.0,6,55.0,0.873015873015873,11.477483970523032
8015.0,4,52.0,0.9122807017543859,11.636165487036754
8020.0,4,72.0,1.0434782608695652,12.325512844272607
8025.0,2,15.0,0.22388059701492538,11.700782942268429
8030.0,8,37.0,0.5873015873015873,11.202417982919547
8035.0,4,29.0,0.46774193548387094,11.45792936239686
8040.0,6,55.0,0.9166666666666666,11.822453862476625
8045.0,4,69.0,1.0298507462686568,11.761971792871403
8050.0,7,97.0,1.4696969696969697,10.91549817056868
8055.0,5,30.0,0.4838709677419355,10.897298712409661
8060.0,5,55.0,0.9166666666666666,11.10462199593759
8065.0,5,57.0,0.8260869565217391,11.809794891176393
8070.0,6,85.0,1.2686567164179106,11.72174935051468
8075.0,3,24.0,0.36363636363636365,11.102831335685408
8080.0,7,53.0,0.8153846153846154,11.38135460627379
8085.0,5,38.0,0.6129032258064516,11.267467331854894
8090.0,7,70.0,0.9859154929577465,11.675878017184942
8095.0,3,37.0,0.5285714285714286,11.82994294003351
8100.0,5,58.0,0.8656716417910447,11.622380082597525
8105.0,6,48.0,0.7272727272727273,11.105212582165773
8110.0,10,91.0,1.421875,11.137239515853892
8115.0,4,34.0,0.4657534246575342,11.26301739853331
8120.0,8,64.0,0.927536231884058,11.123224337374088
8125.0,8,64.0,0.9846153846153847,10.721595539632155
8130.0,9,108.0,1.7419354838709677,10.968043285561743
8135.0,5,58.0,0.9666666666666667,11.127089391364004
8140.0,5,83.0,1.1690140845070423,11.586001289844061
8145.0,6,59.0,0.855072463768116,11.130475939336405
8150.0,9,96.0,1.411764705882353,10.6639721365067
8155.0,5,33.0,0.5076923076923077,10.98544362531522
8160.0,5,58.0,0.9206349206349206,11.542020846656298
8165.0,4,43.0,0.6142857142857143,11.28013860424536
8170.0,10,81.0,1.1571428571428573,10.933360327155128
8175.0,4,30.0,0.43478260869565216,11.18652188023722
8180.0,4,50.0,0.7575757575757576,11.720841865032353
8185.0,5,57.0,0.76,12.146027797050202
8190.0,5,82.0,1.1549295774647887,11.977615205777369
8195.0,5,24.0,0.34782608695652173,11.661613075780371
8200.0,7,52.0,0.8125,11.233833525952381
8205.0,6,61.0,0.9838709677419355,11.541120068403716
8210.0,6,91.0,1.2638888888888888,11.84007676066444
8215.0,3,39.0,0.5735294117647058,11.322920044993952
8220.0,11,73.0,1.123076923076923,10.690716661006567
8225.0,8,63.0,1.0,10.961402092856355
8230.0,8,103.0,1.6612903225806452,11.12424515903821
8235.0,4,67.0,0.9436619718309859,11.561126720681768
8240.0,5,91.0,1.338235294117647,11.434750035615865
8245.0,9,128.0,1.9104477611940298,11.195423318040858
8250.0,5,64.0,0.9846153846153847,11.32117998140549
8255.0,6,92.0,1.4838709677419355,11.326504036580594
8260.0,9,128.0,1.7534246575342465,11.288556121426197
8265.0,2,38.0,0.5352112676056338,11.228012056475018
8270.0,4,57.0,0.8507462686567164,11.707931859209996
8275.0,3,24.0,0.375,11.906828735865474
8280.0,5,45.0,0.7258064516129032,11.939276803732307
8285.0,3,18.0,0.25,11.916153585804729
8290.0,5,39.0,0.5735294117647058,12.001108129779524
8295.0,4,36.0,0.5538461538461539,11.521869270594886
8300.0,7,65.0,1.0317460317460319,11.430119944307567
8305.0,4,35.0,0.47297297297297297,12.032721182116939
8310.0,4,55.0,0.7746478873239436,12.263417900901016
8315.0,6,65.0,0.9701492537313433,11.271430063533275
8320.0,9,105.0,1.640625,10.923410824485888
8325.0,6,48.0,0.7741935483870968,10.853771753414017
8330.0,6,78.0,1.1304347826086956,11.652187934751204
8335.0,7,110.0,1.6176470588235294,11.354165322419773
8340.0,7,100.0,1.5151515151515151,10.705294376275033
8345.0,11,145.0,2.196969696969697,10.824072165036473
8350.0,3,40.0,0.6451612903225806,11.334715247183512
8355.0,4,60.0,0.8571428571428571,12.26925085396986
8360.0,2,30.0,0.45454545454545453,11.791616958904994
8365.0,6,54.0,0.8307692307692308,11.273995160190573
8370.0,5,34.0,0.5230769230769231,11.472580049156061
8375.0,6,62.0,0.9841269841269841,11.848565731786495
8380.0,4,55.0,0.7432432432432432,11.683005203055638
8385.0,8,85.0,1.1971830985915493,11.502224956522523
8390.0,5,31.0,0.4626865671641791,11.356811051836234
8395.0,6,60.0,0.9230769230769231,11.911010209047445
8400.0,4,56.0,0.9180327868852459,12.138854150484995
8405.0,4,76.0,1.0555555555555556,12.15756529864557
8410.0,2,5.0,0.07246376811594203,11.796321414570238
8415.0,5,23.0,0.359375,11.80446488053877
8420.0,5,45.0,0.75,12.059542406134437
8425.0,5,70.0,0.9722222222222222,12.63034841814281
8430.0,5,83.0,1.2028985507246377,12.056714460629467
8435.0,9,115.0,1.7424242424242424,10.841537143239602
8440.0,10,157.0,2.532258064516129,10.530529824317922
8445.0,11,212.0,3.4193548387096775,10.970992037325603
8450.0,9,237.0,3.3380281690140845,11.254206088076192
8455.0,11,287.0,4.2835820895522385,10.48405841587172
8460.0,16,357.0,5.578125,9.75857008928159
8465.0,7,74.0,1.2131147540983607,10.125586129861855
8470.0,7,103.0,1.7758620689655173,11.00521596889521
8475.0,6,71.0,1.0289855072463767,11.44242811747556
8480.0,8,109.0,1.626865671641791,10.973935796255818
8485.0,7,58.0,0.8923076923076924,10.768143424295335
8490.0,8,95.0,1.484375,11.422333153793254
8495.0,6,76.0,1.2063492063492063,11.447192637746799
8500.0,6,106.0,1.452054794520548,11.923958654999595
8505.0,2,18.0,0.2535211267605634,11.861827789620609
8510.0,4,33.0,0.4852941176470588,11.786056626718345
8515.0,3,16.0,0.23529411764705882,11.884251579266612
8520.0,5,39.0,0.5909090909090909,12.117687301797915
8525.0,1,11.0,0.15492957746478872,12.116493336720794
8530.0,3,22.0,0.3142857142857143,11.914510577876674
8535.0,7,44.0,0.6567164179104478,11.424290962804458
8540.0,7,79.0,1.234375,11.50097522793001
8545.0,2,31.0,0.4305555555555556,12.160434862739404
8550.0,2,41.0,0.5942028985507246,12.292997679793178
8555.0,1,5.0,0.07352941176470588,11.968339336368539
8560.0,3,17.0,0.265625,11.372589589613678
8565.0,5,27.0,0.4576271186440678,11.083349920911896
8570.0,6,57.0,0.8382352941176471,11.643605100205512
8575.0,4,57.0,0.8382352941176471,11.162016947980316
8580.0,9,94.0,1.4242424242424243,10.646595891110954
8585.0,6,42.0,0.6774193548387096,10.77144888683476
8590.0,6,72.0,1.180327868852459,11.215892212567592
8595.0,5,66.0,0.9428571428571428,11.586239211662399
8600.0,8,98.0,1.462686567164179,10.87342109283033
8605.0,5,29.0,0.4393939393939394,10.67724852536693
8610.0,8,59.0,0.9365079365079365,10.915960886721322
8615.0,8,83.0,1.3387096774193548,10.988322339549008
8620.0,9,124.0,1.7464788732394365,11.225590336330221
8625.0,4,51.0,0.7183098591549296,11.4453171695813
8630.0,6,74.0,1.088235294117647,11.51829850161666
8635.0,4,34.0,0.5151515151515151,11.54797940175873
8640.0,7,63.0,0.984375,11.684711294833818
8645.0,3,29.0,0.3972602739726027,11.595396941600695
8650.0,6,53.0,0.7464788732394366,11.460573700162113
8655.0,5,47.0,0.7230769230769231,11.44032994998424
8660.0,7,75.0,1.1904761904761905,11.364526898957688
8665.0,4,27.0,0.3698630136986301,12.056453240933585
8670.0,4,47.0,0.6714285714285714,11.940098571261482
8675.0,6,51.0,0.7391304347826086,11.519639044533557
8680.0,8,84.0,1.3125,10.921700683397543
8685.0,8,107.0,1.6984126984126984,11.300652041586233
8690.0,8,147.0,2.0136986301369864,11.451137089885169
8695.0,5,126.0,1.7746478873239437,11.349179470870123
8700.0,7,155.0,2.3484848484848486,11.244615884231917
8705.0,5,23.0,0.3484848484848485,10.795046138568834
8710.0,8,61.0,0.953125,11.323168392631962
8715.0,4,45.0,0.6617647058823529,11.554970933075866
8720.0,7,73.0,1.0895522388059702,11.201364815385716
8725.0,6,66.0,1.03125,10.953386878387002
8730.0,9,108.0,1.7419354838709677,11.018669341615789
8735.0,3,41.0,0.6721311475409836,11.594008522649775
8740.0,3,56.0,0.7887323943661971,12.045018543866021
8745.0,2,20.0,0.2898550724637681,11.764957000778946
8750.0,5,40.0,0.5970149253731343,11.698584169630031
8755.0,4,29.0,0.4393939393939394,11.694547152850658
8760.0,5,54.0,0.8571428571428571,11.938527733589948
8765.0,3,50.0,0.7142857142857143,12.309841853380865
8770.0,5,67.0,0.9710144927536232,11.658781619282163
8775.0,2,9.0,0.140625,11.23004239890173
8780.0,5,32.0,0.5245901639344263,11.856504832752702
8785.0,3,27.0,0.38028169014084506,11.941234790389656
8790.0,6,51.0,0.7285714285714285,11.606166802790591
8795.0,3,13.0,0.19696969696969696,10.87423861407888
8800.0,7,41.0,0.6833333333333333,11.034265575256788
8805.0,5,55.0,0.9322033898305084,11.306726857184838
8810.0,6,84.0,1.2,11.621607496680438
8815.0,4,31.0,0.4492753623188406,11.093172295223814
8820.0,6,57.0,0.8636363636363636,11.436880201147634
8825.0,5,48.0,0.7384615384615385,11.006799476039673
8830.0,8,84.0,1.3125,11.28355689879617
8835.0,3,39.0,0.5571428571428572,11.7753546885257
8840.0,4,55.0,0.8208955223880597,11.790251442416936
8845.0,5,35.0,0.5303030303030303,11.708955815159442
8850.0,6,62.0,0.96875,11.71280253846107
8855.0,2,27.0,0.42857142857142855,11.852213774354812
8860.0,2,37.0,0.5211267605633803,12.370302995527911
8865.0,3,3.0,0.04411764705882353,11.696791524228827
8870.0,8,28.0,0.42424242424242425,11.285266813103826
8875.0,3,24.0,0.3870967741935484,11.477295467342493
8880.0,5,45.0,0.75,11.783389859453509
8885.0,4,42.0,0.5833333333333334,11.392112248979211
8890.0,7,72.0,1.0588235294117647,10.783625625009805
8895.0,6,56.0,0.8615384615384616,10.612889389680461
8900.0,6,86.0,1.3650793650793651,11.25441771262269
8905.0,5,56.0,0.8115942028985508,11.821732217791979
8910.0,5,81.0,1.1571428571428573,11.390887264864698
8915.0,8,118.0,1.8153846153846154,11.345001998368057
8920.0,8,158.0,2.5483870967741935,11.14329634745019
8925.0,3,37.0,0.6271186440677966,11.29841810776743
8930.0,4,56.0,0.8,12.055754257908148
8935.0,3,15.0,0.22388059701492538,12.102871206833493
8940.0,5,35.0,0.5303030303030303,11.427474789965796
8945.0,5,25.0,0.390625,11.363982449555767
8950.0,7,57.0,0.9047619047619048,11.348357267840584
8955.0,7,59.0,0.8082191780821918,11.018699564060071
8960.0,10,102.0,1.5,10.432881301913946
8965.0,6,47.0,0.7121212121212122,10.739838941937215
8970.0,6,77.0,1.203125,11.578038175608906
8975.0,6,107.0,1.7258064516129032,11.332116363965174
8980.0,7,141.0,1.9583333333333333,11.29948381459341
8985.0,11,187.0,2.710144927536232,10.509543887572006
8990.0,9,228.0,3.3043478260869565,10.559034174631492
8995.0,11,280.0,4.17910447761194,10.405067267418577
9000.0,9,200.0,3.125,10.4415313076771
9005.0,9,245.0,3.4027777777777777,10.946451388709713
9010.0,3,17.0,0.24285714285714285,10.65659649625097
9015.0,7,43.0,0.6417910447761194,10.957787299990496
9020.0,7,49.0,0.7903225806451613,11.120875404672226
9025.0,7,84.0,1.1666666666666667,11.698975976094383
9030.0,5,59.0,0.855072463768116,11.255599933088162
9035.0,8,88.0,1.2753623188405796,10.81983561307942
9040.0,6,66.0,0.9850746268656716,11.037992479558735
9045.0,8,104.0,1.6,11.177445247614436
9050.0,4,36.0,0.48,11.509270701116636
9055.0,5,60.0,0.8108108108108109,11.855266567769721
9060.0,3,49.0,0.6805555555555556,11.531867881162842
9065.0,8,78.0,1.164179104477612,11.222958667666676
9070.0,8,106.0,1.6825396825396826,10.978956340078943
9075.0,9,151.0,2.0405405405405403,11.352271964160215
9080.0,7,142.0,2.0285714285714285,10.944344620339347
9085.0,10,185.0,2.681159420289855,10.856955032093184
9090.0,6,181.0,2.7846153846153845,11.021696059840586
9095.0,7,215.0,3.4126984126984126,11.464497793923632
9100.0,6,228.0,3.1666666666666665,11.344056078558781
9105.0,8,261.0,3.7285714285714286,10.93986659186793
9110.0,9,301.0,4.5606060606060606,10.77799765211372
9115.0,9,346.0,5.40625,10.545705346033468
9120.0,8,378.0,6.19672131147541,10.482239215043226
9125.0,9,421.0,5.847222222222222,10.995409922811787
9130.0,11,471.0,6.633802816901408,10.258461267121154
9135.0,14,537.0,7.671428571428572,10.027556669385172
9140.0,13,588.0,8.909090909090908,10.023997189557548
9145.0,13,653.0,8.945205479452055,10.675019478381293
9150.0,7,190.0,2.753623188405797,10.462318392593849
9155.0,5,69.0,1.0298507462686568,10.95305855760297
9160.0,5,16.0,0.24615384615384617,10.620373745295023
9165.0,11,56.0,0.8888888888888888,10.480581431154452
9170.0,12,112.0,1.5342465753424657,10.69827731374036
9175.0,10,149.0,2.041095890410959,10.586675295961056
9180.0,14,209.0,2.943661971830986,9.755069735141795
9185.0,11,185.0,2.681159420289855,9.96751705234992
9190.0,11,240.0,3.6363636363636362,10.351541829710781
