,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
511,13.326372994789374,0.0,2560.0,0,0.0
512,13.24878231112652,0.0,2565.0,0,0.0
513,13.448526164258539,0.0,2570.0,0,0.0
514,10.41417717023013,0.0,2575.0,0,0.0
515,6.662663711911831,1.1875,2580.0,5,19.0
516,6.852081277948978,3.0,2585.0,6,45.0
517,6.856469039442257,5.357142857142857,2590.0,6,75.0
518,9.899140631379607,2.1538461538461537,2595.0,4,56.0
519,11.197712860733102,2.923076923076923,2600.0,4,76.0
520,11.181132204084953,3.6923076923076925,2605.0,4,96.0
521,10.770609378934159,4.833333333333333,2610.0,4,116.0
522,10.804097382716657,5.666666666666667,2615.0,4,136.0
523,10.799552531387247,6.5,2620.0,4,156.0
524,10.752529810782422,7.333333333333333,2625.0,4,176.0
525,10.684856832061245,8.521739130434783,2630.0,4,196.0
526,10.682354517301704,9.391304347826088,2635.0,4,216.0
527,10.485650652409502,10.26086956521739,2640.0,4,236.0
528,8.945093398249048,0.05,2645.0,1,1.0
529,9.401693999796304,0.8888888888888888,2650.0,3,16.0
530,8.21081168890654,2.1176470588235294,2655.0,4,36.0
531,6.4386453288201615,3.235294117647059,2660.0,6,55.0
532,9.555525076074078,3.1379310344827585,2665.0,8,91.0
533,9.06190067496067,4.678571428571429,2670.0,8,131.0
534,9.449745126570622,4.535714285714286,2675.0,7,127.0
535,9.871155736072968,5.785714285714286,2680.0,7,162.0
536,9.916844114847098,7.035714285714286,2685.0,7,197.0
537,9.885261222377167,8.285714285714286,2690.0,7,232.0
538,9.877049038723458,9.535714285714286,2695.0,7,267.0
539,9.801766851316101,11.185185185185185,2700.0,7,302.0
540,9.694410327012843,12.961538461538462,2705.0,7,337.0
541,9.473670734774327,14.88,2710.0,7,372.0
542,8.713131879140057,17.695652173913043,2715.0,7,407.0
543,6.073332443292747,20.318181818181817,2720.0,9,447.0
544,4.641096962169509,23.136363636363637,2725.0,13,509.0
545,3.5630191510041116,27.428571428571427,2730.0,14,576.0
546,3.051302241871928,31.0,2735.0,15,651.0
547,7.360004493159188,14.258064516129032,2740.0,9,442.0
548,8.647294873772202,15.709677419354838,2745.0,9,487.0
549,9.250980773566216,16.258064516129032,2750.0,8,504.0
550,9.524103353817441,17.548387096774192,2755.0,8,544.0
551,9.520911265076471,18.838709677419356,2760.0,8,584.0
552,10.581023440759578,0.0,2765.0,0,0.0
553,12.458017407885812,0.0,2770.0,0,0.0
554,13.07059347823201,0.0,2775.0,0,0.0
555,13.08989868248517,0.0,2780.0,0,0.0
556,12.922710123585281,0.0,2785.0,0,0.0
557,12.096365838567568,0.0,2790.0,0,0.0
558,10.839457620225721,0.14285714285714285,2795.0,2,4.0
559,9.443437604019888,0.9230769230769231,2800.0,6,24.0
560,9.235783298265154,1.8,2805.0,6,45.0
561,10.860973971785702,2.2058823529411766,2810.0,6,75.0
562,11.495608357293628,1.1515151515151516,2815.0,2,38.0
563,11.965211631656544,1.6551724137931034,2820.0,2,48.0
564,11.676619792668827,2.3333333333333335,2825.0,3,63.0
565,11.594312059912532,3.0,2830.0,3,78.0
566,11.698392126132012,3.25,2835.0,2,78.0
567,11.892542349969005,3.8260869565217392,2840.0,2,88.0
568,12.4533143598786,0.0,2845.0,0,0.0
569,13.016108909400007,0.0,2850.0,0,0.0
570,13.088810584848174,0.0,2855.0,0,0.0
571,12.450292218327625,0.0,2860.0,0,0.0
572,10.212149404588335,0.1,2865.0,1,2.0
573,9.43125973663337,1.0,2870.0,4,18.0
574,9.118504665429155,1.0,2875.0,2,17.0
575,10.269319034007948,2.0,2880.0,3,32.0
576,12.146460764940638,0.6296296296296297,2885.0,1,17.0
577,12.584408065478476,0.8148148148148148,2890.0,1,22.0
578,12.73106203278867,1.0,2895.0,1,27.0
579,12.753885855634511,1.1851851851851851,2900.0,1,32.0
580,12.579140791969603,1.4230769230769231,2905.0,1,37.0
581,12.476325128610695,1.75,2910.0,1,42.0
582,12.494010008561135,1.9583333333333333,2915.0,1,47.0
583,12.860271129061928,0.0,2920.0,0,0.0
584,13.25013564477681,0.0,2925.0,0,0.0
585,12.934497252249232,0.0,2930.0,0,0.0
586,11.243503895043354,0.058823529411764705,2935.0,1,1.0
587,7.548269874995286,0.6666666666666666,2940.0,4,10.0
588,5.557752364196553,2.7142857142857144,2945.0,7,38.0
589,6.360046100101853,2.7857142857142856,2950.0,4,39.0
590,10.70111388114213,2.52,2955.0,5,63.0
591,11.623750996330031,0.36,2960.0,1,9.0
592,12.91346198425666,0.56,2965.0,1,14.0
593,12.984657497551558,0.76,2970.0,1,19.0
594,12.915430124393929,0.96,2975.0,1,24.0
595,12.835693911807216,1.2608695652173914,2980.0,1,29.0
596,12.992550141057492,0.0,2985.0,0,0.0
597,13.312942946011319,0.0,2990.0,0,0.0
598,13.213925436648692,0.0,2995.0,0,0.0
599,12.962378214230396,0.0,3000.0,0,0.0
600,11.28360516910515,0.18181818181818182,3005.0,2,4.0
601,8.553782284841379,0.631578947368421,3010.0,2,12.0
602,7.301520884238569,2.375,3015.0,6,38.0
603,5.8048811690618995,4.625,3020.0,8,74.0
604,9.804209374098356,2.6153846153846154,3025.0,5,68.0
605,10.787129728386843,3.72,3030.0,5,93.0
606,11.73932461334023,1.96,3035.0,2,49.0
607,12.608217404365918,2.36,3040.0,2,59.0
608,12.458644147091922,2.76,3045.0,2,69.0
609,12.626146806235804,3.16,3050.0,2,79.0
610,12.643891930962456,3.7083333333333335,3055.0,2,89.0
611,12.529374161165798,4.125,3060.0,2,99.0
612,12.424119791786296,4.954545454545454,3065.0,2,109.0
613,11.931418346500832,5.666666666666667,3070.0,2,119.0
614,10.388846180181016,6.285714285714286,3075.0,3,132.0
615,9.340529772072298,7.6,3080.0,5,152.0
616,6.776371343610822,9.88888888888889,3085.0,6,178.0
617,6.18889716286621,12.166666666666666,3090.0,9,219.0
618,5.4138740861633945,16.8,3095.0,8,252.0
619,9.421078216478277,11.23076923076923,3100.0,8,292.0
620,10.332191993700867,9.076923076923077,3105.0,4,236.0
621,11.491344316863993,9.846153846153847,3110.0,4,256.0
622,11.783548719763008,10.615384615384615,3115.0,4,276.0
623,11.616526822129913,11.384615384615385,3120.0,4,296.0
624,12.273409084120294,0.0,3125.0,0,0.0
625,13.291437154781455,0.0,3130.0,0,0.0
626,13.671693211974116,0.0,3135.0,0,0.0
627,13.672246242132408,0.0,3140.0,0,0.0
628,12.946272880559107,0.0,3145.0,0,0.0
629,11.2727628682047,0.09090909090909091,3150.0,1,2.0
630,8.207103314603383,0.9,3155.0,4,18.0
631,6.846692168972736,3.0555555555555554,3160.0,8,55.0
632,6.903121731134907,2.8823529411764706,3165.0,6,49.0
633,10.498632885518884,2.8214285714285716,3170.0,6,79.0
634,11.208024002584638,1.2592592592592593,3175.0,2,34.0
635,12.11763371793005,1.6923076923076923,3180.0,2,44.0
636,12.399012826136925,2.076923076923077,3185.0,2,54.0
637,12.286713101515225,2.4615384615384617,3190.0,2,64.0
638,12.381590653301723,3.0833333333333335,3195.0,2,74.0
639,12.4352271473284,3.5,3200.0,2,84.0
640,12.617051246285401,0.0,3205.0,0,0.0
641,13.289135773406567,0.0,3210.0,0,0.0
642,12.756617121798802,0.0,3215.0,0,0.0
643,12.008270750091492,0.15,3220.0,1,3.0
644,11.001563773887328,0.5555555555555556,3225.0,2,10.0
645,8.890886907066507,1.1764705882352942,3230.0,2,20.0
646,7.428134305777111,1.9375,3235.0,4,31.0
647,7.053623585273292,4.066666666666666,3240.0,7,61.0
648,9.966643759027935,3.6923076923076925,3245.0,7,96.0
649,10.106288886176031,4.538461538461538,3250.0,6,118.0
650,10.48759347286272,5.6923076923076925,3255.0,6,148.0
651,10.796821801513072,4.846153846153846,3260.0,4,126.0
652,11.276894601946418,5.84,3265.0,4,146.0
653,11.136417598272422,6.916666666666667,3270.0,4,166.0
654,11.272894719284707,7.75,3275.0,4,186.0
655,11.129528194532373,8.956521739130435,3280.0,4,206.0
656,10.950858841764019,10.272727272727273,3285.0,4,226.0
657,9.070082175979598,12.3,3290.0,4,246.0
658,8.622828204584815,0.45,3295.0,2,9.0
659,9.037860769416886,1.2105263157894737,3300.0,3,23.0
660,7.891894725382258,2.473684210526316,3305.0,6,47.0
661,9.47595622677657,1.263157894736842,3310.0,3,24.0
662,11.669177629110406,1.2580645161290323,3315.0,3,39.0
663,12.08969396516206,1.8,3320.0,3,54.0
664,12.266180425987852,1.5862068965517242,3325.0,2,46.0
665,12.711877807879217,2.0,3330.0,2,56.0
666,12.659785125610842,2.357142857142857,3335.0,2,66.0
667,12.525738022544681,2.814814814814815,3340.0,2,76.0
668,12.357568269658692,3.3076923076923075,3345.0,2,86.0
669,12.584709521830318,0.0,3350.0,0,0.0
670,12.978495994799047,0.0,3355.0,0,0.0
671,12.924969888773138,0.0,3360.0,0,0.0
672,11.729277144683397,0.15,3365.0,1,3.0
673,10.064001216323398,0.5,3370.0,1,8.0
674,7.719069549278853,1.3125,3375.0,4,21.0
675,6.275466727615632,3.4,3380.0,7,51.0
676,10.13915685433444,2.269230769230769,3385.0,4,59.0
677,10.895712824725852,3.0384615384615383,3390.0,4,79.0
678,10.924819297909638,3.8076923076923075,3395.0,4,99.0
679,11.512120174484599,2.4615384615384617,3400.0,2,64.0
680,12.000053542861757,2.8461538461538463,3405.0,2,74.0
681,12.560795819675596,0.0,3410.0,0,0.0
682,12.917930684111818,0.0,3415.0,0,0.0
683,13.27922820916085,0.0,3420.0,0,0.0
684,13.063625907741596,0.0,3425.0,0,0.0
685,12.937314821026911,0.0,3430.0,0,0.0
686,12.391970757053553,0.0,3435.0,0,0.0
687,10.205583371375933,0.2,3440.0,2,4.0
688,7.311822133218636,1.263157894736842,3445.0,6,24.0
689,6.779881086742779,3.4444444444444446,3450.0,8,62.0
690,6.751653323111139,4.0,3455.0,5,64.0
691,9.975889242735684,3.4444444444444446,3460.0,6,93.0
692,10.774917717777578,1.72,3465.0,2,43.0
693,11.94904653025309,2.12,3470.0,2,53.0
694,12.147779488326163,2.625,3475.0,2,63.0
695,12.084029267866688,3.0416666666666665,3480.0,2,73.0
696,12.041601515309713,3.4583333333333335,3485.0,2,83.0
697,12.146907308186561,3.875,3490.0,2,93.0
698,12.23141584198274,4.291666666666667,3495.0,2,103.0
699,12.106749215987817,4.913043478260869,3500.0,2,113.0
700,11.12710652059877,5.3478260869565215,3505.0,2,123.0
701,11.215955003212738,0.19047619047619047,3510.0,1,4.0
702,10.721256302712227,0.5,3515.0,2,10.0
703,7.158349258385723,1.4444444444444444,3520.0,4,26.0
704,7.336172235136817,2.6470588235294117,3525.0,5,45.0
705,10.7463514035893,2.5,3530.0,5,70.0
706,11.822032143533791,0.5555555555555556,3535.0,1,15.0
707,13.004040701332913,0.7692307692307693,3540.0,1,20.0
708,13.005409326302928,0.9615384615384616,3545.0,1,25.0
709,13.14975475487636,1.1538461538461537,3550.0,1,30.0
710,13.07299538403688,1.3461538461538463,3555.0,1,35.0
711,12.945975620822368,1.6,3560.0,1,40.0
712,13.241248301454794,0.0,3565.0,0,0.0
713,13.468168653940449,0.0,3570.0,0,0.0
714,13.38378524858966,0.0,3575.0,0,0.0
715,12.163325785774314,0.0,3580.0,0,0.0
716,9.610872639094143,0.25,3585.0,2,5.0
717,5.42470204585739,1.8,3590.0,6,27.0
718,5.278116187475366,4.8,3595.0,9,72.0
719,4.972863137721643,7.285714285714286,3600.0,8,102.0
720,9.323748946337878,5.68,3605.0,8,142.0
721,10.357270860875747,3.6,3610.0,4,90.0
722,11.573884990140318,4.4,3615.0,4,110.0
723,11.440070108071428,5.2,3620.0,4,130.0
724,12.40219261499761,0.0,3625.0,0,0.0
725,13.716452749192731,0.0,3630.0,0,0.0
726,13.664213742791912,0.0,3635.0,0,0.0
727,13.721659843512459,0.0,3640.0,0,0.0
728,13.634662885852567,0.0,3645.0,0,0.0
729,13.37109586612066,0.0,3650.0,0,0.0
730,10.031930913934545,0.23809523809523808,3655.0,3,5.0
731,8.223536815564836,0.8421052631578947,3660.0,4,16.0
732,8.397039536374676,2.1578947368421053,3665.0,5,41.0
733,8.34151262363337,4.166666666666667,3670.0,7,75.0
734,10.403061137165494,2.4642857142857144,3675.0,5,69.0
735,10.999925618848785,3.4814814814814814,3680.0,5,94.0
736,10.494958786977792,4.958333333333333,3685.0,5,119.0
737,10.59175901690031,6.0,3690.0,5,144.0
738,10.577259949468607,7.041666666666667,3695.0,5,169.0
739,10.562324748894499,8.083333333333334,3700.0,5,194.0
740,10.61294784658626,9.125,3705.0,5,219.0
741,11.48287551090999,2.0833333333333335,3710.0,1,50.0
742,12.316075716393424,2.619047619047619,3715.0,1,55.0
743,12.292241451700955,3.0,3720.0,1,60.0
744,12.007498685484801,0.0,3725.0,0,0.0
745,8.519328577119122,0.23529411764705882,3730.0,2,4.0
746,7.607466400624785,0.8823529411764706,3735.0,4,15.0
747,8.466559931225603,2.235294117647059,3740.0,5,38.0
748,10.332885164495355,2.392857142857143,3745.0,6,67.0
749,10.55130625660595,2.689655172413793,3750.0,5,78.0
750,10.930317233505171,3.5517241379310347,3755.0,5,103.0
751,11.118094545194042,4.413793103448276,3760.0,5,128.0
752,11.695040919722564,1.103448275862069,3765.0,1,32.0
753,12.353616638839968,1.3703703703703705,3770.0,1,37.0
754,12.82478212229478,1.6153846153846154,3775.0,1,42.0
755,12.713537170731575,1.88,3780.0,1,47.0
756,12.683420951964434,2.260869565217391,3785.0,1,52.0
757,12.222469887601477,2.590909090909091,3790.0,1,57.0
758,11.607978761238408,0.05,3795.0,1,1.0
759,8.940310869394787,0.5,3800.0,4,10.0
760,7.104777082176834,1.9,3805.0,6,38.0
761,6.014722762344634,4.388888888888889,3810.0,9,79.0
762,6.186357851211464,6.0,3815.0,8,108.0
763,9.653228018115694,4.933333333333334,3820.0,8,148.0
764,9.302217157638866,6.962962962962963,3825.0,8,188.0
765,9.922785297860536,4.038461538461538,3830.0,4,105.0
766,11.403061478132333,4.8076923076923075,3835.0,4,125.0
767,11.417791411533058,5.8,3840.0,4,145.0
768,11.554330629190467,6.6,3845.0,4,165.0
769,11.643613448821045,7.4,3850.0,4,185.0
770,11.45000747772403,8.2,3855.0,4,205.0
771,11.458032778908029,9.375,3860.0,4,225.0
772,10.740295066269226,11.136363636363637,3865.0,4,245.0
773,8.206720542952066,12.857142857142858,3870.0,6,270.0
774,6.338306776308173,14.714285714285714,3875.0,10,309.0
775,5.728638078461627,17.0,3880.0,9,340.0
776,6.150106088474939,21.61111111111111,3885.0,10,389.0
777,9.334001095058209,14.275862068965518,3890.0,8,414.0
778,9.681281950783282,16.214285714285715,3895.0,8,454.0
779,9.712612340447455,17.642857142857142,3900.0,8,494.0
780,9.5602460574362,19.071428571428573,3905.0,8,534.0
781,9.747261557844798,20.5,3910.0,8,574.0
782,9.678329765946668,21.928571428571427,3915.0,8,614.0
783,9.65559930640605,23.357142857142858,3920.0,8,654.0
784,9.695984293121642,24.785714285714285,3925.0,8,694.0
785,9.243949901524719,28.23076923076923,3930.0,8,734.0
786,8.893224993457423,32.25,3935.0,8,774.0
787,8.032074966975356,35.391304347826086,3940.0,8,814.0
788,6.277650266809828,37.30434782608695,3945.0,10,858.0
789,4.326808968139948,43.38095238095238,3950.0,11,911.0
790,4.554753418071817,46.666666666666664,3955.0,14,980.0
791,4.187776486717435,52.5,3960.0,14,1050.0
792,7.611279523944641,35.0,3965.0,14,1120.0
793,7.638405713101745,37.1875,3970.0,14,1190.0
794,7.612983327830806,39.375,3975.0,14,1260.0
795,8.009256750133135,39.40625,3980.0,12,1261.0
796,8.428937103868218,41.28125,3985.0,12,1321.0
797,8.253838964535683,44.54838709677419,3990.0,12,1381.0
798,8.084891517103287,48.03333333333333,3995.0,12,1441.0
799,8.127648706359272,50.03333333333333,4000.0,12,1501.0
800,7.331340097954871,57.81481481481482,4005.0,12,1561.0
801,7.08367957287424,60.03703703703704,4010.0,12,1621.0
802,5.802483221540517,64.65384615384616,4015.0,12,1681.0
803,4.189717789680498,67.42307692307692,4020.0,15,1753.0
804,4.04033229983856,70.6923076923077,4025.0,18,1838.0
805,4.210667391538589,73.3076923076923,4030.0,16,1906.0
806,7.343614507200558,52.39473684210526,4035.0,17,1991.0
807,6.912503826523952,57.666666666666664,4040.0,17,2076.0
808,7.093011786473917,59.388888888888886,4045.0,16,2138.0
809,7.331116667238671,61.611111111111114,4050.0,16,2218.0
810,7.320947455714547,63.833333333333336,4055.0,16,2298.0
811,7.3181066486248625,66.05555555555556,4060.0,16,2378.0
812,7.084620132309725,70.22857142857143,4065.0,16,2458.0
813,7.21300910910639,72.51428571428572,4070.0,16,2538.0
814,6.703592193269939,79.33333333333333,4075.0,16,2618.0
815,6.505756183473194,84.3125,4080.0,16,2698.0
816,5.631817889187632,89.61290322580645,4085.0,16,2778.0
817,3.596236659981546,92.3225806451613,4090.0,17,2862.0
818,1.685681338639778,102.34482758620689,4095.0,23,2968.0
819,2.191612047201684,106.48275862068965,4100.0,24,3088.0
820,5.507098826556982,78.2439024390244,4105.0,24,3208.0
821,5.473217266563153,81.45,4110.0,21,3258.0
822,6.218929859674001,84.075,4115.0,21,3363.0
823,6.25499342201852,86.05,4120.0,20,3442.0
824,6.506419548026843,88.55,4125.0,20,3542.0
825,8.021769359757307,11.875,4130.0,5,475.0
826,11.57109164652561,0.0,4135.0,0,0.0
827,11.491368298760818,0.175,4140.0,3,7.0
828,11.531549904410207,0.75,4145.0,5,30.0
829,11.39678141003949,1.4102564102564104,4150.0,5,55.0
830,11.00139573356875,2.2162162162162162,4155.0,6,82.0
831,10.597253220729005,0.0,4160.0,0,0.0
832,10.666871803198896,0.32432432432432434,4165.0,4,12.0
833,10.922855602761157,0.7352941176470589,4170.0,4,25.0
834,11.111841842786488,1.4848484848484849,4175.0,5,49.0
835,11.624652400708884,1.6818181818181819,4180.0,5,74.0
836,11.449910725154085,2.475,4185.0,5,99.0
837,11.191652137592257,2.7567567567567566,4190.0,4,102.0
838,11.212304772429134,3.7058823529411766,4195.0,5,126.0
839,11.151683471096785,5.033333333333333,4200.0,5,151.0
840,11.075099446679102,5.866666666666666,4205.0,5,176.0
841,11.101341784940951,6.275862068965517,4210.0,4,182.0
842,11.026401105298914,7.481481481481482,4215.0,4,202.0
843,11.010813599081331,8.538461538461538,4220.0,4,222.0
844,10.243955844171525,11.0,4225.0,4,242.0
845,7.777239470409363,13.4,4230.0,6,268.0
846,4.110567566851787,16.22222222222222,4235.0,6,292.0
847,4.505881335589697,19.11111111111111,4240.0,11,344.0
848,4.285214999877531,21.77777777777778,4245.0,11,392.0
849,7.994533085459668,15.0,4250.0,12,450.0
850,7.653814978318431,17.586206896551722,4255.0,12,510.0
851,7.762758061741525,19.655172413793103,4260.0,12,570.0
852,7.680330866169519,21.724137931034484,4265.0,12,630.0
853,7.737855674587879,23.79310344827586,4270.0,12,690.0
854,7.727195343977882,25.862068965517242,4275.0,12,750.0
855,8.3484306488316,22.448275862068964,4280.0,8,651.0
856,9.377971957520696,23.82758620689655,4285.0,8,691.0
857,10.659533337661735,0.0,4290.0,0,0.0
858,12.432623033047053,0.0,4295.0,0,0.0
859,12.962916849486735,0.0,4300.0,0,0.0
860,11.639425805034522,0.0,4305.0,0,0.0
861,10.752891968919707,0.3333333333333333,4310.0,3,8.0
862,10.68803577757636,0.9583333333333334,4315.0,4,23.0
863,10.803639133324301,1.7916666666666667,4320.0,4,43.0
864,11.494096721220929,0.8888888888888888,4325.0,3,32.0
865,12.01113939554738,1.3055555555555556,4330.0,3,47.0
866,12.037939413929681,1.7222222222222223,4335.0,3,62.0
867,11.916250599423707,2.264705882352941,4340.0,3,77.0
868,11.930065228164944,2.7058823529411766,4345.0,3,92.0
869,11.376496062100978,3.3333333333333335,4350.0,2,80.0
870,11.50302978529127,3.9130434782608696,4355.0,2,90.0
871,11.394020056330666,4.761904761904762,4360.0,2,100.0
872,11.509681547914035,5.238095238095238,4365.0,2,110.0
873,11.40394887173961,6.315789473684211,4370.0,2,120.0
874,10.77837796225113,0.0,4375.0,0,0.0
875,9.05696990256777,0.2222222222222222,4380.0,1,4.0
876,6.6928286081668364,1.1764705882352942,4385.0,5,20.0
877,6.134222711919519,3.4375,4390.0,8,55.0
878,9.573930203035864,1.6666666666666667,4395.0,4,45.0
879,10.897285527808997,2.4074074074074074,4400.0,4,65.0
880,10.899625985880341,3.1481481481481484,4405.0,4,85.0
881,11.655278448606671,0.0,4410.0,0,0.0
882,12.388192337736406,0.0,4415.0,0,0.0
883,12.728787679764496,0.0,4420.0,0,0.0
884,12.782034106174914,0.0,4425.0,0,0.0
885,12.737947843696778,0.0,4430.0,0,0.0
886,12.763009234844,0.0,4435.0,0,0.0
887,12.723249140179743,0.0,4440.0,0,0.0
888,11.334598353815121,0.0,4445.0,0,0.0
889,11.08811608261241,0.14285714285714285,4450.0,1,3.0
890,6.836845152903178,0.8333333333333334,4455.0,4,15.0
891,6.1481814458577295,1.7058823529411764,4460.0,6,29.0
892,9.872474822654892,2.3333333333333335,4465.0,7,63.0
893,10.134899905369673,3.1785714285714284,4470.0,6,89.0
894,9.953174529301906,4.76,4475.0,6,119.0
895,9.803226642615229,6.208333333333333,4480.0,6,149.0
896,9.913337034115093,7.458333333333333,4485.0,6,179.0
897,10.47515330875951,5.875,4490.0,4,141.0
898,10.898606494305161,6.708333333333333,4495.0,4,161.0
899,10.891010296327613,7.541666666666667,4500.0,4,181.0
900,10.683787985966466,8.73913043478261,4505.0,4,201.0
901,11.642221962312771,0.0,4510.0,0,0.0
902,11.97805734786915,0.0,4515.0,0,0.0
903,10.152109523597668,0.09523809523809523,4520.0,2,2.0
904,9.731755006590891,0.9,4525.0,4,18.0
905,7.854860829968631,2.3157894736842106,4530.0,7,44.0
906,7.513048897286141,4.157894736842105,4535.0,7,79.0
907,9.940120158170037,2.774193548387097,4540.0,6,86.0
908,10.330254524674643,3.8666666666666667,4545.0,6,116.0
909,10.792948051369036,2.933333333333333,4550.0,4,88.0
910,11.234915770963187,3.857142857142857,4555.0,4,108.0
911,11.301751661066518,4.571428571428571,4560.0,4,128.0
912,11.253175669183777,5.285714285714286,4565.0,4,148.0
913,10.905671262259554,6.72,4570.0,4,168.0
914,10.642270047568962,8.173913043478262,4575.0,4,188.0
