,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
17150,10.84769380944504,2.206896551724138,85755.0,4,64.0
17151,11.305326334952074,1.8518518518518519,85760.0,3,50.0
17152,11.911359877745829,2.5,85765.0,3,65.0
17153,12.248703954817254,1.04,85770.0,1,26.0
17154,12.96751897502896,1.2916666666666667,85775.0,1,31.0
17155,12.911264028387373,1.5,85780.0,1,36.0
17156,12.902991206210649,1.7826086956521738,85785.0,1,41.0
17157,12.814459248508872,2.090909090909091,85790.0,1,46.0
17158,12.65497849981666,2.55,85795.0,1,51.0
17159,12.090242998141708,2.8,85800.0,1,56.0
17160,10.474578185458547,3.3684210526315788,85805.0,2,64.0
17161,6.968832714442609,4.555555555555555,85810.0,5,82.0
17162,6.411769042057244,1.5625,85815.0,3,25.0
17163,7.631626537126099,3.1333333333333333,85820.0,5,47.0
17164,10.83138922725649,2.08,85825.0,4,52.0
17165,11.231502155537507,2.769230769230769,85830.0,4,72.0
17166,11.661556503290102,1.1923076923076923,85835.0,2,31.0
17167,12.400162202545342,1.5769230769230769,85840.0,2,41.0
17168,13.02053491050551,0.0,85845.0,0,0.0
17169,13.431537837011565,0.0,85850.0,0,0.0
17170,13.49624519652777,0.0,85855.0,0,0.0
17171,13.524351903255067,0.0,85860.0,0,0.0
17172,13.486656887999704,0.0,85865.0,0,0.0
17173,13.298901941974266,0.0,85870.0,0,0.0
17174,12.754940168950682,0.0,85875.0,0,0.0
17175,11.78624107824772,0.0,85880.0,0,0.0
17176,8.64001623020977,0.6875,85885.0,3,11.0
17177,7.2515077069972165,1.2142857142857142,85890.0,3,17.0
17178,9.205632916724975,2.642857142857143,85895.0,4,37.0
17179,11.191253163552137,1.0384615384615385,85900.0,2,27.0
17180,12.090854419629345,1.4230769230769231,85905.0,2,37.0
17181,12.536600434936362,0.0,85910.0,0,0.0
17182,13.313721411861984,0.0,85915.0,0,0.0
17183,13.441097413346405,0.0,85920.0,0,0.0
17184,13.207691678851097,0.0,85925.0,0,0.0
17185,12.984235141737372,0.0,85930.0,0,0.0
17186,12.902951737481533,0.0,85935.0,0,0.0
17187,12.950795320672729,0.0,85940.0,0,0.0
17188,12.956310513465676,0.0,85945.0,0,0.0
17189,11.082974800368229,0.05555555555555555,85950.0,1,1.0
17190,8.525176378343673,0.4,85955.0,3,6.0
17191,6.660172997874539,1.9333333333333333,85960.0,6,29.0
17192,6.617499892517097,3.2142857142857144,85965.0,5,45.0
17193,9.544550140969818,2.923076923076923,85970.0,7,76.0
17194,10.0814934412342,3.2916666666666665,85975.0,4,79.0
17195,10.673573287611823,4.125,85980.0,4,99.0
17196,11.595759278985179,0.0,85985.0,0,0.0
17197,13.025505624445602,0.0,85990.0,0,0.0
17198,13.066764423916561,0.0,85995.0,0,0.0
17199,13.040665520670297,0.0,86000.0,0,0.0
17200,12.959793185922331,0.0,86005.0,0,0.0
17201,12.686439330184259,0.0,86010.0,0,0.0
17202,12.935941044279552,0.0,86015.0,0,0.0
17203,12.106445011050436,0.0,86020.0,0,0.0
17204,9.89074864995255,0.3,86025.0,2,6.0
17205,8.119600444824835,1.1578947368421053,86030.0,5,22.0
17206,7.955566863096203,2.736842105263158,86035.0,7,52.0
17207,7.607572388397299,2.823529411764706,86040.0,5,48.0
17208,10.563588040123394,2.7037037037037037,86045.0,5,73.0
17209,10.88734138578379,0.75,86050.0,1,18.0
17210,11.965852223437787,1.125,86055.0,2,27.0
17211,12.481286137932413,1.1666666666666667,86060.0,1,28.0
17212,12.531962036973248,1.375,86065.0,1,33.0
17213,12.864498911342304,0.0,86070.0,0,0.0
17214,13.127960810038912,0.0,86075.0,0,0.0
17215,12.988723113984488,0.0,86080.0,0,0.0
17216,13.064768129771824,0.0,86085.0,0,0.0
17217,12.328978077041056,0.0,86090.0,0,0.0
17218,9.980268385675453,0.25,86095.0,2,5.0
17219,8.669570703260227,1.3333333333333333,86100.0,5,24.0
17220,7.16466243733283,2.8823529411764706,86105.0,5,49.0
17221,6.9531863658855055,4.882352941176471,86110.0,7,83.0
17222,9.168709553263502,4.481481481481482,86115.0,8,121.0
17223,9.564893998342102,2.740740740740741,86120.0,5,74.0
17224,10.732568871496238,3.8076923076923075,86125.0,5,99.0
17225,11.287042571829422,3.1538461538461537,86130.0,3,82.0
17226,11.689755301413973,3.88,86135.0,3,97.0
17227,12.21985164939138,0.84,86140.0,1,21.0
17228,12.931257486357708,1.0833333333333333,86145.0,1,26.0
17229,13.118578466363962,0.0,86150.0,0,0.0
17230,13.292386089436961,0.0,86155.0,0,0.0
17231,13.37608718639362,0.0,86160.0,0,0.0
17232,12.073308304459564,0.0,86165.0,0,0.0
17233,9.705753291784903,0.38095238095238093,86170.0,3,8.0
17234,8.053527048452318,1.7777777777777777,86175.0,5,32.0
17235,7.313843389004946,3.7222222222222223,86180.0,8,67.0
17236,9.724958596712428,3.8214285714285716,86185.0,8,107.0
17237,10.295733233078678,2.3793103448275863,86190.0,4,69.0
17238,11.227269999864943,3.1785714285714284,86195.0,4,89.0
17239,11.535051607882268,2.076923076923077,86200.0,2,54.0
17240,12.12500706272591,2.56,86205.0,2,64.0
17241,12.765440714976005,0.0,86210.0,0,0.0
17242,13.187220050397853,0.0,86215.0,0,0.0
17243,13.190445543990954,0.0,86220.0,0,0.0
17244,13.177122213431886,0.0,86225.0,0,0.0
17245,13.321542469192433,0.0,86230.0,0,0.0
17246,11.22047375878787,0.0,86235.0,0,0.0
17247,10.22324209343676,0.55,86240.0,3,11.0
17248,9.737879385780346,1.5789473684210527,86245.0,4,30.0
17249,6.920294604213521,3.0588235294117645,86250.0,5,52.0
17250,6.384234197524856,5.5625,86255.0,8,89.0
17251,9.569954944797585,3.7777777777777777,86260.0,6,102.0
17252,10.13934210486,5.076923076923077,86265.0,6,132.0
17253,10.530503653646845,2.76,86270.0,2,69.0
17254,11.648452156747515,3.2916666666666665,86275.0,2,79.0
17255,12.469064288781835,0.0,86280.0,0,0.0
17256,13.213701146642634,0.0,86285.0,0,0.0
17257,13.430645190286972,0.0,86290.0,0,0.0
17258,13.34924221932785,0.0,86295.0,0,0.0
17259,13.329268313435369,0.0,86300.0,0,0.0
17260,13.443778704970091,0.0,86305.0,0,0.0
17261,11.85531756955171,0.0,86310.0,0,0.0
17262,9.64480895061941,0.55,86315.0,3,11.0
17263,9.885768459278363,0.42105263157894735,86320.0,2,8.0
17264,9.87509944951573,1.3333333333333333,86325.0,4,24.0
17265,11.450295564165897,0.8928571428571429,86330.0,3,25.0
17266,11.847337564763125,1.5384615384615385,86335.0,3,40.0
17267,12.391639241672806,0.625,86340.0,1,15.0
17268,12.784396869335907,0.8333333333333334,86345.0,1,20.0
17269,13.170184644100956,0.0,86350.0,0,0.0
17270,13.303189482451847,0.0,86355.0,0,0.0
17271,13.334651383085529,0.0,86360.0,0,0.0
17272,13.375821854356403,0.0,86365.0,0,0.0
17273,13.371141549753185,0.0,86370.0,0,0.0
17274,12.953283504011843,0.0,86375.0,0,0.0
17275,11.21431911976948,0.0,86380.0,0,0.0
17276,9.875123085726086,0.29411764705882354,86385.0,2,5.0
17277,7.186633289816486,0.625,86390.0,5,10.0
17278,6.666162066620078,2.8,86395.0,7,42.0
17279,7.570271391122758,2.3333333333333335,86400.0,4,35.0
17280,11.08185269013426,2.1153846153846154,86405.0,4,55.0
17281,11.986751045334142,1.6,86410.0,2,40.0
17282,12.257951072510116,2.0,86415.0,2,50.0
17283,12.357019992837088,2.5,86420.0,2,60.0
17284,12.427483581905667,2.9166666666666665,86425.0,2,70.0
17285,13.03056694811174,0.0,86430.0,0,0.0
17286,13.523097849764612,0.0,86435.0,0,0.0
17287,13.370533736892451,0.0,86440.0,0,0.0
17288,13.06509412068954,0.0,86445.0,0,0.0
17289,12.250655937042975,0.0,86450.0,0,0.0
17290,10.35267474560672,0.4,86455.0,3,8.0
17291,9.885970793173994,0.9411764705882353,86460.0,3,16.0
17292,8.393834207544362,2.0625,86465.0,4,33.0
17293,8.653082867246438,2.4,86470.0,4,36.0
17294,10.704189419093824,2.074074074074074,86475.0,4,56.0
17295,11.550821261394834,1.0769230769230769,86480.0,2,28.0
17296,12.113919680555481,1.4615384615384615,86485.0,2,38.0
17297,12.523662660179898,0.0,86490.0,0,0.0
17298,12.912595895648167,0.0,86495.0,0,0.0
17299,13.103545706767136,0.0,86500.0,0,0.0
17300,12.955607638551093,0.0,86505.0,0,0.0
17301,12.848322083988515,0.0,86510.0,0,0.0
17302,12.861719227792987,0.0,86515.0,0,0.0
17303,12.817174310561693,0.0,86520.0,0,0.0
17304,11.1993351600946,0.0,86525.0,0,0.0
17305,9.164437069743265,0.5,86530.0,2,9.0
17306,6.888628927748996,1.4,86535.0,4,21.0
17307,6.107552657495641,3.5714285714285716,86540.0,6,50.0
17308,9.307767361383888,3.32,86545.0,7,83.0
17309,9.923393860176644,1.8461538461538463,86550.0,3,48.0
17310,11.237736825904573,2.52,86555.0,3,63.0
17311,11.577551492899913,1.0416666666666667,86560.0,1,25.0
17312,11.889215514731148,1.25,86565.0,1,30.0
17313,11.903481815604247,1.6666666666666667,86570.0,2,40.0
17314,11.793311108525792,2.0833333333333335,86575.0,2,50.0
17315,12.448802546197575,0.0,86580.0,0,0.0
17316,12.858591855567369,0.0,86585.0,0,0.0
17317,12.707575230176866,0.0,86590.0,0,0.0
17318,12.16916738846222,0.0,86595.0,0,0.0
17319,10.588928203573404,0.13636363636363635,86600.0,1,3.0
17320,8.930391568271416,0.9473684210526315,86605.0,4,18.0
17321,9.092198644642252,1.1111111111111112,86610.0,2,20.0
17322,8.79824464818202,1.8235294117647058,86615.0,3,31.0
17323,10.93935033880415,1.2222222222222223,86620.0,3,33.0
17324,11.560943145303876,1.8461538461538463,86625.0,3,48.0
17325,11.906882311321217,0.5769230769230769,86630.0,1,15.0
17326,12.503072339344246,0.7692307692307693,86635.0,1,20.0
17327,12.589790311596765,0.0,86640.0,0,0.0
17328,13.054684325240999,0.0,86645.0,0,0.0
17329,12.84457371573775,0.0,86650.0,0,0.0
17330,12.933938090043531,0.0,86655.0,0,0.0
17331,12.807321592744517,0.0,86660.0,0,0.0
17332,12.208519958883238,0.0,86665.0,0,0.0
17333,11.474021862115533,0.2,86670.0,1,4.0
17334,8.603821296493836,0.5555555555555556,86675.0,2,10.0
17335,6.088859429679111,2.5,86680.0,8,40.0
17336,6.311187335709126,2.6666666666666665,86685.0,5,40.0
17337,10.212555049755718,2.5,86690.0,5,65.0
17338,10.735988940232875,1.9615384615384615,86695.0,3,51.0
17339,11.397578505213662,2.64,86700.0,3,66.0
17340,11.950088646598452,0.84,86705.0,1,21.0
17341,12.641439864677485,1.0833333333333333,86710.0,1,26.0
17342,12.82752583635419,0.0,86715.0,0,0.0
17343,13.127065673338235,0.0,86720.0,0,0.0
17344,12.806041719541783,0.0,86725.0,0,0.0
17345,12.90187000691205,0.0,86730.0,0,0.0
17346,12.991970073015693,0.0,86735.0,0,0.0
17347,12.583087013825523,0.0,86740.0,0,0.0
17348,11.680047937827783,0.0,86745.0,0,0.0
17349,9.72249479660692,0.23529411764705882,86750.0,1,4.0
17350,7.305788442528412,0.8,86755.0,4,12.0
17351,7.612448116023393,2.6,86760.0,6,39.0
17352,10.344291950638715,1.72,86765.0,4,43.0
17353,11.01552859697204,2.52,86770.0,4,63.0
17354,11.456965397540758,1.84,86775.0,2,46.0
17355,11.82855668895342,2.24,86780.0,2,56.0
17356,12.33125006795627,0.0,86785.0,0,0.0
17357,12.948886780388554,0.0,86790.0,0,0.0
17358,12.860533427745112,0.0,86795.0,0,0.0
17359,12.638093616682797,0.0,86800.0,0,0.0
17360,12.70402178922306,0.0,86805.0,0,0.0
17361,12.745647414459851,0.0,86810.0,0,0.0
17362,11.107799875364773,0.05,86815.0,1,1.0
17363,8.789801893449129,0.7368421052631579,86820.0,4,14.0
17364,7.764579347777467,1.3333333333333333,86825.0,4,24.0
17365,7.889305133133561,3.25,86830.0,6,52.0
17366,10.595201025018994,1.0714285714285714,86835.0,2,30.0
17367,11.732002286851152,1.4285714285714286,86840.0,2,40.0
17368,12.375383016904177,0.0,86845.0,0,0.0
17369,12.897908037119961,0.0,86850.0,0,0.0
17370,13.043113511058607,0.0,86855.0,0,0.0
17371,12.949514726690046,0.0,86860.0,0,0.0
17372,12.895702376876324,0.0,86865.0,0,0.0
17373,12.98653598683012,0.0,86870.0,0,0.0
17374,13.048515103971766,0.0,86875.0,0,0.0
17375,12.929711397971175,0.0,86880.0,0,0.0
17376,11.5719894256501,0.05263157894736842,86885.0,1,1.0
17377,10.810890582484923,0.5555555555555556,86890.0,2,10.0
17378,7.697199499228612,1.411764705882353,86895.0,4,24.0
17379,4.532532942804713,4.071428571428571,86900.0,8,57.0
17380,9.796928960326374,2.0434782608695654,86905.0,4,47.0
17381,11.221173781155557,2.7916666666666665,86910.0,4,67.0
17382,11.766574634342398,2.0416666666666665,86915.0,2,49.0
17383,12.050015058200094,2.4583333333333335,86920.0,2,59.0
17384,12.837297969299314,0.0,86925.0,0,0.0
17385,13.417303082776442,0.0,86930.0,0,0.0
17386,13.405912202113301,0.0,86935.0,0,0.0
17387,13.364205877034452,0.0,86940.0,0,0.0
17388,13.463485834435643,0.0,86945.0,0,0.0
17389,12.495743522850727,0.0,86950.0,0,0.0
17390,12.236133860427474,0.23809523809523808,86955.0,1,5.0
17391,9.83433672954802,0.6666666666666666,86960.0,3,14.0
17392,8.129796334911445,1.8421052631578947,86965.0,5,35.0
17393,7.2187959638970725,2.3125,86970.0,4,37.0
17394,8.476124363173524,4.133333333333334,86975.0,5,62.0
17395,11.06016828438197,2.9615384615384617,86980.0,4,77.0
17396,11.259226494713344,3.88,86985.0,4,97.0
17397,11.63501989045009,2.9583333333333335,86990.0,2,71.0
17398,12.25320467086624,3.375,86995.0,2,81.0
17399,12.804409676924683,0.0,87000.0,0,0.0
17400,13.519481776022753,0.0,87005.0,0,0.0
17401,13.565895805003052,0.0,87010.0,0,0.0
17402,13.61835972034483,0.0,87015.0,0,0.0
17403,13.527209762257707,0.0,87020.0,0,0.0
17404,13.596751232317686,0.0,87025.0,0,0.0
17405,10.965341613396465,0.0,87030.0,0,0.0
17406,8.066277362851658,0.9411764705882353,87035.0,5,16.0
17407,7.782747537350334,2.823529411764706,87040.0,7,48.0
17408,7.314518748121355,5.1875,87045.0,7,83.0
17409,9.588794697035244,4.37037037037037,87050.0,7,118.0
17410,9.244680729407055,4.625,87055.0,6,111.0
17411,9.948041794407901,5.875,87060.0,6,141.0
17412,10.497657045186054,4.291666666666667,87065.0,4,103.0
17413,11.094846914795555,5.125,87070.0,4,123.0
17414,11.855533804601505,0.875,87075.0,1,21.0
17415,12.89268630396091,1.0833333333333333,87080.0,1,26.0
17416,12.885433419289258,0.0,87085.0,0,0.0
17417,13.226970810190876,0.0,87090.0,0,0.0
17418,13.059905516441685,0.0,87095.0,0,0.0
17419,12.608750545032017,0.0,87100.0,0,0.0
17420,11.209424745325425,0.25,87105.0,2,5.0
17421,8.870588822474005,0.5789473684210527,87110.0,2,11.0
17422,9.375144191452856,1.736842105263158,87115.0,5,33.0
17423,8.25840088648583,1.7647058823529411,87120.0,4,30.0
17424,10.66772950733049,1.9642857142857142,87125.0,5,55.0
17425,11.387053884386646,1.0,87130.0,2,28.0
17426,11.989477417438835,1.52,87135.0,2,38.0
17427,12.442232147031426,0.0,87140.0,0,0.0
17428,12.981105082747824,0.0,87145.0,0,0.0
17429,12.860775568875779,0.0,87150.0,0,0.0
17430,12.910464582902213,0.0,87155.0,0,0.0
17431,12.875006211574759,0.0,87160.0,0,0.0
17432,12.93732577396807,0.0,87165.0,0,0.0
17433,12.321611611657499,0.0,87170.0,0,0.0
17434,10.853755400100363,0.21052631578947367,87175.0,2,4.0
17435,8.757855161142936,0.9473684210526315,87180.0,4,18.0
17436,6.403413134841708,2.6470588235294117,87185.0,7,45.0
17437,6.558281548483276,4.9411764705882355,87190.0,8,84.0
17438,9.705790336231026,2.185185185185185,87195.0,4,59.0
17439,10.928974491087072,3.230769230769231,87200.0,5,84.0
17440,11.378381778838554,2.44,87205.0,3,61.0
17441,12.020119584118945,3.04,87210.0,3,76.0
17442,11.728843275227172,3.7916666666666665,87215.0,3,91.0
17443,11.610384141909865,4.608695652173913,87220.0,3,106.0
17444,12.273622279955331,1.3043478260869565,87225.0,1,30.0
17445,13.023752717005037,1.5217391304347827,87230.0,1,35.0
17446,12.753032547277089,0.0,87235.0,0,0.0
17447,12.761339109439842,0.0,87240.0,0,0.0
17448,11.980559716187662,0.14285714285714285,87245.0,1,3.0
17449,10.00123699426251,0.7368421052631579,87250.0,3,14.0
17450,8.816753838725255,1.5789473684210527,87255.0,4,30.0
17451,8.664082670852054,3.111111111111111,87260.0,6,56.0
17452,11.816361385464834,1.2857142857142858,87265.0,2,36.0
17453,12.196815522184865,1.7037037037037037,87270.0,2,46.0
17454,12.668639573547281,0.07407407407407407,87275.0,1,2.0
17455,13.213859911272477,0.25925925925925924,87280.0,1,7.0
17456,13.4431735395117,0.0,87285.0,0,0.0
17457,13.566984508059962,0.0,87290.0,0,0.0
17458,13.211896237019351,0.0,87295.0,0,0.0
17459,13.263959923840112,0.0,87300.0,0,0.0
17460,13.43697858088369,0.0,87305.0,0,0.0
17461,13.323034531986625,0.0,87310.0,0,0.0
17462,10.587150168292116,0.15789473684210525,87315.0,1,3.0
17463,10.094519264948346,0.8888888888888888,87320.0,3,16.0
17464,8.486325302819958,1.0,87325.0,3,17.0
17465,8.27124475751444,2.8666666666666667,87330.0,6,43.0
17466,8.222287858559563,4.076923076923077,87335.0,4,53.0
17467,11.22916267169829,2.92,87340.0,4,73.0
17468,11.734981027503117,1.68,87345.0,2,42.0
17469,12.412711625783304,2.08,87350.0,2,52.0
17470,12.88761854205427,0.0,87355.0,0,0.0
17471,13.54539591620765,0.0,87360.0,0,0.0
17472,13.473366811915367,0.0,87365.0,0,0.0
17473,13.526069134425521,0.0,87370.0,0,0.0
17474,13.280219147082372,0.0,87375.0,0,0.0
17475,13.29253090679571,0.0,87380.0,0,0.0
17476,13.438498746253831,0.0,87385.0,0,0.0
17477,11.089551177278164,0.0,87390.0,0,0.0
17478,7.515486016765524,0.8125,87395.0,5,13.0
17479,4.883003223664852,3.066666666666667,87400.0,8,46.0
17480,6.290040525901658,3.533333333333333,87405.0,5,53.0
17481,10.09686734750418,3.0,87410.0,5,78.0
17482,10.858575196228273,1.64,87415.0,2,41.0
17483,11.956374507246544,2.125,87420.0,2,51.0
17484,12.482795652518902,0.0,87425.0,0,0.0
17485,13.322909335255838,0.0,87430.0,0,0.0
17486,13.18292539515364,0.0,87435.0,0,0.0
17487,13.163890155598116,0.0,87440.0,0,0.0
17488,13.194251319071688,0.0,87445.0,0,0.0
17489,13.151398362780322,0.0,87450.0,0,0.0
17490,13.152353737425832,0.0,87455.0,0,0.0
17491,12.66298852612088,0.0,87460.0,0,0.0
17492,10.069115712918816,0.05,87465.0,1,1.0
17493,7.09756103498842,1.1764705882352942,87470.0,6,20.0
17494,6.331905170608742,3.5625,87475.0,8,57.0
17495,6.249068065413283,3.2857142857142856,87480.0,4,46.0
17496,9.942310243913044,2.6538461538461537,87485.0,5,69.0
17497,10.94480024642977,2.1666666666666665,87490.0,3,52.0
17498,11.486428693612524,2.7916666666666665,87495.0,3,67.0
17499,12.074221980195269,0.75,87500.0,1,18.0
17500,12.64292691406161,0.9583333333333334,87505.0,1,23.0
17501,12.546610600052322,1.2173913043478262,87510.0,1,28.0
17502,12.781506370824399,0.0,87515.0,0,0.0
17503,12.903062772806077,0.0,87520.0,0,0.0
17504,13.0545279895169,0.0,87525.0,0,0.0
17505,12.37496668876912,0.0,87530.0,0,0.0
17506,10.819930830193117,0.18181818181818182,87535.0,2,4.0
17507,9.672603413839116,1.05,87540.0,4,21.0
17508,6.867301835483078,2.5,87545.0,7,45.0
17509,5.983787656782405,3.4375,87550.0,6,55.0
17510,9.808614794655893,3.1481481481481484,87555.0,6,85.0
17511,10.560088041080046,1.52,87560.0,2,38.0
17512,11.669983091621198,1.92,87565.0,2,48.0
17513,12.605819147445123,0.0,87570.0,0,0.0
17514,13.000876888962635,0.0,87575.0,0,0.0
17515,12.878292209538259,0.0,87580.0,0,0.0
17516,13.079053082636728,0.0,87585.0,0,0.0
17517,12.960550685768187,0.0,87590.0,0,0.0
17518,13.020941245294669,0.0,87595.0,0,0.0
17519,13.0663176958568,0.0,87600.0,0,0.0
17520,12.665139640041534,0.0,87605.0,0,0.0
17521,9.617346423255842,0.09523809523809523,87610.0,1,2.0
17522,8.3702604903714,1.5,87615.0,6,27.0
17523,7.7716298202859715,2.0,87620.0,4,32.0
17524,10.9161028404854,2.1666666666666665,87625.0,4,52.0
17525,11.753122319389545,1.1538461538461537,87630.0,2,30.0
17526,12.2312835505393,1.6,87635.0,2,40.0
17527,12.923263103982366,0.0,87640.0,0,0.0
17528,13.383048747661476,0.0,87645.0,0,0.0
17529,13.275956978560425,0.0,87650.0,0,0.0
17530,13.29819581448236,0.0,87655.0,0,0.0
17531,13.48499174956271,0.0,87660.0,0,0.0
17532,13.37772454889149,0.0,87665.0,0,0.0
17533,13.202331360476116,0.0,87670.0,0,0.0
17534,13.304008902124755,0.0,87675.0,0,0.0
17535,10.298889867909448,0.0,87680.0,0,0.0
17536,7.541552014894294,1.1764705882352942,87685.0,6,20.0
17537,5.199214431640438,3.8,87690.0,9,57.0
17538,5.642997597884757,4.357142857142857,87695.0,6,61.0
17539,10.283030894137951,3.64,87700.0,6,91.0
17540,11.08359597203505,1.9166666666666667,87705.0,2,46.0
17541,12.175414603718506,2.3333333333333335,87710.0,2,56.0
17542,13.036804836663876,0.0,87715.0,0,0.0
17543,13.575064074924352,0.0,87720.0,0,0.0
17544,13.56775212893268,0.0,87725.0,0,0.0
17545,13.510355168774412,0.0,87730.0,0,0.0
17546,13.572391879723659,0.0,87735.0,0,0.0
17547,13.429050700047942,0.0,87740.0,0,0.0
17548,12.74805437509638,0.0,87745.0,0,0.0
17549,11.793449312404737,0.19047619047619047,87750.0,1,4.0
17550,8.794053570209034,0.9,87755.0,6,18.0
17551,8.4789296224832,1.7222222222222223,87760.0,4,31.0
17552,9.786508549407895,3.1875,87765.0,4,51.0
17553,11.056741816439738,1.5769230769230769,87770.0,2,41.0
17554,11.5933424852615,2.2,87775.0,3,55.0
17555,12.20769114900096,0.375,87780.0,1,9.0
17556,12.925636681987122,0.5833333333333334,87785.0,1,14.0
17557,13.100323183382104,0.0,87790.0,0,0.0
17558,13.305017222279636,0.0,87795.0,0,0.0
17559,13.223068722075418,0.0,87800.0,0,0.0
17560,13.257854141540628,0.0,87805.0,0,0.0
17561,13.130056294250524,0.0,87810.0,0,0.0
17562,13.20081805870078,0.0,87815.0,0,0.0
17563,12.057898183224436,0.0,87820.0,0,0.0
17564,10.003103196673518,0.35294117647058826,87825.0,3,6.0
17565,8.094772298778102,1.4666666666666666,87830.0,4,22.0
17566,6.02437714209316,3.4285714285714284,87835.0,7,48.0
17567,4.696360428333582,6.461538461538462,87840.0,8,84.0
17568,9.40934460125807,2.72,87845.0,5,68.0
17569,10.387206461389772,3.72,87850.0,5,93.0
17570,11.113470300013788,2.56,87855.0,3,64.0
17571,11.506022154747619,3.16,87860.0,3,79.0
17572,12.195245984961383,0.84,87865.0,1,21.0
17573,12.804223809285327,1.0833333333333333,87870.0,1,26.0
17574,12.727386880737617,1.2916666666666667,87875.0,1,31.0
17575,12.81974384099187,1.5,87880.0,1,36.0
17576,12.581024464041962,1.8636363636363635,87885.0,1,41.0
17577,12.136946122278973,2.1904761904761907,87890.0,1,46.0
17578,10.518547959163854,2.65,87895.0,2,53.0
17579,9.526404222946667,0.2,87900.0,2,4.0
17580,9.150362838780367,1.0526315789473684,87905.0,4,20.0
17581,9.307758051852197,1.2777777777777777,87910.0,4,23.0
17582,11.331382732923585,1.4827586206896552,87915.0,4,43.0
17583,11.469100664158372,1.1111111111111112,87920.0,2,30.0
17584,12.067070624370235,1.5384615384615385,87925.0,2,40.0
17585,12.48458681663259,0.0,87930.0,0,0.0
17586,12.855444142788599,0.0,87935.0,0,0.0
17587,12.839318818479716,0.0,87940.0,0,0.0
17588,12.879789826102263,0.0,87945.0,0,0.0
17589,12.7155720310878,0.0,87950.0,0,0.0
17590,12.596470328294783,0.0,87955.0,0,0.0
17591,12.48923383220396,0.0,87960.0,0,0.0
17592,11.577165209304344,0.0,87965.0,0,0.0
17593,9.979903913458426,0.29411764705882354,87970.0,2,5.0
17594,9.697287028993738,1.0625,87975.0,3,17.0
17595,7.844182137144533,2.1875,87980.0,5,35.0
17596,9.279347042354761,2.4615384615384617,87985.0,8,64.0
17597,9.713011760995016,1.6153846153846154,87990.0,4,42.0
17598,10.968643804123952,2.48,87995.0,4,62.0
17599,11.515877894073759,1.8333333333333333,88000.0,2,44.0
17600,12.0308180796304,2.25,88005.0,2,54.0
17601,12.35571791495832,0.0,88010.0,0,0.0
17602,12.951395906991543,0.0,88015.0,0,0.0
17603,12.705874188575967,0.0,88020.0,0,0.0
17604,12.750840185142977,0.0,88025.0,0,0.0
17605,12.707041424456682,0.0,88030.0,0,0.0
17606,12.248108485508034,0.0,88035.0,0,0.0
17607,10.960586456393346,0.14285714285714285,88040.0,1,3.0
17608,9.119520274868258,0.8888888888888888,88045.0,3,16.0
17609,6.689532035791821,2.1666666666666665,88050.0,6,39.0
17610,7.412713377775065,3.611111111111111,88055.0,6,65.0
17611,10.037539607276049,3.392857142857143,88060.0,6,95.0
17612,10.928446003496063,1.5925925925925926,88065.0,2,43.0
17613,11.846990155666031,2.0384615384615383,88070.0,2,53.0
17614,12.47412674616899,0.0,88075.0,0,0.0
17615,13.044703782073647,0.0,88080.0,0,0.0
17616,13.17572786913306,0.0,88085.0,0,0.0
17617,13.132970428251761,0.0,88090.0,0,0.0
17618,13.088392464770337,0.0,88095.0,0,0.0
17619,13.045086898655997,0.0,88100.0,0,0.0
17620,12.69906305261466,0.0,88105.0,0,0.0
17621,10.303298487957058,0.19047619047619047,88110.0,2,4.0
17622,9.655820683644802,1.15,88115.0,4,23.0
17623,8.374904445490468,2.611111111111111,88120.0,5,47.0
17624,7.141610794702493,4.6875,88125.0,6,75.0
17625,9.138834093920641,4.153846153846154,88130.0,7,108.0
17626,9.8566551917086,3.36,88135.0,4,84.0
17627,10.928097316563642,4.333333333333333,88140.0,4,104.0
17628,11.010524579254662,5.166666666666667,88145.0,4,124.0
17629,11.335890922523397,3.2083333333333335,88150.0,2,77.0
17630,12.171710890818693,3.625,88155.0,2,87.0
17631,12.760403169105116,0.0,88160.0,0,0.0
17632,13.097984610334409,0.0,88165.0,0,0.0
17633,13.281715995348987,0.0,88170.0,0,0.0
17634,13.166566331479915,0.0,88175.0,0,0.0
17635,12.344211634486943,0.09523809523809523,88180.0,1,2.0
17636,10.179539150629552,0.3333333333333333,88185.0,1,7.0
17637,7.199062363929825,1.7777777777777777,88190.0,7,32.0
17638,5.728400778586964,3.9444444444444446,88195.0,9,71.0
17639,6.7321445831225235,4.333333333333333,88200.0,6,78.0
17640,10.204698501303772,3.7241379310344827,88205.0,6,108.0
17641,11.014212453418564,1.6296296296296295,88210.0,2,44.0
17642,12.234758126360234,2.16,88215.0,2,54.0
17643,12.814648143091327,0.0,88220.0,0,0.0
17644,13.530794009723245,0.0,88225.0,0,0.0
17645,13.123356171862076,0.0,88230.0,0,0.0
17646,13.34911255750705,0.0,88235.0,0,0.0
17647,13.38386890899267,0.0,88240.0,0,0.0
17648,13.336162345992314,0.0,88245.0,0,0.0
17649,13.32857904497758,0.0,88250.0,0,0.0
17650,11.494079556016365,0.047619047619047616,88255.0,1,1.0
