step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2810.0,5,72.0,2.6666666666666665,10.377124102155552
2815.0,3,23.0,0.8846153846153846,10.713497120308752
2820.0,3,38.0,1.52,11.732991591571182
2825.0,0,0.0,0.0,12.552740089340844
2830.0,0,0.0,0.0,13.297241591723832
2835.0,0,0.0,0.0,13.384267962192885
2840.0,0,0.0,0.0,13.014794773086528
2845.0,0,0.0,0.0,13.201637906000531
2850.0,0,0.0,0.0,12.845988654186781
2855.0,1,2.0,0.09090909090909091,12.272372277097208
2860.0,1,7.0,0.3181818181818182,12.23556978523078
2865.0,1,1.0,0.047619047619047616,9.877523387963926
2870.0,5,17.0,0.85,9.258098594798536
2875.0,3,24.0,1.411764705882353,9.217753576044302
2880.0,4,44.0,2.933333333333333,9.846914777475321
2885.0,2,38.0,1.4615384615384615,11.766599433852544
2890.0,2,48.0,1.8461538461538463,12.088441938466357
2895.0,0,0.0,0.0,12.57198712143358
2900.0,0,0.0,0.0,13.42302216143665
2905.0,0,0.0,0.0,13.54155869443383
2910.0,0,0.0,0.0,13.206530487943073
2915.0,0,0.0,0.0,13.05218055029363
2920.0,0,0.0,0.0,13.078539861238333
2925.0,0,0.0,0.0,12.960525384715577
2930.0,0,0.0,0.0,13.033750851278345
2935.0,0,0.0,0.0,12.211163690138935
2940.0,3,8.0,0.5,7.693936596785965
2945.0,4,23.0,1.5333333333333334,7.201484544375934
2950.0,4,43.0,2.8666666666666667,8.711931783885428
2955.0,3,36.0,1.5,10.517667558781646
2960.0,3,51.0,2.125,11.325870135840214
2965.0,1,14.0,0.5833333333333334,11.89926247289155
2970.0,1,19.0,0.7916666666666666,12.63145076452235
2975.0,0,0.0,0.0,12.689798639469126
2980.0,0,0.0,0.0,12.844935605576422
2985.0,0,0.0,0.0,12.844254286115179
2990.0,0,0.0,0.0,12.928378310645092
2995.0,0,0.0,0.0,12.76250073976002
3000.0,0,0.0,0.0,12.710264768213552
3005.0,0,0.0,0.0,11.420870414535841
3010.0,2,7.0,0.4117647058823529,10.656827086744833
3015.0,4,20.0,1.3333333333333333,8.763829877888705
3020.0,5,42.0,2.8,7.720843669470253
3025.0,3,33.0,1.32,10.396807261961547
3030.0,3,48.0,1.92,10.734139416843918
3035.0,1,12.0,0.48,11.447668122341268
3040.0,1,17.0,0.68,12.235603276028053
3045.0,1,22.0,0.88,12.261466311924845
3050.0,1,27.0,1.125,12.289128675995917
3055.0,0,0.0,0.0,12.379306565225326
3060.0,0,0.0,0.0,12.390156246228479
3065.0,0,0.0,0.0,12.44560130708313
3070.0,0,0.0,0.0,12.482317313385657
3075.0,0,0.0,0.0,12.478041205991001
3080.0,1,1.0,0.047619047619047616,10.473854027596827
3085.0,4,13.0,0.7222222222222222,8.177457109268197
3090.0,6,37.0,2.3125,5.894638562073215
3095.0,5,52.0,3.466666666666667,5.2542022383131455
3100.0,6,82.0,3.1538461538461537,9.25538439498044
3105.0,2,32.0,1.28,10.496126070119496
3110.0,2,42.0,1.68,11.458837615308077
3115.0,0,0.0,0.0,12.136886156414885
3120.0,0,0.0,0.0,12.777712366875091
3125.0,0,0.0,0.0,12.728855750602502
3130.0,0,0.0,0.0,12.750101994267075
3135.0,0,0.0,0.0,12.665292966562703
3140.0,0,0.0,0.0,12.650034382813175
3145.0,0,0.0,0.0,12.274415954126647
3150.0,2,3.0,0.13043478260869565,10.830149462524744
3155.0,1,6.0,0.2857142857142857,10.890547043545137
3160.0,3,15.0,0.7894736842105263,9.302943635337162
3165.0,4,33.0,1.9411764705882353,7.745720854052174
3170.0,7,64.0,2.3703703703703702,9.92287656425767
3175.0,3,29.0,1.16,10.333519759862455
3180.0,4,47.0,1.88,11.246369449585815
3185.0,4,67.0,2.68,11.447792886018778
3190.0,1,13.0,0.5416666666666666,11.958015194170514
3195.0,1,18.0,0.75,12.769978239691653
3200.0,1,23.0,1.0,12.739421232486507
3205.0,1,28.0,1.2173913043478262,12.72569374278961
3210.0,0,0.0,0.0,12.755052257003658
3215.0,0,0.0,0.0,13.017612495736202
3220.0,0,0.0,0.0,11.766176686383869
3225.0,4,8.0,0.4,8.46667318756264
3230.0,6,30.0,1.5789473684210527,7.923919302189614
3235.0,6,60.0,3.3333333333333335,7.590732635222675
3240.0,5,65.0,3.823529411764706,7.874537827779932
3245.0,5,90.0,3.2142857142857144,10.756475287003074
3250.0,4,100.0,3.5714285714285716,10.93945744445291
3255.0,4,120.0,4.444444444444445,11.224962820848244
3260.0,0,0.0,0.0,12.047281602091887
3265.0,0,0.0,0.0,13.307662170416798
3270.0,0,0.0,0.0,13.36209407561031
3275.0,0,0.0,0.0,13.330113664314021
3280.0,0,0.0,0.0,13.366668034705114
3285.0,0,0.0,0.0,13.240718965408064
3290.0,0,0.0,0.0,12.374748241631124
3295.0,1,5.0,0.2631578947368421,10.760504359692819
3300.0,3,19.0,1.1176470588235294,8.986959191300775
3305.0,6,42.0,2.4705882352941178,7.8888300682272
3310.0,4,33.0,1.9411764705882353,8.5265143535419
3315.0,4,53.0,1.8928571428571428,11.215067700138304
3320.0,5,77.0,3.2083333333333335,10.898191267862382
3325.0,2,32.0,1.3333333333333333,11.598053759412329
3330.0,2,42.0,1.75,12.522309116204218
3335.0,1,19.0,0.8260869565217391,12.631179423588947
3340.0,1,24.0,1.0434782608695652,12.809880640743643
3345.0,0,0.0,0.0,13.121350872294144
3350.0,0,0.0,0.0,13.384356675800603
3355.0,0,0.0,0.0,13.331216790132173
3360.0,0,0.0,0.0,13.264750293540885
3365.0,0,0.0,0.0,11.585607835633525
3370.0,4,9.0,0.47368421052631576,8.936658248984832
3375.0,4,25.0,1.3888888888888888,7.840466114482551
3380.0,7,57.0,3.1666666666666665,7.783539214651441
3385.0,5,66.0,2.357142857142857,10.824278483605402
3390.0,5,91.0,3.3703703703703702,11.136424332423886
3395.0,1,20.0,0.7692307692307693,11.670252439496231
3400.0,1,25.0,1.0,13.053990518419626
3405.0,1,30.0,1.2,13.09145522352555
3410.0,1,35.0,1.4,13.22986300494769
3415.0,1,40.0,1.6,13.17997222598796
3420.0,1,45.0,1.875,13.057133230323318
3425.0,1,50.0,2.380952380952381,13.265523524035787
3430.0,1,55.0,2.75,12.22549994909507
3435.0,1,4.0,0.21052631578947367,11.35527938092648
3440.0,3,15.0,0.8333333333333334,9.980398630666636
3445.0,4,31.0,1.7222222222222223,8.50021064433945
3450.0,6,59.0,3.6875,8.230282423590683
3455.0,4,46.0,3.2857142857142856,8.172453699664747
3460.0,5,69.0,2.76,10.674993601648378
3465.0,1,8.0,0.32,11.738961829821642
3470.0,1,13.0,0.52,12.914136216287543
3475.0,1,18.0,0.72,13.177911970077764
3480.0,1,23.0,0.92,13.016229112460028
3485.0,0,0.0,0.0,13.377471828730528
3490.0,0,0.0,0.0,13.370046247948636
3495.0,0,0.0,0.0,13.36687825762293
3500.0,0,0.0,0.0,13.305749963916785
3505.0,0,0.0,0.0,13.200638873640106
3510.0,0,0.0,0.0,10.942555665523868
3515.0,1,4.0,0.23529411764705882,8.550543898750224
3520.0,5,23.0,1.4375,7.700739150545922
3525.0,6,39.0,2.6,7.0241610849817295
3530.0,6,69.0,2.76,9.673435679752329
3535.0,4,70.0,2.8,10.227673095606205
3540.0,4,90.0,3.6,10.823613186084605
3545.0,0,0.0,0.0,11.45930518879067
3550.0,0,0.0,0.0,12.698428615352958
3555.0,0,0.0,0.0,12.910718430262172
3560.0,0,0.0,0.0,13.082223276670945
3565.0,0,0.0,0.0,12.867502831454429
3570.0,0,0.0,0.0,12.810251872493671
3575.0,0,0.0,0.0,12.666666756104402
3580.0,0,0.0,0.0,12.611869303681662
3585.0,0,0.0,0.0,11.11207416513732
3590.0,5,12.0,0.631578947368421,8.170722363060554
3595.0,4,17.0,0.9444444444444444,7.428645749585069
3600.0,5,42.0,2.3333333333333335,9.01311032430562
3605.0,3,39.0,1.56,11.508486009864392
3610.0,3,54.0,2.25,11.831958270296084
3615.0,1,22.0,0.9166666666666666,12.465285394225328
3620.0,1,27.0,1.125,12.983591963572175
3625.0,0,0.0,0.0,13.02146287362738
3630.0,0,0.0,0.0,13.521359612840428
3635.0,0,0.0,0.0,13.451975692628627
3640.0,0,0.0,0.0,13.37913003170413
3645.0,0,0.0,0.0,13.385890497015595
3650.0,0,0.0,0.0,13.631791009829177
3655.0,0,0.0,0.0,10.7034191177073
3660.0,7,22.0,1.2941176470588236,6.810628938655421
3665.0,5,35.0,2.0588235294117645,7.33279632424774
3670.0,5,60.0,3.75,8.971942371992892
3675.0,1,18.0,0.6923076923076923,11.494152511301385
3680.0,1,23.0,0.8846153846153846,12.88532054334213
3685.0,0,0.0,0.0,13.212067375689731
3690.0,0,0.0,0.0,13.541663822797688
3695.0,0,0.0,0.0,13.3934344106462
3700.0,0,0.0,0.0,13.470849691625649
3705.0,0,0.0,0.0,13.570896201357735
3710.0,0,0.0,0.0,13.269575777324906
3715.0,0,0.0,0.0,13.35116973986126
3720.0,0,0.0,0.0,13.155623710093892
3725.0,0,0.0,0.0,13.227012513612298
3730.0,1,1.0,0.06666666666666667,8.548042232471305
3735.0,7,20.0,1.4285714285714286,5.293667492422464
3740.0,8,56.0,4.3076923076923075,5.042743664488621
3745.0,4,53.0,2.2083333333333335,10.036088788605644
3750.0,4,73.0,3.0416666666666665,10.675458654251285
3755.0,0,0.0,0.0,11.854859648329665
3760.0,0,0.0,0.0,13.0919804383881
3765.0,0,0.0,0.0,13.194391565408047
3770.0,0,0.0,0.0,13.178433783586463
3775.0,0,0.0,0.0,13.245249354474552
3780.0,0,0.0,0.0,13.235611307110709
3785.0,0,0.0,0.0,13.096737991873903
3790.0,0,0.0,0.0,13.062167408250383
3795.0,0,0.0,0.0,13.17903606678179
3800.0,0,0.0,0.0,11.39661503966263
3805.0,3,7.0,0.3888888888888889,8.131018124104124
3810.0,7,37.0,2.176470588235294,7.245367862752477
3815.0,6,63.0,5.25,5.378232422886325
3820.0,6,93.0,3.875,10.334207821362705
3825.0,2,37.0,1.5416666666666667,11.218139902285913
3830.0,2,47.0,1.9583333333333333,12.351169467658968
3835.0,0,0.0,0.0,12.778946569804205
3840.0,0,0.0,0.0,13.4320984513294
3845.0,0,0.0,0.0,13.577398408051224
3850.0,0,0.0,0.0,13.535435014767373
3855.0,0,0.0,0.0,13.429444812610962
3860.0,0,0.0,0.0,13.281652556063126
3865.0,0,0.0,0.0,12.63104524541391
3870.0,3,5.0,0.23809523809523808,10.663422173826701
3875.0,2,10.0,0.47619047619047616,10.114476396086232
3880.0,5,27.0,1.5,8.762618164694324
3885.0,4,44.0,2.933333333333333,9.168695686061186
3890.0,4,64.0,2.4615384615384617,11.357634581186618
3895.0,2,34.0,1.3076923076923077,12.202807122452402
3900.0,2,44.0,1.76,12.69780647988248
3905.0,0,0.0,0.0,13.177616333050215
3910.0,0,0.0,0.0,13.814622193435627
3915.0,0,0.0,0.0,13.656494633053052
3920.0,0,0.0,0.0,13.899726204718627
3925.0,0,0.0,0.0,13.688029626987472
3930.0,0,0.0,0.0,13.668986756426364
3935.0,0,0.0,0.0,13.625393668867904
3940.0,1,2.0,0.1111111111111111,12.046402028821372
3945.0,2,4.0,0.23529411764705882,9.431266540634184
3950.0,4,21.0,1.5,8.161970867270819
3955.0,3,16.0,1.1428571428571428,8.87085457429131
3960.0,3,31.0,2.2142857142857144,10.945650603341832
3965.0,1,20.0,0.8,12.41348058635099
3970.0,1,25.0,1.0416666666666667,12.947547355119397
3975.0,0,0.0,0.0,13.111471784894613
3980.0,0,0.0,0.0,13.658913828256757
3985.0,0,0.0,0.0,13.651247789801536
3990.0,0,0.0,0.0,13.542515156170287
3995.0,0,0.0,0.0,13.46539528007134
4000.0,0,0.0,0.0,13.262104455642511
4005.0,0,0.0,0.0,13.108231482958091
4010.0,0,0.0,0.0,13.127963576544094
4015.0,0,0.0,0.0,10.466422958626136
4020.0,7,20.0,1.3333333333333333,6.203671837307724
4025.0,5,40.0,2.6666666666666665,6.4125000115358795
4030.0,6,70.0,5.0,7.259257632279735
4035.0,6,100.0,4.166666666666667,10.168163470907386
4040.0,6,130.0,5.416666666666667,10.239067347540875
4045.0,6,160.0,6.666666666666667,10.19525288147472
4050.0,6,190.0,7.916666666666667,10.21600373516469
4055.0,2,67.0,2.7916666666666665,10.784871056918954
4060.0,2,77.0,3.2083333333333335,12.202052438094434
4065.0,0,0.0,0.0,12.961401137599873
4070.0,0,0.0,0.0,13.573205335822685
4075.0,0,0.0,0.0,13.63714173838406
4080.0,0,0.0,0.0,13.272674854627347
4085.0,2,2.0,0.1,10.906524458714069
4090.0,6,21.0,1.105263157894737,7.869047573345615
4095.0,7,48.0,2.6666666666666665,7.5833206406939935
4100.0,7,83.0,4.611111111111111,7.767289643331939
4105.0,8,122.0,4.066666666666666,10.075834355204568
4110.0,8,162.0,5.586206896551724,9.760690989395549
4115.0,8,202.0,7.481481481481482,9.29099327299326
4120.0,8,242.0,9.307692307692308,9.139191109835986
4125.0,4,131.0,5.24,9.892028686427391
4130.0,4,151.0,6.04,11.242132374163662
4135.0,0,0.0,0.0,12.280766977642733
4140.0,0,0.0,0.0,13.429246871724288
4145.0,0,0.0,0.0,13.466723147922984
4150.0,0,0.0,0.0,12.782511229495041
4155.0,0,0.0,0.0,11.62705666375355
4160.0,3,10.0,0.47619047619047616,11.0138834725513
4165.0,3,13.0,0.65,9.33221736602379
4170.0,6,40.0,2.0,9.344703159497161
4175.0,5,63.0,3.3157894736842106,9.3084341337481
4180.0,5,88.0,2.933333333333333,11.01190369601435
4185.0,6,114.0,3.9310344827586206,10.722349662152142
4190.0,6,144.0,5.333333333333333,10.438852730894483
4195.0,6,174.0,6.6923076923076925,10.336424894744235
4200.0,6,204.0,8.16,10.202505167584231
4205.0,6,234.0,9.75,9.81741961241248
4210.0,6,264.0,11.478260869565217,9.852563047939379
4215.0,2,81.0,3.5217391304347827,10.885498203181434
4220.0,2,91.0,4.333333333333333,11.87761930518655
4225.0,2,101.0,4.809523809523809,11.5615768095873
4230.0,4,115.0,5.476190476190476,9.503590103649378
4235.0,4,129.0,6.142857142857143,8.720049931363873
4240.0,6,155.0,7.75,9.226534175775289
4245.0,6,185.0,9.736842105263158,8.716126884714283
4250.0,6,215.0,7.166666666666667,10.644143947025118
4255.0,6,245.0,8.166666666666666,10.7893101531734
4260.0,6,275.0,9.166666666666666,10.680821854629306
4265.0,6,305.0,10.517241379310345,10.592316492106193
4270.0,6,335.0,11.551724137931034,10.448481412258003
4275.0,2,85.0,3.1481481481481484,11.038124421245357
4280.0,2,95.0,3.6538461538461537,12.038451998044348
4285.0,2,105.0,4.375,12.009842126696105
4290.0,2,115.0,5.2272727272727275,11.733551346730406
4295.0,2,125.0,5.9523809523809526,11.528823549538938
4300.0,2,135.0,6.75,10.486997623184644
4305.0,2,6.0,0.3,9.958801817891091
4310.0,5,24.0,1.263157894736842,8.553210068351285
4315.0,3,24.0,1.263157894736842,9.017505554583597
4320.0,4,42.0,2.3333333333333335,10.20176973779149
4325.0,2,37.0,1.2333333333333334,11.715838303394145
4330.0,2,47.0,1.5666666666666667,12.234902867137738
4335.0,0,0.0,0.0,12.513641216896618
4340.0,0,0.0,0.0,13.11247569675286
4345.0,0,0.0,0.0,13.01969491232248
4350.0,0,0.0,0.0,13.050774259267834
4355.0,0,0.0,0.0,13.043100344214537
4360.0,0,0.0,0.0,12.975098428348385
4365.0,0,0.0,0.0,12.825987436642027
4370.0,0,0.0,0.0,12.39097702560856
4375.0,1,2.0,0.1111111111111111,11.486831262931437
4380.0,1,7.0,0.4117647058823529,9.389895592330282
4385.0,4,21.0,1.4,9.049737077841497
4390.0,2,18.0,1.2857142857142858,9.086896464737151
4395.0,2,28.0,1.12,11.475675580249707
4400.0,2,23.0,0.9583333333333334,11.92655822437159
4405.0,2,33.0,1.375,12.13789873157043
4410.0,2,43.0,1.7916666666666667,12.404224852013842
4415.0,2,53.0,2.2083333333333335,12.406433553861932
4420.0,2,63.0,2.739130434782609,12.173064171113596
4425.0,2,73.0,3.1739130434782608,12.264759931640171
4430.0,2,83.0,3.608695652173913,11.988699629696544
4435.0,2,93.0,4.043478260869565,12.111168089741708
4440.0,2,103.0,4.904761904761905,11.875417343507548
4445.0,2,113.0,5.947368421052632,11.014112870899554
4450.0,2,5.0,0.2777777777777778,8.762081776785122
4455.0,8,31.0,1.7222222222222223,6.0580896758753475
4460.0,5,40.0,2.857142857142857,5.90391241859705
4465.0,5,65.0,2.6,10.543533800805573
4470.0,2,37.0,1.4230769230769231,11.35808760135965
4475.0,2,47.0,1.8076923076923077,12.085088705934627
4480.0,2,57.0,2.1923076923076925,12.165895237517116
4485.0,2,67.0,2.68,11.95563023624046
4490.0,2,77.0,3.08,12.011186741901918
4495.0,2,87.0,3.48,12.083931667557344
4500.0,2,97.0,3.88,12.08221000148485
4505.0,2,107.0,4.28,11.976211546663553
4510.0,2,117.0,4.68,12.109978137847396
4515.0,2,127.0,6.0476190476190474,11.173014299629557
4520.0,4,140.0,7.0,8.957963831952846
4525.0,4,158.0,9.294117647058824,7.342036027487082
4530.0,7,187.0,12.466666666666667,6.322202358286387
4535.0,5,201.0,14.357142857142858,6.543205145943252
4540.0,6,229.0,8.807692307692308,9.970072923526306
4545.0,2,28.0,1.0769230769230769,10.732710921995196
4550.0,3,41.0,1.5769230769230769,11.711844236467991
4555.0,3,56.0,2.1538461538461537,11.768849660687941
4560.0,3,71.0,2.84,11.633112058648718
4565.0,2,68.0,2.72,11.56764266690876
4570.0,2,78.0,3.12,12.10796601297145
4575.0,2,88.0,3.52,11.935243020154514
4580.0,2,98.0,4.083333333333333,11.782476044367106
4585.0,2,108.0,4.909090909090909,11.663627498545168
4590.0,2,118.0,5.363636363636363,10.99767950126979
4595.0,6,137.0,6.85,7.660235772435139
4600.0,9,175.0,9.210526315789474,5.14584237876335
4605.0,8,190.0,11.176470588235293,4.797128867804463
4610.0,8,230.0,8.214285714285714,8.997419835055641
4615.0,4,200.0,7.407407407407407,10.044086829083032
4620.0,4,220.0,8.148148148148149,10.986142955800036
4625.0,4,240.0,8.88888888888889,11.256653603049655
4630.0,4,260.0,9.62962962962963,11.185895152995089
4635.0,0,0.0,0.0,11.943357893919224
4640.0,0,0.0,0.0,13.007199090476243
4645.0,0,0.0,0.0,13.005770216348573
4650.0,0,0.0,0.0,13.060756640823135
4655.0,0,0.0,0.0,13.128644055535595
4660.0,0,0.0,0.0,11.918190865963197
4665.0,2,6.0,0.2857142857142857,10.445383295487849
4670.0,4,21.0,1.0,9.981219095127448
4675.0,4,41.0,2.2777777777777777,8.526656392863973
4680.0,5,55.0,3.4375,8.376801105865315
4685.0,5,80.0,2.857142857142857,10.665041175081708
4690.0,1,14.0,0.5,11.426361836459746
4695.0,1,19.0,0.7037037037037037,12.381054244852908
4700.0,0,0.0,0.0,12.813122279168576
4705.0,0,0.0,0.0,13.063273684398002
4710.0,0,0.0,0.0,12.98786057679542
4715.0,0,0.0,0.0,13.059645312204303
4720.0,0,0.0,0.0,13.021655552995272
4725.0,0,0.0,0.0,12.84692076233217
4730.0,0,0.0,0.0,13.033894630568971
4735.0,0,0.0,0.0,12.156338537158456
4740.0,2,6.0,0.3333333333333333,10.115407398343702
4745.0,6,16.0,0.9411764705882353,7.8376544725327
4750.0,7,47.0,3.357142857142857,6.3440873952107
4755.0,3,36.0,1.3846153846153846,10.125354419094846
4760.0,3,51.0,2.04,11.246245620789253
4765.0,2,45.0,1.8,11.41454811004066
4770.0,2,55.0,2.2916666666666665,11.814944702030436
4775.0,0,0.0,0.0,12.340158092170027
4780.0,0,0.0,0.0,12.815868839882611
4785.0,0,0.0,0.0,13.00156239171639
4790.0,0,0.0,0.0,12.937810229123093
4795.0,0,0.0,0.0,12.83622217762649
4800.0,0,0.0,0.0,12.122593427412937
4805.0,1,4.0,0.2,10.90176841157684
4810.0,3,17.0,0.85,9.323069283221672
4815.0,4,30.0,1.5789473684210527,7.703073279535114
4820.0,7,59.0,3.6875,6.78029515382784
4825.0,3,28.0,1.037037037037037,10.279513529747364
4830.0,4,45.0,1.7307692307692308,10.942991438046796
4835.0,2,30.0,1.1538461538461537,11.646458095670342
4840.0,2,40.0,1.6666666666666667,12.181483148083695
4845.0,0,0.0,0.0,12.604392274638627
4850.0,0,0.0,0.0,13.206474956237505
4855.0,0,0.0,0.0,13.035370646742086
4860.0,0,0.0,0.0,13.156812584261397
4865.0,0,0.0,0.0,13.022409726253391
4870.0,0,0.0,0.0,13.042367741674441
4875.0,0,0.0,0.0,12.704939093414366
4880.0,1,1.0,0.05263157894736842,10.584699346551938
4885.0,3,15.0,0.8823529411764706,9.218439076986956
4890.0,6,38.0,2.375,6.380151262605226
4895.0,4,38.0,2.375,7.791803978035912
4900.0,4,58.0,2.1481481481481484,11.097432877177576
4905.0,0,0.0,0.0,11.914697337453807
4910.0,0,0.0,0.0,13.130171267542323
4915.0,0,0.0,0.0,13.098406088641788
4920.0,0,0.0,0.0,13.306414196841985
4925.0,0,0.0,0.0,13.402895277272854
4930.0,0,0.0,0.0,13.243385714080986
4935.0,0,0.0,0.0,13.132566824772654
4940.0,0,0.0,0.0,13.214926247285565
4945.0,0,0.0,0.0,13.171845560066128
4950.0,0,0.0,0.0,12.750171895825904
4955.0,2,4.0,0.2222222222222222,9.179071699913683
4960.0,8,30.0,1.875,6.440774999988566
4965.0,6,53.0,3.533333333333333,6.970151975561679
4970.0,6,83.0,3.32,10.069847995255245
4975.0,2,40.0,1.6666666666666667,10.991550746633962
4980.0,2,50.0,2.0833333333333335,12.190853018930255
4985.0,0,0.0,0.0,12.750330478699029
4990.0,0,0.0,0.0,13.550942996834555
4995.0,0,0.0,0.0,13.60807911188411
5000.0,0,0.0,0.0,13.182637795987844
