step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
35660.0,2,55.0,2.2,11.943050365110278,2,55.0,0.827235351925793,2,55.0
35665.0,2,65.0,2.6,12.340112830676302,2,65.0,0.8200539452492678,2,65.0
35670.0,2,75.0,3.0,12.412396613381965,2,75.0,0.827173557408515,2,75.0
35675.0,0,0.0,0.0,12.876850993244863,0,0.0,0.9605016833057848,0,0.0
35680.0,0,0.0,0.0,13.002507813124845,0,0.0,0.9255967135206782,0,0.0
35685.0,0,0.0,0.0,12.957166369143279,0,0.0,0.9469102048106716,0,0.0
35690.0,0,0.0,0.0,12.680638710783231,0,0.0,0.9171083343478595,0,0.0
35695.0,2,2.0,0.1111111111111111,11.14278250680291,2,2.0,0.7641796090248767,2,2.0
35700.0,4,16.0,0.8888888888888888,7.469707589598694,4,16.0,0.29042994159337604,4,16.0
35705.0,6,44.0,2.588235294117647,6.790827487651137,6,44.0,0.13176653991537318,6,44.0
35710.0,8,78.0,4.875,6.525461535288136,8,78.0,0.00012953254682118395,8,78.0
35715.0,8,118.0,4.214285714285714,9.304341102549518,8,118.0,0.5758968833437385,8,118.0
35720.0,6,111.0,4.111111111111111,9.659555793140816,6,111.0,0.6422183734751761,6,111.0
35725.0,6,141.0,5.423076923076923,9.96925846022742,6,141.0,0.6197306552618713,6,141.0
35730.0,6,171.0,6.576923076923077,10.04067826988131,6,171.0,0.6314441951692955,6,171.0
35735.0,2,61.0,2.3461538461538463,10.616085054211418,2,118.0,0.7349311988670932,2,118.0
35740.0,2,71.0,2.84,11.945002018164061,2,71.0,0.8179531175831508,2,71.0
35745.0,2,81.0,3.375,12.055502635666558,2,81.0,0.8140569031801258,2,81.0
35750.0,0,0.0,0.0,12.626153229894243,0,0.0,0.9453838459285596,0,0.0
35755.0,0,0.0,0.0,13.150882167315046,0,0.0,0.9508649809933178,0,0.0
35760.0,0,0.0,0.0,13.13631053371658,0,0.0,0.9321545753660504,0,0.0
35765.0,0,0.0,0.0,12.799304274200386,0,0.0,0.947168021130738,0,0.0
35770.0,1,1.0,0.05,10.589512193315034,1,1.0,0.6063700566110921,1,1.0
35775.0,5,20.0,1.0526315789473684,7.856207784056999,5,20.0,0.24060572320432513,5,20.0
35780.0,8,55.0,3.0555555555555554,6.854437338766754,8,55.0,0.0009255496792101357,8,55.0
35785.0,8,95.0,3.1666666666666665,9.877859399517211,8,95.0,0.6,8,95.0
35790.0,8,135.0,4.655172413793103,9.465441835560263,8,135.0,0.5788371772265761,8,135.0
35795.0,4,90.0,3.2142857142857144,9.937510312275817,4,125.0,0.6648332177337344,4,125.0
35800.0,4,110.0,4.074074074074074,10.741359855408623,4,110.0,0.7088027845538963,4,110.0
35805.0,4,130.0,5.0,10.887422849226375,4,130.0,0.7112220702608786,4,130.0
35810.0,0,0.0,0.0,11.801900885636762,0,32.0,0.8991656014170307,0,32.0
35815.0,0,0.0,0.0,12.831369583615675,0,0.0,0.9447231996310722,0,0.0
35820.0,0,0.0,0.0,12.761913350961072,0,0.0,0.947546056679192,0,0.0
35825.0,0,0.0,0.0,13.038515951935965,0,0.0,0.9659088681134799,0,0.0
35830.0,0,0.0,0.0,12.89228980652738,0,0.0,0.9479284815559894,0,0.0
35835.0,0,0.0,0.0,11.962379552074673,0,0.0,0.8463310917656334,0,0.0
35840.0,2,8.0,0.36363636363636365,10.752147000517962,2,8.0,0.7002126932006388,2,8.0
35845.0,5,24.0,1.1428571428571428,8.147353047956349,5,24.0,0.33623293627283746,5,24.0
35850.0,9,63.0,3.15,6.426081673721417,9,63.0,0.09934681914153787,9,63.0
35855.0,6,69.0,3.6315789473684212,7.154689705024308,6,80.0,0.15730241118997473,6,80.0
35860.0,7,100.0,3.4482758620689653,9.701614081832123,7,100.0,0.590522942220466,7,100.0
35865.0,7,135.0,4.821428571428571,9.89044151661486,7,135.0,0.6086954371806647,7,135.0
35870.0,3,64.0,2.56,10.163559006591864,3,87.0,0.7283348299739961,3,87.0
35875.0,3,79.0,3.2916666666666665,11.171235065163678,3,79.0,0.7606809035763736,3,79.0
35880.0,3,94.0,3.9166666666666665,11.532260728355881,3,94.0,0.7597988270954331,3,94.0
35885.0,1,26.0,1.0833333333333333,12.11446955838675,1,26.0,0.8921240586140512,1,26.0
35890.0,1,31.0,1.2916666666666667,12.59045972848402,1,31.0,0.8864940069082524,1,31.0
35895.0,1,36.0,1.5,12.692837131740001,1,36.0,0.880224723232404,1,36.0
35900.0,0,0.0,0.0,12.728826725161497,0,0.0,0.9436282705480586,0,0.0
35905.0,0,0.0,0.0,13.095157214895721,0,0.0,0.9665022802756261,0,0.0
35910.0,0,0.0,0.0,11.552480909589285,0,0.0,0.773040078607108,0,0.0
35915.0,1,3.0,0.14285714285714285,10.378224432453152,1,3.0,0.6525518379355503,1,3.0
35920.0,3,14.0,0.7,9.463138258012998,3,14.0,0.3164579110944792,3,14.0
35925.0,5,35.0,1.9444444444444444,8.781828306756148,5,35.0,0.1659795574663388,5,35.0
35930.0,2,11.0,0.3793103448275862,10.960025211882416,2,22.0,0.7342168846356175,2,22.0
35935.0,3,26.0,0.9629629629629629,11.794494912680236,3,26.0,0.7638319951280702,3,26.0
35940.0,3,41.0,1.5185185185185186,12.050027600352726,3,41.0,0.7703801674992865,3,41.0
35945.0,1,15.0,0.6,12.1707609695706,1,15.0,0.8794636921192829,1,15.0
35950.0,1,20.0,0.8,12.649673879324109,1,20.0,0.8779505353037191,1,20.0
35955.0,1,25.0,1.0,12.71881213454284,1,25.0,0.8795851282921758,1,25.0
35960.0,0,0.0,0.0,12.941550296415025,0,0.0,0.9542589674636385,0,0.0
35965.0,0,0.0,0.0,13.106264529400756,0,0.0,0.9529808594945735,0,0.0
35970.0,0,0.0,0.0,12.911908544845085,0,0.0,0.947957601526729,0,0.0
35975.0,0,0.0,0.0,13.050627528389603,0,0.0,0.954445353131864,0,0.0
35980.0,0,0.0,0.0,11.352742450066946,0,0.0,0.7874222045002042,0,0.0
35985.0,3,10.0,0.5,8.993380561691888,3,10.0,0.4668817231163516,3,10.0
35990.0,5,25.0,1.4705882352941178,6.863360221483204,5,25.0,0.3012233830796778,5,25.0
35995.0,6,55.0,3.6666666666666665,6.5019934351097675,6,55.0,0.1226816950649929,6,55.0
36000.0,7,90.0,6.0,6.733970790095571,7,90.0,0.0,7,90.0
36005.0,5,84.0,3.111111111111111,9.946653257958824,5,84.0,0.6797506263439148,5,84.0
36010.0,5,109.0,4.1923076923076925,10.526016043040967,5,109.0,0.6763448572787919,5,109.0
36015.0,5,134.0,5.153846153846154,10.428446615716043,5,134.0,0.6707599456960337,5,134.0
36020.0,3,86.0,3.44,10.883380850357616,3,86.0,0.753122552241402,3,86.0
36025.0,3,101.0,4.04,11.691634670053134,3,101.0,0.767137598558903,3,101.0
36030.0,3,116.0,4.64,11.571247822808559,3,116.0,0.767150239527738,3,116.0
36035.0,0,0.0,0.0,12.182183417255759,0,0.0,0.9446693529070913,0,0.0
36040.0,0,0.0,0.0,13.095362936033315,0,0.0,0.9450363330211,0,0.0
36045.0,0,0.0,0.0,13.037578304347598,0,0.0,0.9479474124936097,0,0.0
36050.0,0,0.0,0.0,13.107757490186398,0,0.0,0.9607966174699452,0,0.0
36055.0,0,0.0,0.0,12.20787681155204,0,0.0,0.8739337938539087,0,0.0
36060.0,2,6.0,0.3157894736842105,10.065928047870388,2,6.0,0.532916200744708,2,6.0
36065.0,3,16.0,0.8888888888888888,9.430850768060596,3,16.0,0.3763491375691774,3,16.0
36070.0,5,36.0,2.0,9.20605483023675,5,36.0,0.12776393355027607,5,36.0
36075.0,6,64.0,2.2857142857142856,10.136458391904245,6,64.0,0.6232371273013441,6,64.0
36080.0,4,53.0,1.962962962962963,10.50794750319132,4,53.0,0.7095195274282798,4,53.0
36085.0,4,73.0,2.7037037037037037,11.112414703605758,4,73.0,0.7214702688342163,4,73.0
36090.0,4,93.0,3.4444444444444446,11.034216399766423,4,93.0,0.7110586080357488,4,93.0
36095.0,4,113.0,4.346153846153846,10.872497078364022,4,113.0,0.71137740337845,4,113.0
36100.0,4,133.0,5.541666666666667,10.761250577745125,4,133.0,0.7054257332130636,4,133.0
36105.0,4,153.0,6.6521739130434785,10.627578955164736,4,153.0,0.7117637990615865,4,153.0
36110.0,4,173.0,7.521739130434782,10.619952819791763,4,173.0,0.7033421177205512,4,173.0
36115.0,4,193.0,8.391304347826088,10.764948184753584,4,193.0,0.7159738815266335,4,193.0
36120.0,4,213.0,10.65,10.106480652960204,4,213.0,0.6998977027653314,4,213.0
36125.0,4,233.0,12.263157894736842,9.66615070547188,4,233.0,0.6779947994134199,4,233.0
36130.0,0,0.0,0.0,7.713085956420479,0,0.0,0.5692753310328692,0,0.0
36135.0,3,8.0,0.47058823529411764,8.00977510843704,3,8.0,0.4055513471251723,3,8.0
36140.0,6,32.0,1.8823529411764706,7.116175187717151,6,32.0,0.09070181928151796,6,32.0
36145.0,4,34.0,1.2592592592592593,9.947867254876659,4,43.0,0.6782851140156434,4,43.0
36150.0,4,54.0,1.9285714285714286,10.808142425103712,4,54.0,0.7122167369218197,4,54.0
36155.0,4,74.0,2.642857142857143,10.868456595724314,4,74.0,0.7037108868401938,4,74.0
36160.0,2,45.0,1.6071428571428572,11.275327749856435,2,45.0,0.8104360039495048,2,45.0
36165.0,2,55.0,1.9642857142857142,11.921317561027895,2,55.0,0.8205490272158001,2,55.0
36170.0,2,65.0,2.3214285714285716,11.714503057135444,2,65.0,0.8018677852426703,2,65.0
36175.0,0,0.0,0.0,12.300877926872673,0,0.0,0.943489056894847,0,0.0
36180.0,0,0.0,0.0,12.5935809529284,0,0.0,0.9389373593796223,0,0.0
36185.0,0,0.0,0.0,12.610083558628,0,0.0,0.9480472733298867,0,0.0
36190.0,0,0.0,0.0,12.528908989369063,0,0.0,0.9446276965326385,0,0.0
36195.0,0,0.0,0.0,12.16391641796072,0,0.0,0.9142533388558262,0,0.0
36200.0,3,6.0,0.2857142857142857,9.970181948957997,3,6.0,0.6389309332877101,3,6.0
36205.0,1,2.0,0.1111111111111111,8.884785820090364,1,2.0,0.5062930665896008,1,2.0
36210.0,4,16.0,0.9411764705882353,9.610465971429377,4,16.0,0.41162153922954775,4,16.0
36215.0,4,36.0,2.1176470588235294,8.203660917965493,4,36.0,0.13966924804053,4,36.0
36220.0,5,39.0,1.4444444444444444,10.3293360703383,5,39.0,0.6760592131816326,5,39.0
36225.0,5,64.0,2.3703703703703702,10.716178620979727,5,64.0,0.6703156937116783,5,64.0
36230.0,5,89.0,3.423076923076923,10.836991063011077,5,89.0,0.6790142447418959,5,89.0
36235.0,3,76.0,2.923076923076923,11.177570879374807,3,76.0,0.765432310984173,3,76.0
36240.0,3,91.0,3.64,11.554100554474836,3,91.0,0.7681690351204156,3,91.0
36245.0,3,106.0,4.416666666666667,11.522221200354693,3,106.0,0.7594111199383344,3,106.0
36250.0,1,33.0,1.375,12.09008192057835,1,33.0,0.8865882449210394,1,33.0
36255.0,1,38.0,1.6521739130434783,12.668415910623153,1,38.0,0.8843721636562856,1,38.0
36260.0,1,43.0,2.263157894736842,11.703222380892901,1,43.0,0.8372123655549034,1,43.0
36265.0,0,0.0,0.0,11.768059932558062,0,0.0,0.9423886234372015,0,0.0
36270.0,0,0.0,0.0,11.664873107187509,0,0.0,0.8447517870493081,0,0.0
36275.0,4,9.0,0.47368421052631576,9.329120085605725,4,9.0,0.5476679702445725,4,9.0
36280.0,6,26.0,1.4444444444444444,7.767784616667285,6,26.0,0.31615585735872737,6,26.0
36285.0,6,56.0,3.2941176470588234,6.917455387949168,6,56.0,0.058052707617136184,6,56.0
36290.0,8,93.0,3.206896551724138,9.603689488095869,8,93.0,0.5706440526660332,8,93.0
36295.0,6,92.0,3.1724137931034484,9.918224444156365,6,92.0,0.6375678201838298,6,92.0
36300.0,6,122.0,4.206896551724138,10.490087797139052,6,122.0,0.6414550214315075,6,122.0
36305.0,6,152.0,5.241379310344827,10.523401377906048,6,152.0,0.6353121164852448,6,152.0
36310.0,2,47.0,1.8076923076923077,11.070400583126416,2,77.0,0.7789289100324344,2,77.0
36315.0,2,57.0,2.375,12.090447417873186,2,57.0,0.8299351544226423,2,57.0
36320.0,2,67.0,2.7916666666666665,12.199973489572907,2,67.0,0.8212765596084848,2,67.0
36325.0,0,0.0,0.0,12.524367317078292,0,0.0,0.9483480141615129,0,0.0
36330.0,0,0.0,0.0,13.05267842524578,0,0.0,0.9537521176259011,0,0.0
36335.0,0,0.0,0.0,12.935316096833956,0,0.0,0.9556884126086042,0,0.0
36340.0,0,0.0,0.0,11.580960403120153,0,0.0,0.7899987664517326,0,0.0
36345.0,2,9.0,0.42857142857142855,9.302389748170077,2,9.0,0.4184016507876075,2,9.0
36350.0,6,34.0,1.7,7.479679909958598,6,34.0,0.15802725602162576,6,34.0
36355.0,5,45.0,2.5,7.1129084479894935,5,51.0,0.16442200914102725,5,51.0
36360.0,5,70.0,3.888888888888889,8.49326340348044,5,70.0,0.00312360301638138,5,70.0
36365.0,6,100.0,3.3333333333333335,10.311326123816789,6,100.0,0.6332289599366787,6,100.0
36370.0,2,54.0,1.9285714285714286,10.838210986493852,2,62.0,0.775363724424329,2,62.0
36375.0,2,64.0,2.4615384615384617,11.966746580817283,2,64.0,0.8200625871110852,2,64.0
36380.0,2,74.0,2.8461538461538463,11.870663085956076,2,74.0,0.8128197563140541,2,74.0
36385.0,0,0.0,0.0,12.317654413803428,0,0.0,0.9493563764646606,0,0.0
36390.0,0,0.0,0.0,13.069192512790195,0,0.0,0.9617101046929705,0,0.0
36395.0,0,0.0,0.0,13.212069878699399,0,0.0,0.9530917305889496,0,0.0
36400.0,0,0.0,0.0,13.129794536539617,0,0.0,0.9573831400805527,0,0.0
36405.0,0,0.0,0.0,13.16506999447546,0,0.0,0.9513098691413303,0,0.0
36410.0,0,0.0,0.0,12.387148430077403,0,0.0,0.8837393624348165,0,0.0
36415.0,2,5.0,0.25,11.667165651033901,2,5.0,0.8068780928495222,2,5.0
36420.0,2,15.0,0.8333333333333334,10.314781209148526,2,15.0,0.6269323762241207,2,15.0
36425.0,6,36.0,2.0,7.616413392467347,6,36.0,0.18067088079340834,6,36.0
36430.0,4,45.0,2.8125,7.711721967046724,4,47.0,0.043538588024937805,4,47.0
36435.0,4,65.0,2.4074074074074074,10.653302507741616,4,65.0,0.6905315228617854,4,65.0
36440.0,4,85.0,3.269230769230769,10.791071466748614,4,85.0,0.7178156370346322,4,85.0
36445.0,2,40.0,1.6666666666666667,11.133530003349163,2,40.0,0.8067500721728191,2,40.0
36450.0,2,50.0,2.0833333333333335,11.78826948597414,2,50.0,0.8077401239400681,2,50.0
36455.0,2,60.0,2.5,11.867652211805861,2,60.0,0.8167006092050703,2,60.0
36460.0,0,0.0,0.0,12.558578629473999,0,0.0,0.9554227466643685,0,0.0
36465.0,0,0.0,0.0,12.942025700396256,0,0.0,0.9461738283055152,0,0.0
36470.0,0,0.0,0.0,12.985456176820461,0,0.0,0.9484732937645143,0,0.0
36475.0,0,0.0,0.0,12.942753762666692,0,0.0,0.9597539338532276,0,0.0
36480.0,0,0.0,0.0,12.62565694040722,0,0.0,0.9183479186045016,0,0.0
36485.0,1,3.0,0.13636363636363635,11.498078826268605,1,3.0,0.7947409824173275,1,3.0
36490.0,2,11.0,0.55,10.880506029869323,2,11.0,0.7081419295660025,2,11.0
36495.0,3,22.0,1.2941176470588236,9.479796940441293,3,22.0,0.4828834909331682,3,22.0
36500.0,6,43.0,3.0714285714285716,7.116553953489636,6,43.0,0.12640195167208185,6,43.0
36505.0,4,44.0,1.76,10.815056535316048,4,44.0,0.7473285377715823,4,44.0
36510.0,4,64.0,2.4615384615384617,10.771408133441504,4,64.0,0.6799426810197401,4,64.0
36515.0,5,89.0,3.423076923076923,10.825693888461418,5,89.0,0.6753017835614611,5,89.0
36520.0,3,55.0,2.2,11.163881963901524,3,55.0,0.7667037579495565,3,55.0
36525.0,3,70.0,2.8,11.728441465989011,3,70.0,0.7512566732746504,3,70.0
36530.0,3,85.0,3.5416666666666665,11.799506483813664,3,85.0,0.7648957500451388,3,85.0
36535.0,0,0.0,0.0,12.271174746982362,0,23.0,0.8951166480051692,0,23.0
36540.0,0,0.0,0.0,13.038780135290494,0,0.0,0.9511826812246825,0,0.0
36545.0,0,0.0,0.0,13.145523221819706,0,0.0,0.9575517147769107,0,0.0
36550.0,0,0.0,0.0,13.028712521986636,0,0.0,0.9406985692428611,0,0.0
36555.0,0,0.0,0.0,12.379440453322816,0,0.0,0.8937219404775408,0,0.0
36560.0,2,5.0,0.2631578947368421,9.985241214641194,2,5.0,0.6355351457784152,2,5.0
36565.0,2,15.0,0.7894736842105263,8.71771719406429,2,15.0,0.29242703953528476,2,15.0
36570.0,6,40.0,2.2222222222222223,8.449321828541684,6,40.0,0.06773369389882498,6,40.0
36575.0,7,72.0,4.235294117647059,7.856090938809276,7,72.0,6.434594044172213e-05,7,72.0
36580.0,5,78.0,2.7857142857142856,10.459986580328936,5,78.0,0.6723385570369418,5,78.0
36585.0,5,103.0,3.814814814814815,10.82505761293916,5,103.0,0.6706321595373992,5,103.0
36590.0,5,128.0,4.7407407407407405,10.907095369477732,5,128.0,0.682925663473507,5,128.0
36595.0,1,29.0,1.0740740740740742,11.743559988632526,1,29.0,0.8770930299717136,1,29.0
36600.0,1,34.0,1.3076923076923077,12.804488318496853,1,34.0,0.8846366667051965,1,34.0
36605.0,1,39.0,1.56,12.82382569097809,1,39.0,0.8714718616193277,1,39.0
36610.0,0,0.0,0.0,13.09256821825169,0,0.0,0.9627368093019038,0,0.0
36615.0,0,0.0,0.0,13.45706463523531,0,0.0,0.9563393640238033,0,0.0
36620.0,0,0.0,0.0,13.34228033623888,0,0.0,0.9546729370529409,0,0.0
36625.0,0,0.0,0.0,12.780497611228226,0,0.0,0.8997056978176047,0,0.0
36630.0,1,2.0,0.10526315789473684,11.17589553510926,1,2.0,0.7326135420039129,1,2.0
36635.0,4,16.0,0.8888888888888888,7.845993102288915,4,16.0,0.3467910983622841,4,16.0
36640.0,7,43.0,2.388888888888889,6.790578056024978,7,43.0,0.1546623027921813,7,43.0
36645.0,9,83.0,4.611111111111111,6.575363635120715,9,83.0,0.0005295496234017397,9,83.0
36650.0,9,128.0,4.571428571428571,8.65120863197872,9,128.0,0.5408016479307076,9,128.0
36655.0,5,109.0,4.037037037037037,9.220921963890019,5,118.0,0.6483671424671106,5,118.0
36660.0,5,134.0,5.36,10.040741221497216,5,134.0,0.6690656231852136,5,134.0
36665.0,5,159.0,6.36,10.288757319233143,5,159.0,0.6787148674898882,5,159.0
36670.0,5,184.0,7.36,10.23198008203576,5,184.0,0.6685329241039561,5,184.0
36675.0,5,209.0,8.708333333333334,10.187779098338325,5,209.0,0.6777121439548489,5,209.0
36680.0,5,234.0,9.75,10.179783451699295,5,234.0,0.6680729059806305,5,234.0
36685.0,5,259.0,11.26086956521739,9.814174521817066,5,259.0,0.6701725100017285,5,259.0
36690.0,5,284.0,12.347826086956522,9.768905372389602,5,284.0,0.6674229172373741,5,284.0
36695.0,5,309.0,13.434782608695652,9.839164326570128,5,309.0,0.6679426537147058,5,309.0
36700.0,1,61.0,2.9047619047619047,10.633697163403012,1,61.0,0.8775056887093732,1,61.0
36705.0,2,67.0,3.1904761904761907,10.03311554911294,2,67.0,0.6537291080991515,2,67.0
36710.0,5,87.0,4.142857142857143,8.544987038896288,5,87.0,0.3783233452311157,5,87.0
36715.0,5,29.0,1.45,8.462623460097145,5,36.0,0.2672906561327179,5,36.0
36720.0,5,54.0,2.8421052631578947,8.411852555490515,5,54.0,0.05429974744275666,5,54.0
36725.0,7,87.0,3.0,10.151671208545183,7,87.0,0.6028518562535524,7,87.0
36730.0,5,79.0,2.7241379310344827,10.583585152382561,5,79.0,0.6739807157685594,5,79.0
36735.0,5,104.0,3.586206896551724,11.048656443025498,5,104.0,0.6704623543449286,5,104.0
36740.0,5,129.0,4.448275862068965,11.054106426215666,5,129.0,0.6737358930696962,5,129.0
36745.0,1,24.0,0.8275862068965517,11.781309880952199,1,75.0,0.8104587341586416,1,75.0
36750.0,1,29.0,1.0357142857142858,12.49626452162521,1,29.0,0.8742247389601753,1,29.0
36755.0,1,34.0,1.2592592592592593,12.546981986840272,1,34.0,0.878740618934349,1,34.0
36760.0,0,0.0,0.0,12.872124900864849,0,0.0,0.950536623132047,0,0.0
36765.0,0,0.0,0.0,12.825713672079376,0,0.0,0.9510578355598072,0,0.0
36770.0,0,0.0,0.0,12.894441585884636,0,0.0,0.9515751969800937,0,0.0
36775.0,0,0.0,0.0,11.81914793205425,0,0.0,0.8187331357950184,0,0.0
36780.0,4,7.0,0.3684210526315789,9.19965537303967,4,7.0,0.42983737473994166,4,7.0
36785.0,6,32.0,1.6842105263157894,6.988716570209292,6,32.0,0.03406731902804809,6,32.0
36790.0,7,59.0,3.2777777777777777,7.156554732531823,7,59.0,1.5168244476013794e-05,7,59.0
36795.0,7,94.0,3.2413793103448274,9.97201995588868,7,94.0,0.6016329939073554,7,94.0
36800.0,7,129.0,4.448275862068965,9.996433120651524,7,129.0,0.6070227509344047,7,129.0
36805.0,3,67.0,2.392857142857143,10.553453885245975,3,108.0,0.7176349476576023,3,108.0
36810.0,3,82.0,3.037037037037037,11.460763001855097,3,82.0,0.7571953134815516,3,82.0
36815.0,3,97.0,3.730769230769231,11.610026539561886,3,97.0,0.754357979551923,3,97.0
36820.0,0,0.0,0.0,12.07839041324796,0,31.0,0.8938047782921928,0,31.0
36825.0,0,0.0,0.0,12.992368295222557,0,0.0,0.9525337529679828,0,0.0
36830.0,0,0.0,0.0,13.04238120404414,0,0.0,0.9473292609219227,0,0.0
36835.0,0,0.0,0.0,13.085622727340557,0,0.0,0.9459534146662372,0,0.0
36840.0,0,0.0,0.0,13.143015955141793,0,0.0,0.9651340188114274,0,0.0
36845.0,0,0.0,0.0,11.955622398883147,0,0.0,0.8070088480912498,0,0.0
36850.0,3,6.0,0.3,8.694381525940894,3,6.0,0.4402588723136579,3,6.0
36855.0,8,34.0,1.7894736842105263,7.426136847115856,8,34.0,0.17721022049123708,8,34.0
36860.0,9,76.0,4.0,6.215166694753933,9,76.0,0.0009664845131030853,9,76.0
36865.0,6,82.0,2.9285714285714284,9.600602897815222,6,82.0,0.6470588235294118,6,82.0
36870.0,6,112.0,4.0,10.316437963161613,6,112.0,0.6271457105419725,6,112.0
36875.0,6,142.0,5.461538461538462,10.214900801495396,6,142.0,0.6368084700883999,6,142.0
36880.0,2,53.0,2.0384615384615383,11.146136050173801,2,53.0,0.8137062677758509,2,53.0
36885.0,2,63.0,2.52,12.339674193426282,2,63.0,0.8271381547357995,2,63.0
36890.0,2,73.0,3.0416666666666665,12.160360242834251,2,73.0,0.8048870488980596,2,73.0
36895.0,0,0.0,0.0,12.823052377435587,0,0.0,0.9463693246999325,0,0.0
36900.0,0,0.0,0.0,13.50871211219895,0,0.0,0.966683440168644,0,0.0
36905.0,0,0.0,0.0,13.169527374730535,0,0.0,0.9450936941541066,0,0.0
36910.0,0,0.0,0.0,13.225121726828847,0,0.0,0.9423690075814348,0,0.0
36915.0,0,0.0,0.0,12.65100250863546,0,0.0,0.8780283418012427,0,0.0
36920.0,1,3.0,0.13636363636363635,10.835680406792253,1,3.0,0.626933017115019,1,3.0
36925.0,2,13.0,0.6842105263157895,10.826533488671473,2,13.0,0.6803973930881133,2,13.0
36930.0,5,29.0,1.5263157894736843,9.551653538468265,5,29.0,0.19484013709362363,5,29.0
36935.0,6,57.0,3.5625,8.340541454851515,6,57.0,3.9669481973856634e-05,6,57.0
36940.0,2,35.0,1.3461538461538463,11.27944915317131,2,51.0,0.7529794190415957,2,51.0
36945.0,2,45.0,1.7307692307692308,12.318542696349432,2,45.0,0.8177026881114469,2,45.0
36950.0,2,55.0,2.1153846153846154,12.51150672239001,2,55.0,0.8250001641596726,2,55.0
36955.0,0,0.0,0.0,12.858016427531359,0,0.0,0.9359559466247983,0,0.0
36960.0,0,0.0,0.0,13.492939699213595,0,0.0,0.951354865726337,0,0.0
36965.0,0,0.0,0.0,13.53023819621783,0,0.0,0.9479889987665159,0,0.0
36970.0,0,0.0,0.0,13.63793494570039,0,0.0,0.9668908291311532,0,0.0
36975.0,0,0.0,0.0,13.534103025665788,0,0.0,0.9660173505165636,0,0.0
36980.0,0,0.0,0.0,13.210983560325053,0,0.0,0.925439658261455,0,0.0
36985.0,0,0.0,0.0,12.80602226947279,0,0.0,0.9228252867197014,0,0.0
36990.0,2,4.0,0.21052631578947367,11.046619790756713,2,4.0,0.6804230358678741,2,4.0
36995.0,5,21.0,1.1666666666666667,7.717551398266853,5,21.0,0.3217719121083642,5,21.0
37000.0,4,25.0,1.4705882352941178,7.421253398975924,4,30.0,0.05289583388286207,4,30.0
37005.0,5,50.0,3.125,9.23858915439897,5,50.0,0.0,5,50.0
37010.0,5,75.0,3.0,10.37458773698479,5,75.0,0.6540473601046843,5,75.0
37015.0,3,50.0,2.0,11.070320214116059,3,50.0,0.7544771325842594,3,50.0
37020.0,3,65.0,2.7083333333333335,11.64481525960022,3,65.0,0.7599262842303279,3,65.0
37025.0,3,80.0,3.3333333333333335,11.670050171450058,3,80.0,0.7527911652005986,3,80.0
37030.0,1,31.0,1.3478260869565217,12.013305529460757,1,31.0,0.8741845214914469,1,31.0
37035.0,1,36.0,1.565217391304348,12.579175082444182,1,36.0,0.875899290200696,1,36.0
37040.0,1,41.0,1.7826086956521738,12.69324686204716,1,41.0,0.8948734148196624,1,41.0
37045.0,0,0.0,0.0,12.780503830821713,0,0.0,0.9503550941509081,0,0.0
37050.0,0,0.0,0.0,13.225597587440504,0,0.0,0.9594426430701891,0,0.0
37055.0,0,0.0,0.0,13.071997562704656,0,0.0,0.964775570393508,0,0.0
37060.0,0,0.0,0.0,12.892820004833125,0,0.0,0.9534393883747286,0,0.0
37065.0,0,0.0,0.0,11.007685259443253,0,0.0,0.8395834505665988,0,0.0
37070.0,3,7.0,0.4375,8.552653017407135,3,7.0,0.4399328246712845,3,7.0
37075.0,7,33.0,2.2,5.618371471645038,7,33.0,0.10798239688205226,7,33.0
37080.0,8,73.0,4.866666666666666,5.843491851687118,8,73.0,6.187354029536673e-06,8,73.0
37085.0,8,113.0,4.185185185185185,9.12934850057321,8,113.0,0.5727033366301028,8,113.0
37090.0,6,113.0,4.185185185185185,9.696963875060485,6,113.0,0.6349259994153374,6,113.0
37095.0,6,143.0,5.72,9.872269888006484,6,143.0,0.6329141028451983,6,143.0
37100.0,6,173.0,6.92,9.970575997684483,6,173.0,0.6431975397462004,6,173.0
37105.0,2,63.0,2.52,10.702970223043616,2,97.0,0.7711949664057671,2,97.0
37110.0,2,73.0,3.0416666666666665,11.884256602471403,2,73.0,0.8202954959333765,2,73.0
37115.0,2,83.0,3.4583333333333335,11.893529562938268,2,83.0,0.8151192121877814,2,83.0
37120.0,0,0.0,0.0,12.306250438220468,0,0.0,0.9486504783079867,0,0.0
37125.0,0,0.0,0.0,12.771001870937004,0,0.0,0.9504195602736484,0,0.0
37130.0,0,0.0,0.0,12.485108581205354,0,0.0,0.9172905312561479,0,0.0
37135.0,2,4.0,0.18181818181818182,11.004013850704352,2,4.0,0.7159780069165003,2,4.0
37140.0,3,18.0,0.8571428571428571,9.760520517362982,3,18.0,0.5407642492486271,3,18.0
37145.0,6,41.0,2.05,7.897592467460673,6,41.0,0.15650082489940423,6,41.0
37150.0,6,53.0,2.789473684210526,7.992941387054839,6,53.0,0.13039491702444772,6,53.0
37155.0,6,83.0,2.7666666666666666,10.075126708580965,6,83.0,0.5996730965442915,6,83.0
