step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
40105.0,7,99.0,3.5357142857142856,10.065034526013136,7,99.0,0.6111111111111112,7,99.0
40110.0,5,94.0,3.2413793103448274,10.465909956028074,5,94.0,0.672159297943514,5,94.0
40115.0,5,119.0,4.407407407407407,10.83129080485967,5,119.0,0.6735877246702731,5,119.0
40120.0,5,144.0,5.333333333333333,10.903877695082995,5,144.0,0.6728262222803398,5,144.0
40125.0,1,30.0,1.1111111111111112,11.842068966643364,1,30.0,0.8949735804189334,1,30.0
40130.0,1,35.0,1.3461538461538463,12.929365840165936,1,35.0,0.8760765622825826,1,35.0
40135.0,1,40.0,1.6666666666666667,13.103601338956361,1,40.0,0.8877679764217252,1,40.0
40140.0,0,0.0,0.0,13.268701509791283,0,0.0,0.957913291055512,0,0.0
40145.0,0,0.0,0.0,13.49017264064579,0,0.0,0.9536168562081725,0,0.0
40150.0,0,0.0,0.0,13.396151618365563,0,0.0,0.9423961308193435,0,0.0
40155.0,0,0.0,0.0,11.64623467379684,0,0.0,0.7830366044478301,0,0.0
40160.0,3,11.0,0.55,11.003199328655867,3,11.0,0.6444297308213333,3,11.0
40165.0,4,28.0,1.5555555555555556,9.82943298593497,4,28.0,0.4627226372817913,4,28.0
40170.0,4,43.0,2.388888888888889,8.655890164533345,4,43.0,0.1969350041922948,4,43.0
40175.0,6,71.0,4.176470588235294,8.654898842704519,6,71.0,0.00014166102624757203,6,71.0
40180.0,6,101.0,3.740740740740741,10.530601459872535,6,101.0,0.6211079757517872,6,101.0
40185.0,2,28.0,1.0769230769230769,11.46469629483973,2,28.0,0.8250741268001336,2,28.0
40190.0,2,38.0,1.52,12.656207531147514,2,38.0,0.8064407560143928,2,38.0
40195.0,2,48.0,1.92,12.772906721694461,2,48.0,0.8155112563347305,2,48.0
40200.0,0,0.0,0.0,13.18989539963558,0,0.0,0.9600616683059778,0,0.0
40205.0,0,0.0,0.0,13.50562157223922,0,0.0,0.9385975798479157,0,0.0
40210.0,0,0.0,0.0,13.647305797025432,0,0.0,0.9554596209514279,0,0.0
40215.0,0,0.0,0.0,13.505876131859134,0,0.0,0.9501325505050274,0,0.0
40220.0,0,0.0,0.0,13.565743868063327,0,0.0,0.9550317258995452,0,0.0
40225.0,0,0.0,0.0,13.186658928104604,0,0.0,0.9104489727476156,0,0.0
40230.0,2,4.0,0.21052631578947367,10.509688757480431,2,4.0,0.6193754384015038,2,4.0
40235.0,7,24.0,1.411764705882353,6.961117864504898,7,24.0,0.2049599304455798,7,24.0
40240.0,8,62.0,3.875,5.472713028938353,8,62.0,0.000918899559378696,8,62.0
40245.0,5,61.0,4.066666666666666,6.310470323377825,5,67.0,0.03714062909461764,5,67.0
40250.0,5,86.0,3.3076923076923075,10.41412869188478,5,86.0,0.6487588906311161,5,86.0
40255.0,5,111.0,4.269230769230769,10.816964632681941,5,111.0,0.6733334546414022,5,111.0
40260.0,3,83.0,3.1923076923076925,11.236869439205062,3,83.0,0.7573562986041468,3,83.0
40265.0,3,98.0,3.769230769230769,11.871244693121017,3,98.0,0.7539756512613252,3,98.0
40270.0,3,113.0,4.708333333333333,12.039576381501698,3,113.0,0.7766607338526955,3,113.0
40275.0,0,0.0,0.0,12.34249972131478,0,39.0,0.8986436679080617,0,39.0
40280.0,0,0.0,0.0,13.240700701853912,0,0.0,0.9462384518339206,0,0.0
40285.0,0,0.0,0.0,13.505008582621945,0,0.0,0.959818186101622,0,0.0
40290.0,0,0.0,0.0,13.394412443926011,0,0.0,0.941074832212723,0,0.0
40295.0,0,0.0,0.0,13.517562461358118,0,0.0,0.9534056154066403,0,0.0
40300.0,0,0.0,0.0,12.732077408083342,0,0.0,0.8844637842038136,0,0.0
40305.0,0,0.0,0.0,11.54488426618326,0,0.0,0.7542665339986493,0,0.0
40310.0,5,16.0,0.9411764705882353,9.352095684706375,5,16.0,0.34672075595550556,5,16.0
40315.0,8,46.0,2.875,6.93430424631374,8,46.0,0.0005570565703863688,8,46.0
40320.0,6,64.0,4.0,7.80139033234447,6,64.0,6.883480761611074e-06,6,64.0
40325.0,6,94.0,3.4814814814814814,10.334450133237427,6,94.0,0.622206520126024,6,94.0
40330.0,6,124.0,4.769230769230769,10.348896598087604,6,124.0,0.6392147111565589,6,124.0
40335.0,2,49.0,2.0416666666666665,10.732042899319135,2,94.0,0.7436593423039095,2,94.0
40340.0,2,59.0,2.4583333333333335,12.013784077996391,2,59.0,0.8262731234734356,2,59.0
40345.0,2,69.0,2.875,12.212819958219617,2,69.0,0.8237191268331093,2,69.0
40350.0,0,0.0,0.0,12.532375069301578,0,0.0,0.9433695813532402,0,0.0
40355.0,0,0.0,0.0,13.138478383660368,0,0.0,0.9462132642575524,0,0.0
40360.0,0,0.0,0.0,12.89908194178166,0,0.0,0.9391392281419346,0,0.0
40365.0,0,0.0,0.0,13.017500128730143,0,0.0,0.9468829197935085,0,0.0
40370.0,0,0.0,0.0,13.078717432490688,0,0.0,0.959730048845413,0,0.0
40375.0,0,0.0,0.0,11.855386276263296,0,0.0,0.8373730519347715,0,0.0
40380.0,3,5.0,0.2631578947368421,9.288452793829036,3,5.0,0.40451564567929393,3,5.0
40385.0,5,29.0,1.6111111111111112,8.553317758536606,5,29.0,0.23660390124099828,5,29.0
40390.0,7,60.0,3.3333333333333335,7.934778454220027,7,60.0,0.1001497480179047,7,60.0
40395.0,4,52.0,1.793103448275862,9.843806668658285,4,57.0,0.6801278405231729,4,57.0
40400.0,4,72.0,2.6666666666666665,10.869734722687486,4,72.0,0.7214852054231526,4,72.0
40405.0,4,92.0,3.5384615384615383,10.66889626815588,4,92.0,0.7031461200734666,4,92.0
40410.0,2,50.0,2.0,11.118843414841477,2,50.0,0.798722668757992,2,50.0
40415.0,2,60.0,2.4,11.680337135270584,2,60.0,0.8075572960904615,2,60.0
40420.0,2,70.0,2.9166666666666665,11.832075117170191,2,70.0,0.8124976692301243,2,70.0
40425.0,0,0.0,0.0,12.081246938269171,0,0.0,0.9435900776263889,0,0.0
40430.0,0,0.0,0.0,12.517457177905102,0,0.0,0.9418622214278645,0,0.0
40435.0,0,0.0,0.0,12.630968877026762,0,0.0,0.9471064127072076,0,0.0
40440.0,0,0.0,0.0,12.716706354583959,0,0.0,0.9624136797062749,0,0.0
40445.0,0,0.0,0.0,11.943615572800663,0,0.0,0.8890024433706077,0,0.0
40450.0,1,5.0,0.25,10.519059282761155,1,5.0,0.7071292483860686,1,5.0
40455.0,3,15.0,0.7894736842105263,8.153196073422277,3,16.0,0.4348076663123228,3,16.0
40460.0,7,40.0,2.3529411764705883,7.2118691386218785,7,40.0,0.21043486829872032,7,40.0
40465.0,8,76.0,2.814814814814815,9.592269177646742,8,76.0,0.5789498171975778,8,76.0
40470.0,6,98.0,3.769230769230769,9.60747935840222,6,98.0,0.6259667898995558,6,98.0
40475.0,6,128.0,4.923076923076923,10.315553309222398,6,128.0,0.6407162460401726,6,128.0
40480.0,6,158.0,6.32,9.997291545027963,6,158.0,0.6339354533280183,6,158.0
40485.0,2,58.0,2.32,10.905808813618448,2,90.0,0.7828014998556301,2,90.0
40490.0,2,68.0,2.72,11.955944010426785,2,68.0,0.818218689542153,2,68.0
40495.0,2,78.0,3.12,12.087437267072385,2,78.0,0.8235541356128878,2,78.0
40500.0,2,88.0,3.6666666666666665,12.274219689831911,2,88.0,0.8240942291884538,2,88.0
40505.0,2,98.0,4.083333333333333,12.234819830596265,2,98.0,0.8174414931786707,2,98.0
40510.0,2,108.0,4.5,12.177982317125787,2,108.0,0.8191597471020321,2,108.0
40515.0,2,118.0,5.363636363636363,10.569937811384163,2,118.0,0.6577242371606092,2,118.0
40520.0,5,139.0,6.619047619047619,8.930297818233878,5,139.0,0.42698712719942306,5,139.0
40525.0,6,169.0,8.047619047619047,7.6016255699792,6,169.0,0.19040829039340607,6,169.0
40530.0,5,44.0,2.0952380952380953,7.6463398866649595,5,59.0,0.05266841096953748,5,59.0
40535.0,6,74.0,3.7,9.051578817508627,6,74.0,0.0,6,74.0
40540.0,6,104.0,3.466666666666667,10.238290357511529,6,104.0,0.622238559026459,6,104.0
40545.0,2,45.0,1.5517241379310345,11.104911391490244,2,63.0,0.78419581869452,2,63.0
40550.0,2,55.0,2.1153846153846154,11.983391090988626,2,55.0,0.812864804733991,2,55.0
40555.0,2,65.0,2.5,12.17879949200498,2,65.0,0.8139075878986741,2,65.0
40560.0,0,0.0,0.0,12.729157398699966,0,0.0,0.9703917993943967,0,0.0
40565.0,0,0.0,0.0,13.121094103493318,0,0.0,0.951517186444458,0,0.0
40570.0,0,0.0,0.0,13.225560918434303,0,0.0,0.9653833432598722,0,0.0
40575.0,0,0.0,0.0,13.08129961482353,0,0.0,0.9541855111207064,0,0.0
40580.0,0,0.0,0.0,13.006685145299747,0,0.0,0.9423474219103972,0,0.0
40585.0,0,0.0,0.0,12.87578912515355,0,0.0,0.9434132824261233,0,0.0
40590.0,0,0.0,0.0,12.022999313182206,0,0.0,0.8431723369977423,0,0.0
40595.0,4,10.0,0.5555555555555556,9.667036481590545,4,10.0,0.5845558992651045,4,10.0
40600.0,6,32.0,2.0,6.736582393157967,6,32.0,0.27511149163957027,6,32.0
40605.0,4,32.0,2.0,7.806882486076913,4,32.0,0.2678829442256337,4,32.0
40610.0,6,56.0,2.1538461538461537,10.08735420590863,6,56.0,0.6289148239355268,6,56.0
40615.0,6,86.0,3.44,9.929461221328499,6,86.0,0.6402079380695885,6,86.0
40620.0,4,75.0,3.0,10.390116679410944,4,75.0,0.7170675105857315,4,75.0
40625.0,4,95.0,3.9583333333333335,10.791701223144011,4,95.0,0.7133518523490834,4,95.0
40630.0,4,115.0,4.791666666666667,10.859325831022204,4,115.0,0.7154287994929333,4,115.0
40635.0,0,0.0,0.0,11.76027083567592,0,24.0,0.9060624015893802,0,24.0
40640.0,0,0.0,0.0,12.884872764102418,0,0.0,0.9512037434221514,0,0.0
40645.0,0,0.0,0.0,12.979012281452482,0,0.0,0.9539291780271254,0,0.0
40650.0,0,0.0,0.0,12.854044710479,0,0.0,0.9405243083828264,0,0.0
40655.0,0,0.0,0.0,13.0185010465746,0,0.0,0.9614393426599981,0,0.0
40660.0,1,1.0,0.045454545454545456,11.492064060154364,1,1.0,0.8009765200318423,1,1.0
40665.0,1,6.0,0.3157894736842105,11.407316411058451,1,6.0,0.8170930874791137,1,6.0
40670.0,2,12.0,0.631578947368421,8.973457075948142,2,12.0,0.3939154049958731,2,12.0
40675.0,6,34.0,1.8888888888888888,7.910891980868282,6,34.0,0.037748655128202566,6,34.0
40680.0,5,56.0,3.111111111111111,8.597855201828699,5,56.0,0.0,5,56.0
40685.0,5,81.0,2.892857142857143,10.751641857086572,5,81.0,0.6747019925393629,5,81.0
40690.0,5,106.0,3.925925925925926,10.591897542039826,5,106.0,0.6664572507624551,5,106.0
40695.0,1,23.0,0.8518518518518519,11.257871387597389,1,42.0,0.8216789219095206,1,42.0
40700.0,1,28.0,1.0769230769230769,12.460798116371869,1,28.0,0.8949384759835888,1,28.0
40705.0,1,33.0,1.2692307692307692,12.671856411887308,1,33.0,0.8870406187673038,1,33.0
40710.0,0,0.0,0.0,12.85671287957255,0,0.0,0.9443546283288956,0,0.0
40715.0,0,0.0,0.0,13.211999191916126,0,0.0,0.958408505208404,0,0.0
40720.0,0,0.0,0.0,13.062897422636466,0,0.0,0.9572189639101206,0,0.0
40725.0,0,0.0,0.0,13.145560703216958,0,0.0,0.950652263938062,0,0.0
40730.0,0,0.0,0.0,12.214336699851899,0,0.0,0.8700496911224492,0,0.0
40735.0,1,5.0,0.2631578947368421,12.087919259409372,1,5.0,0.8294606064109629,1,5.0
40740.0,6,19.0,1.0,8.128882264275347,6,19.0,0.32240718277593183,6,19.0
40745.0,7,51.0,3.0,6.230931341543393,7,51.0,0.07891179056403702,7,51.0
40750.0,9,92.0,5.75,5.694279619950797,9,92.0,0.00013992424083878984,9,92.0
40755.0,5,70.0,2.5925925925925926,9.441898357475711,5,70.0,0.651259466336815,5,70.0
40760.0,5,95.0,3.6538461538461537,10.58074000817373,5,95.0,0.6684565183551419,5,95.0
40765.0,5,120.0,4.8,10.616836856306616,5,120.0,0.676643131056293,5,120.0
40770.0,3,73.0,2.92,10.907771416482602,3,73.0,0.7493348237049046,3,73.0
40775.0,3,88.0,3.6666666666666665,11.641590764619815,3,88.0,0.7588133735929968,3,88.0
40780.0,3,103.0,4.291666666666667,11.7771735952826,3,103.0,0.7644132599029229,3,103.0
40785.0,0,0.0,0.0,12.133570040494847,0,34.0,0.8863078648190303,0,34.0
40790.0,0,0.0,0.0,13.148698505264898,0,0.0,0.9593602289082536,0,0.0
40795.0,0,0.0,0.0,13.317026335165256,0,0.0,0.955728515562929,0,0.0
40800.0,0,0.0,0.0,13.003288777581046,0,0.0,0.9333377289501211,0,0.0
40805.0,1,1.0,0.047619047619047616,12.116892373104069,1,1.0,0.8185921450681386,1,1.0
40810.0,3,10.0,0.47619047619047616,9.65832024734662,3,10.0,0.5052287894192246,3,10.0
40815.0,3,12.0,0.7058823529411765,7.274171332773085,3,12.0,0.24774553862624846,3,12.0
40820.0,6,41.0,2.5625,8.05890302464465,6,41.0,0.14256017534713866,6,41.0
40825.0,6,71.0,2.6296296296296298,10.440618415714253,6,71.0,0.6333770902744619,6,71.0
40830.0,6,101.0,3.740740740740741,10.188292404787045,6,101.0,0.6407606644207596,6,101.0
40835.0,6,131.0,4.851851851851852,10.326785380062407,6,131.0,0.6409526267565913,6,131.0
40840.0,6,161.0,5.962962962962963,10.36620136791937,6,161.0,0.6406110484398925,6,161.0
40845.0,2,65.0,2.5,11.143909341938201,2,65.0,0.8288229330844965,2,65.0
40850.0,2,75.0,3.0,12.108091453062684,2,75.0,0.8171431806487313,2,75.0
40855.0,2,85.0,3.5416666666666665,12.090910946646133,2,85.0,0.8113567255580614,2,85.0
40860.0,0,0.0,0.0,12.860586421420109,0,0.0,0.9629611010890269,0,0.0
40865.0,0,0.0,0.0,13.178037388746082,0,0.0,0.9395457988637435,0,0.0
40870.0,0,0.0,0.0,13.116348676081415,0,0.0,0.9545617259058922,0,0.0
40875.0,0,0.0,0.0,12.704295656124563,0,0.0,0.9173175987093013,0,0.0
40880.0,0,0.0,0.0,10.357116840683782,0,0.0,0.5678472791174384,0,0.0
40885.0,5,18.0,0.9473684210526315,8.804077407682016,5,18.0,0.30553954286061397,5,18.0
40890.0,5,36.0,1.894736842105263,8.887225906702936,5,36.0,0.23409111694853266,5,36.0
40895.0,6,62.0,3.263157894736842,8.911356218922776,6,62.0,0.0003582580962179037,6,62.0
40900.0,6,92.0,3.066666666666667,10.784174057977008,6,92.0,0.629702987554089,6,92.0
40905.0,2,41.0,1.4642857142857142,11.669478690037451,2,50.0,0.7951351818089258,2,50.0
40910.0,2,51.0,1.9615384615384615,12.674143609390468,2,51.0,0.8143502231217816,2,51.0
40915.0,2,61.0,2.3461538461538463,12.772591846194029,2,61.0,0.8224458564096105,2,61.0
40920.0,0,0.0,0.0,13.130752551389769,0,0.0,0.9512897987763428,0,0.0
40925.0,0,0.0,0.0,13.789271989995763,0,0.0,0.9583335616992003,0,0.0
40930.0,0,0.0,0.0,13.78275252374042,0,0.0,0.9620989543788725,0,0.0
40935.0,0,0.0,0.0,13.62399884870852,0,0.0,0.9471020957178545,0,0.0
40940.0,0,0.0,0.0,13.54002605575518,0,0.0,0.9467895866813807,0,0.0
40945.0,0,0.0,0.0,12.927990229910861,0,0.0,0.8649652375421315,0,0.0
40950.0,1,3.0,0.15789473684210525,10.094311223243553,1,3.0,0.539134065169948,1,3.0
40955.0,5,26.0,1.368421052631579,9.15692788205883,5,26.0,0.2554992131361648,5,26.0
40960.0,7,57.0,3.3529411764705883,7.982974701612399,7,57.0,0.12485714155335323,7,57.0
40965.0,3,36.0,2.4,8.632329045680669,3,42.0,0.23972283074739695,3,42.0
40970.0,3,51.0,1.8888888888888888,11.875900006985646,3,51.0,0.7755380379121567,3,51.0
40975.0,4,67.0,2.576923076923077,11.503226472475985,4,67.0,0.70879645844165,4,67.0
40980.0,2,52.0,2.08,11.88321977170947,2,52.0,0.8230192016749808,2,52.0
40985.0,2,62.0,2.5833333333333335,12.396344023334498,2,62.0,0.8219424361271386,2,62.0
40990.0,2,72.0,3.130434782608696,12.220206911400826,2,72.0,0.814331324432893,2,72.0
40995.0,0,0.0,0.0,12.624581470315807,0,0.0,0.9488852148403032,0,0.0
41000.0,0,0.0,0.0,13.372720627621675,0,0.0,0.96467957716574,0,0.0
41005.0,0,0.0,0.0,13.329016202995412,0,0.0,0.9664680444254113,0,0.0
41010.0,0,0.0,0.0,13.18206835702566,0,0.0,0.9427360753828465,0,0.0
41015.0,0,0.0,0.0,13.120481543726722,0,0.0,0.9493228797345243,0,0.0
41020.0,0,0.0,0.0,12.46861663684517,0,0.0,0.9157176917576025,0,0.0
41025.0,1,1.0,0.058823529411764705,9.324820402868353,1,1.0,0.627193534598906,1,1.0
41030.0,5,18.0,1.125,7.624501431142292,5,18.0,0.33541810728471766,5,18.0
41035.0,7,51.0,3.4,5.9109300681759285,7,51.0,0.17388191096974678,7,51.0
41040.0,6,70.0,4.666666666666667,6.649569965202697,6,70.0,0.14101814942565477,6,70.0
41045.0,7,102.0,3.7777777777777777,9.904190410963805,7,102.0,0.6073203079617797,7,102.0
41050.0,7,137.0,5.074074074074074,9.685805090768193,7,137.0,0.5939128636981339,7,137.0
41055.0,3,60.0,2.4,10.50818487912696,3,60.0,0.7599093195616469,3,60.0
41060.0,3,75.0,3.125,11.754377640252303,3,75.0,0.7561614631354925,3,75.0
41065.0,3,90.0,3.75,11.900167575070277,3,90.0,0.7740501429517395,3,90.0
41070.0,1,27.0,1.125,12.31439900003233,1,27.0,0.88047729981378,1,27.0
41075.0,1,32.0,1.3333333333333333,12.812501216271327,1,32.0,0.879567025361449,1,32.0
41080.0,1,37.0,1.6818181818181819,12.47749438454302,1,37.0,0.8692134727667961,1,37.0
41085.0,0,0.0,0.0,12.9521734848681,0,0.0,0.9575218279795461,0,0.0
41090.0,0,0.0,0.0,12.082368114107005,0,0.0,0.8384954013189533,0,0.0
41095.0,3,7.0,0.3181818181818182,10.47031842281847,3,7.0,0.6185466186567694,3,7.0
41100.0,4,24.0,1.2,9.523617642532828,4,24.0,0.46533252384148766,4,24.0
41105.0,4,44.0,2.2,9.190743110403856,4,44.0,0.269059650608003,4,44.0
41110.0,6,72.0,4.0,7.581422927424419,6,72.0,0.04674546920446111,6,72.0
41115.0,4,39.0,1.3928571428571428,9.91703665661026,4,39.0,0.6878664978248382,4,39.0
41120.0,4,59.0,2.185185185185185,11.135153027468188,4,59.0,0.7129330027968762,4,59.0
41125.0,4,79.0,2.925925925925926,11.343376166259725,4,79.0,0.7221640230910726,4,79.0
41130.0,2,42.0,1.5555555555555556,11.882136603753596,2,42.0,0.8308072253776899,2,42.0
41135.0,2,52.0,2.08,12.15283905091356,2,52.0,0.8136376245700715,2,52.0
41140.0,2,62.0,2.48,12.250297137650062,2,62.0,0.82216675456034,2,62.0
41145.0,0,0.0,0.0,12.487989374780554,0,0.0,0.9486499937679906,0,0.0
41150.0,0,0.0,0.0,12.955500899927745,0,0.0,0.9418527476778867,0,0.0
41155.0,0,0.0,0.0,13.06224936513687,0,0.0,0.9602070462905933,0,0.0
41160.0,0,0.0,0.0,12.808251910004257,0,0.0,0.9406970119967936,0,0.0
41165.0,0,0.0,0.0,12.863460230886432,0,0.0,0.9195065748779571,0,0.0
41170.0,5,7.0,0.3888888888888889,7.687741285756561,5,7.0,0.42215520566252857,5,7.0
41175.0,5,29.0,1.7058823529411764,7.037018021862266,5,29.0,0.3100031674008433,5,29.0
41180.0,6,57.0,3.5625,6.602214377517546,6,57.0,0.08574645311995943,6,57.0
41185.0,8,94.0,3.6153846153846154,9.046502649163438,8,94.0,0.5789505363105637,8,94.0
41190.0,6,105.0,3.888888888888889,9.234573879264811,6,105.0,0.6348953129268594,6,105.0
41195.0,6,135.0,5.0,9.734922278912663,6,135.0,0.6312400329337305,6,135.0
41200.0,6,165.0,6.111111111111111,9.710181737637313,6,165.0,0.6269964951069081,6,165.0
41205.0,2,52.0,2.0,10.599571719081068,2,84.0,0.7846753985311797,2,84.0
41210.0,2,62.0,2.3846153846153846,11.721764755049712,2,62.0,0.8246156154096279,2,62.0
41215.0,2,72.0,3.0,11.89256789486429,2,72.0,0.820516592272839,2,72.0
41220.0,0,0.0,0.0,12.390556632712256,0,0.0,0.9591693428722782,0,0.0
41225.0,0,0.0,0.0,12.914358738854098,0,0.0,0.9560796848392603,0,0.0
41230.0,0,0.0,0.0,12.837604221979694,0,0.0,0.9391160928635721,0,0.0
41235.0,0,0.0,0.0,12.003840427067093,0,0.0,0.8653458840022231,0,0.0
41240.0,2,4.0,0.19047619047619047,10.2429126775921,2,4.0,0.6541782278254541,2,4.0
41245.0,6,26.0,1.3,8.582578191242503,6,26.0,0.47248954295173934,6,26.0
41250.0,6,49.0,2.5789473684210527,7.518257953815945,6,49.0,0.356206869314014,6,49.0
41255.0,9,86.0,4.526315789473684,6.619878734000988,9,86.0,0.09691442631613588,9,86.0
41260.0,10,132.0,4.4,8.838705012477226,10,132.0,0.5222333707921777,10,132.0
41265.0,6,93.0,3.576923076923077,8.874427420259519,6,126.0,0.598650598011329,6,126.0
41270.0,6,123.0,4.730769230769231,10.053196478677878,6,123.0,0.6350601504870981,6,123.0
41275.0,6,153.0,5.884615384615385,10.34220955151963,6,153.0,0.6357404424653477,6,153.0
41280.0,4,108.0,4.153846153846154,10.753952979903119,4,108.0,0.7137103243444911,4,108.0
41285.0,4,128.0,5.12,11.310399201059793,4,128.0,0.7134172608133292,4,128.0
41290.0,4,148.0,6.166666666666667,11.179105994875123,4,148.0,0.7092606202611254,4,148.0
41295.0,0,0.0,0.0,12.093484114041766,0,41.0,0.9018352790054627,0,41.0
41300.0,0,0.0,0.0,13.09826701833272,0,0.0,0.9482897127604497,0,0.0
41305.0,0,0.0,0.0,12.626085168067137,0,0.0,0.8835472310426814,0,0.0
41310.0,1,4.0,0.17391304347826086,11.216418155762362,1,4.0,0.7061919944202747,1,4.0
41315.0,5,20.0,0.8695652173913043,8.801841897800248,5,20.0,0.2923181034811527,5,20.0
41320.0,8,57.0,2.85,7.455933677953171,8,57.0,0.10748043842743514,8,57.0
41325.0,4,46.0,2.4210526315789473,7.706462123647434,4,46.0,0.013817591731347317,4,46.0
41330.0,5,70.0,2.2580645161290325,11.040532605798845,5,70.0,0.6746921799640975,5,70.0
41335.0,5,95.0,3.064516129032258,11.193427503249648,5,95.0,0.6799556318667689,5,95.0
41340.0,3,71.0,2.5357142857142856,11.507720564501053,3,71.0,0.7730548825460563,3,71.0
41345.0,3,86.0,3.0714285714285716,11.939284805438712,3,86.0,0.7688717118605962,3,86.0
41350.0,3,101.0,3.607142857142857,11.916612693101063,3,101.0,0.7573372275792811,3,101.0
41355.0,0,0.0,0.0,12.587211714753082,0,0.0,0.9612628303389488,0,0.0
41360.0,0,0.0,0.0,13.324756016861695,0,0.0,0.9540835491261511,0,0.0
41365.0,0,0.0,0.0,13.445868873659057,0,0.0,0.9569625258291571,0,0.0
41370.0,0,0.0,0.0,13.545077691334521,0,0.0,0.9533049409300257,0,0.0
41375.0,0,0.0,0.0,13.402688933459414,0,0.0,0.9512183479693421,0,0.0
41380.0,1,1.0,0.047619047619047616,12.582366600607187,1,1.0,0.8535085847169848,1,1.0
41385.0,2,8.0,0.4444444444444444,8.696465698071437,2,8.0,0.37072877678534116,2,8.0
41390.0,6,32.0,1.8823529411764706,8.296932959216988,6,32.0,0.2392471022430109,6,32.0
41395.0,6,62.0,3.6470588235294117,8.606641193169722,6,62.0,0.13473708453632197,6,62.0
41400.0,5,78.0,4.875,8.416457131959307,5,78.0,0.0,5,78.0
41405.0,5,103.0,3.814814814814815,10.784695241360035,5,103.0,0.6733737053118362,5,103.0
41410.0,5,128.0,4.923076923076923,10.620624171716806,5,128.0,0.6732785483277152,5,128.0
41415.0,1,27.0,1.08,11.220397425537731,1,81.0,0.799167631508199,1,81.0
41420.0,1,32.0,1.28,12.67470737152452,1,32.0,0.8898533405096102,1,32.0
41425.0,1,37.0,1.5416666666666667,12.877256739862721,1,37.0,0.8849113249362767,1,37.0
41430.0,0,0.0,0.0,13.092659209153917,0,0.0,0.9576449404774315,0,0.0
41435.0,0,0.0,0.0,13.383276536037798,0,0.0,0.9538813191192896,0,0.0
41440.0,0,0.0,0.0,13.304455496306296,0,0.0,0.956122681248372,0,0.0
41445.0,0,0.0,0.0,13.273445327638857,0,0.0,0.9575985098311964,0,0.0
41450.0,0,0.0,0.0,13.12363362523385,0,0.0,0.9296631467280815,0,0.0
41455.0,2,2.0,0.10526315789473684,10.060336063817886,2,2.0,0.61543610775607,2,2.0
41460.0,4,17.0,0.9444444444444444,7.975685629268797,4,17.0,0.4093302995107827,4,17.0
41465.0,8,50.0,2.7777777777777777,6.794813286067011,8,50.0,0.13708170613846993,8,50.0
41470.0,10,94.0,5.875,4.9200978215194775,10,94.0,3.823714593022747e-06,10,94.0
41475.0,6,74.0,2.8461538461538463,9.001689010220344,6,74.0,0.6228863558485555,6,74.0
41480.0,6,104.0,4.16,10.175860159389115,6,104.0,0.6255012420659473,6,104.0
41485.0,6,134.0,5.36,10.186181409139557,6,134.0,0.6322642217412144,6,134.0
41490.0,4,108.0,4.5,10.612847964147676,4,108.0,0.7139101574024165,4,108.0
41495.0,4,128.0,5.333333333333333,11.165608808891996,4,128.0,0.7140723899881224,4,128.0
41500.0,4,148.0,6.166666666666667,11.263327485983565,4,148.0,0.7304458580515825,4,148.0
41505.0,0,0.0,0.0,11.928408755650677,0,34.0,0.8930415872828844,0,34.0
41510.0,0,0.0,0.0,13.125373736019924,0,0.0,0.9444167929580742,0,0.0
41515.0,0,0.0,0.0,13.327834373479913,0,0.0,0.9665227678663674,0,0.0
41520.0,0,0.0,0.0,13.026527616210114,0,0.0,0.9239387215082876,0,0.0
41525.0,0,0.0,0.0,11.229341998802642,0,0.0,0.7142849869561979,0,0.0
41530.0,4,16.0,0.7619047619047619,8.093305462990218,4,16.0,0.37494537242643844,4,16.0
41535.0,4,26.0,1.368421052631579,6.609847668195815,4,27.0,0.21253549149416207,4,27.0
41540.0,7,58.0,3.0526315789473686,7.968475175889725,7,58.0,0.1157960957299433,7,58.0
41545.0,7,93.0,3.206896551724138,9.949706363226012,7,93.0,0.6046474653652208,7,93.0
41550.0,6,91.0,3.1379310344827585,9.861874373523351,6,91.0,0.63823367002614,6,91.0
41555.0,6,121.0,4.172413793103448,10.430980946590562,6,121.0,0.6333514930727255,6,121.0
41560.0,6,151.0,5.392857142857143,10.424655651011816,6,151.0,0.6310238447638459,6,151.0
41565.0,2,46.0,1.7037037037037037,11.195642520549631,2,46.0,0.8086907980864757,2,46.0
41570.0,2,56.0,2.24,12.309980661294928,2,56.0,0.8160380932750462,2,56.0
41575.0,2,66.0,2.75,12.289010827258414,2,66.0,0.8175905487649023,2,66.0
41580.0,2,76.0,3.1666666666666665,12.281187676874639,2,76.0,0.8155376955081696,2,76.0
41585.0,0,0.0,0.0,12.681686189714966,0,0.0,0.9451445380784387,0,0.0
41590.0,0,0.0,0.0,13.172701907399533,0,0.0,0.9637585415951783,0,0.0
41595.0,0,0.0,0.0,12.354192158086082,0,0.0,0.8756416359543256,0,0.0
41600.0,1,2.0,0.1,11.600343936687569,1,2.0,0.8437175221576514,1,2.0
41605.0,2,8.0,0.42105263157894735,8.493212785496919,2,8.0,0.34587069245062324,2,8.0
