step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
47840.0,7,69.0,0.9583333333333334,11.363190522275833
47845.0,4,18.0,0.2647058823529412,11.101384652667768
47850.0,7,52.0,0.7878787878787878,11.506669095778548
47855.0,5,56.0,0.875,11.933796880832297
47860.0,5,81.0,1.1095890410958904,12.074722751901179
47865.0,7,70.0,1.0294117647058822,11.46957785096883
47870.0,8,107.0,1.646153846153846,10.911079469114224
47875.0,5,37.0,0.5873015873015873,11.160557498081623
47880.0,5,62.0,1.0333333333333334,11.761148664319446
47885.0,2,18.0,0.2571428571428571,12.242924950572814
47890.0,5,33.0,0.4782608695652174,11.790817887130572
47895.0,6,28.0,0.42424242424242425,11.42391165126781
47900.0,8,64.0,0.9846153846153847,11.584866952929566
47905.0,6,76.0,1.0410958904109588,11.90848988832595
47910.0,9,114.0,1.6521739130434783,11.34468546988261
47915.0,6,63.0,0.984375,10.633457802595
47920.0,8,100.0,1.5625,11.24024912403727
47925.0,3,19.0,0.30158730158730157,11.861015348181454
47930.0,3,34.0,0.4722222222222222,12.4015991935154
47935.0,1,21.0,0.3,11.882529184785126
47940.0,7,46.0,0.71875,11.510368569683184
47945.0,5,36.0,0.5714285714285714,11.362107240524567
47950.0,8,71.0,1.1639344262295082,11.440631832989629
47955.0,4,41.0,0.6029411764705882,11.718968189249713
47960.0,7,72.0,1.0746268656716418,11.618380465565773
47965.0,4,38.0,0.5671641791044776,11.682792976602213
47970.0,7,65.0,0.9848484848484849,11.403203124532787
47975.0,5,45.0,0.7142857142857143,11.798319976325887
47980.0,5,70.0,1.0,12.020576550320254
47985.0,5,55.0,0.8333333333333334,11.415442691339408
47990.0,9,87.0,1.380952380952381,10.903808098232227
47995.0,4,24.0,0.3870967741935484,11.453214677087447
48000.0,4,44.0,0.7213114754098361,12.153200344713152
48005.0,1,16.0,0.22857142857142856,11.889213421010925
48010.0,7,39.0,0.5735294117647058,11.094254012781994
48015.0,6,41.0,0.6212121212121212,11.332300721681175
48020.0,6,71.0,1.109375,11.675794368643636
48025.0,4,65.0,0.8904109589041096,12.128763076551653
48030.0,6,88.0,1.2394366197183098,11.468084559674637
48035.0,4,18.0,0.26865671641791045,11.420821890931256
48040.0,5,39.0,0.609375,11.769682133051038
48045.0,3,33.0,0.532258064516129,11.94700019006134
48050.0,3,48.0,0.6575342465753424,12.519970397738367
48055.0,2,15.0,0.21428571428571427,12.081941537794217
48060.0,4,32.0,0.48484848484848486,11.646365452410896
48065.0,7,53.0,0.8412698412698413,11.481101141622634
48070.0,10,92.0,1.5333333333333334,11.080104821964728
48075.0,5,64.0,0.9142857142857143,11.454009181844786
48080.0,8,96.0,1.4545454545454546,11.352978912753011
48085.0,3,24.0,0.375,11.283774765527202
48090.0,5,42.0,0.6885245901639344,11.501762538485359
48095.0,4,24.0,0.42857142857142855,11.772642941465056
48100.0,4,44.0,0.6666666666666666,12.180038756641892
48105.0,5,35.0,0.5384615384615384,11.553180691389024
48110.0,8,66.0,1.064516129032258,11.107555579330471
48115.0,5,69.0,1.1311475409836065,11.421265506369817
48120.0,5,94.0,1.5666666666666667,11.589479235354874
48125.0,2,22.0,0.3055555555555556,11.69219740767886
48130.0,4,38.0,0.5352112676056338,11.371061458779488
48135.0,5,48.0,0.6857142857142857,11.572628860465596
48140.0,5,73.0,1.106060606060606,11.553062305092954
48145.0,3,65.0,0.9027777777777778,11.903265211302958
48150.0,5,84.0,1.2173913043478262,11.459774685230476
48155.0,5,21.0,0.31343283582089554,11.104130524457519
48160.0,8,54.0,0.8059701492537313,10.954686171527891
48165.0,8,89.0,1.390625,11.056925406792281
48170.0,8,129.0,1.8428571428571427,11.310592557849882
48175.0,4,53.0,0.8153846153846154,11.357442882544774
48180.0,5,74.0,1.1384615384615384,11.478842336007121
48185.0,3,9.0,0.14516129032258066,11.560886831440675
48190.0,4,27.0,0.4426229508196721,11.559288504834335
48195.0,4,29.0,0.4084507042253521,11.962058836859367
48200.0,5,52.0,0.7647058823529411,11.467784615459884
48205.0,7,57.0,0.8769230769230769,11.056239501807816
48210.0,8,93.0,1.453125,11.161594288286953
48215.0,5,89.0,1.459016393442623,11.36236503850577
48220.0,6,115.0,1.5972222222222223,11.494644832626426
48225.0,3,26.0,0.36619718309859156,11.375499213667657
48230.0,5,49.0,0.7424242424242424,11.178284221883356
48235.0,5,53.0,0.8412698412698413,11.366989912475928
48240.0,5,78.0,1.2580645161290323,11.898985418374613
48245.0,4,70.0,0.958904109589041,11.859229296957617
48250.0,4,90.0,1.2857142857142858,11.617735183083779
48255.0,8,121.0,1.7794117647058822,11.290923337243829
48260.0,11,166.0,2.59375,10.64191162655014
48265.0,8,177.0,2.391891891891892,11.108707430810599
48270.0,9,220.0,3.0985915492957745,11.083536977982197
48275.0,6,207.0,3.1363636363636362,11.018123479654905
48280.0,7,241.0,3.707692307692308,11.19681242019259
48285.0,4,15.0,0.23809523809523808,11.083244285499184
48290.0,4,31.0,0.4492753623188406,12.076956529903626
48295.0,4,43.0,0.6231884057971014,12.049555325989823
48300.0,6,65.0,0.9848484848484849,11.382378158282899
48305.0,6,50.0,0.8064516129032258,11.090563632117616
48310.0,8,86.0,1.4098360655737705,11.162720794120265
48315.0,3,49.0,0.6805555555555556,11.832328458180292
48320.0,5,66.0,0.9295774647887324,11.257117323308144
48325.0,3,15.0,0.22727272727272727,11.46060916180946
48330.0,4,34.0,0.5230769230769231,11.51848572545155
48335.0,5,37.0,0.5873015873015873,11.656794194485059
48340.0,5,62.0,0.8611111111111112,11.489522202474866
48345.0,3,21.0,0.30434782608695654,11.493669541925732
48350.0,4,39.0,0.582089552238806,11.957892673461451
48355.0,2,14.0,0.2153846153846154,12.003795134025374
48360.0,3,29.0,0.453125,12.334896320498274
48365.0,2,11.0,0.1527777777777778,12.185092938113478
48370.0,4,29.0,0.4142857142857143,11.690359088336825
48375.0,7,50.0,0.7692307692307693,11.086349546351808
48380.0,9,93.0,1.4761904761904763,11.237836871243559
48385.0,4,61.0,0.8472222222222222,11.81807044908087
48390.0,5,83.0,1.2028985507246377,11.798397259472175
48395.0,1,7.0,0.10606060606060606,11.96369940863281
48400.0,2,17.0,0.27419354838709675,12.137865869378738
48405.0,3,28.0,0.45901639344262296,12.302560569905285
48410.0,4,44.0,0.6111111111111112,12.06663946212513
48415.0,4,57.0,0.8260869565217391,12.122036857918006
48420.0,8,83.0,1.2575757575757576,10.951957085472303
48425.0,6,97.0,1.5396825396825398,11.126309706264772
48430.0,7,131.0,2.183333333333333,11.634662092750041
48435.0,5,136.0,1.9154929577464788,11.945384044556198
48440.0,6,163.0,2.3970588235294117,11.437242234947226
48445.0,5,35.0,0.5303030303030303,11.099379675890999
48450.0,7,67.0,1.098360655737705,11.256855421067016
48455.0,4,29.0,0.5087719298245614,11.626361902122582
48460.0,4,49.0,0.7313432835820896,12.186764002568129
48465.0,1,3.0,0.046153846153846156,12.14774854567811
48470.0,2,10.0,0.15625,12.151165521063565
48475.0,3,21.0,0.3387096774193548,12.375674889355345
48480.0,4,37.0,0.6065573770491803,12.240357070747152
48485.0,3,27.0,0.391304347826087,12.034577169032717
48490.0,8,54.0,0.8059701492537313,11.360886500379209
48495.0,6,45.0,0.6818181818181818,10.992445341893783
48500.0,8,85.0,1.3934426229508197,11.169579509064834
48505.0,3,42.0,0.6086956521739131,11.983669679228177
48510.0,3,57.0,0.8382352941176471,12.031579821314894
48515.0,2,24.0,0.375,11.84019468242372
48520.0,5,42.0,0.6666666666666666,11.446974715413225
48525.0,7,40.0,0.6896551724137931,11.032832253938505
48530.0,7,75.0,1.1029411764705883,11.70753168342048
48535.0,3,42.0,0.6176470588235294,11.387621555315484
48540.0,6,70.0,1.09375,11.453854451549208
48545.0,2,30.0,0.47619047619047616,11.530600058505756
48550.0,4,50.0,0.8064516129032258,11.966002965172942
48555.0,2,29.0,0.4084507042253521,12.221489941296984
48560.0,4,44.0,0.6376811594202898,11.740913552539435
48565.0,5,19.0,0.2878787878787879,11.325520890504187
48570.0,7,47.0,0.7580645161290323,11.325700713627647
48575.0,5,45.0,0.75,11.297108340700136
48580.0,5,70.0,1.0,12.056531194592141
48585.0,1,16.0,0.2318840579710145,11.895503535945489
48590.0,5,33.0,0.4925373134328358,11.941831414628618
48595.0,4,47.0,0.7230769230769231,11.842856482426075
48600.0,6,75.0,1.2295081967213115,11.746480807301417
48605.0,4,76.0,1.1014492753623188,11.418540704457252
48610.0,8,110.0,1.6666666666666667,11.188881395139454
48615.0,6,115.0,1.7692307692307692,11.183819518421771
48620.0,8,151.0,2.3968253968253967,11.349565457792233
48625.0,4,46.0,0.6388888888888888,11.66125697123154
48630.0,8,76.0,1.1014492753623188,11.234947970467497
48635.0,7,66.0,1.03125,11.180618596029834
48640.0,8,103.0,1.6349206349206349,10.806548039357637
48645.0,6,59.0,0.9672131147540983,11.08388293608514
48650.0,6,89.0,1.2714285714285714,12.000498320395575
48655.0,2,38.0,0.5846153846153846,11.97418382316944
48660.0,5,56.0,0.875,11.894262806861661
48665.0,6,31.0,0.49206349206349204,11.263095222103564
48670.0,9,71.0,1.1451612903225807,11.192754861889672
48675.0,7,85.0,1.2142857142857142,11.293081063414713
48680.0,11,130.0,1.8840579710144927,10.704179073880248
48685.0,7,80.0,1.1940298507462686,10.832770903870633
48690.0,9,118.0,1.873015873015873,11.006575837187397
48695.0,2,23.0,0.36507936507936506,11.713599442777198
48700.0,2,33.0,0.4647887323943662,11.789590572980028
48705.0,5,28.0,0.4057971014492754,11.295534466148297
48710.0,8,60.0,0.9090909090909091,10.949993299960147
48715.0,8,62.0,0.96875,10.849021028606241
48720.0,9,105.0,1.6935483870967742,10.940931750915572
48725.0,5,79.0,1.0972222222222223,11.235676735939203
48730.0,6,109.0,1.5352112676056338,11.385479343018803
48735.0,2,20.0,0.29411764705882354,11.337560874414303
48740.0,5,45.0,0.6923076923076923,11.981276634952689
48745.0,2,22.0,0.29333333333333333,12.68794542600309
48750.0,4,37.0,0.5138888888888888,12.200390723766503
48755.0,4,22.0,0.3188405797101449,12.03594227086781
48760.0,5,47.0,0.7230769230769231,12.060357059803255
48765.0,3,33.0,0.5409836065573771,11.894365176748506
48770.0,6,55.0,0.7534246575342466,11.958076627142635
48775.0,4,21.0,0.29577464788732394,11.888653338200792
48780.0,5,46.0,0.6865671641791045,11.953259316041626
48785.0,7,46.0,0.7076923076923077,11.590685351248
48790.0,7,81.0,1.3278688524590163,11.76997306809168
48795.0,5,50.0,0.7246376811594203,11.380361779637438
48800.0,10,90.0,1.3636363636363635,10.54517398106485
48805.0,6,63.0,0.9545454545454546,10.890895772892158
48810.0,7,98.0,1.53125,11.482204530771899
48815.0,2,39.0,0.65,11.985609241002741
48820.0,2,49.0,0.7101449275362319,12.511854954917291
48825.0,0,0.0,0.0,12.025668471487611
48830.0,5,17.0,0.2537313432835821,11.655720540808455
48835.0,6,42.0,0.6885245901639344,11.651969486798196
48840.0,6,72.0,1.2,11.526816561563342
48845.0,3,36.0,0.5217391304347826,11.957860320300846
48850.0,3,51.0,0.7611940298507462,12.363572778740693
48855.0,2,4.0,0.0625,11.998032807685433
48860.0,3,15.0,0.24193548387096775,12.304521514619442
48865.0,2,7.0,0.1,12.479874511873664
48870.0,3,20.0,0.30303030303030304,12.225371765747868
48875.0,3,35.0,0.5737704918032787,12.0187820416139
48880.0,5,55.0,0.9322033898305084,11.613713273832033
48885.0,6,65.0,1.1403508771929824,11.481812852922495
48890.0,6,95.0,1.3768115942028984,11.864603105027491
48895.0,4,28.0,0.4117647058823529,11.531751857004892
48900.0,8,58.0,0.8787878787878788,10.912053735908998
48905.0,7,49.0,0.8166666666666667,10.89792561344699
48910.0,7,84.0,1.423728813559322,11.112609844409716
48915.0,5,67.0,0.9710144927536232,11.49034868432618
48920.0,5,92.0,1.373134328358209,11.109984315660839
48925.0,2,9.0,0.140625,11.639595441447224
48930.0,2,19.0,0.31666666666666665,12.105363056773657
48935.0,3,31.0,0.5254237288135594,11.713643927788015
48940.0,6,59.0,0.855072463768116,11.59503179586549
48945.0,6,46.0,0.6666666666666666,11.117285102916542
48950.0,8,85.0,1.25,11.11186903970242
48955.0,7,70.0,1.0294117647058822,11.129876297788154
48960.0,7,105.0,1.640625,11.438837713197112
48965.0,3,45.0,0.625,11.959778158709097
48970.0,3,60.0,0.8823529411764706,11.81024193272563
48975.0,4,35.0,0.5645161290322581,11.472557770320545
48980.0,7,64.0,1.0666666666666667,11.031937688263348
48985.0,6,67.0,0.9852941176470589,11.757597081428695
48990.0,6,97.0,1.4696969696969697,10.771818368353541
48995.0,7,52.0,0.7878787878787878,10.352669046662562
49000.0,9,97.0,1.4696969696969697,10.932688933918437
49005.0,3,33.0,0.5409836065573771,11.328793071396264
49010.0,4,50.0,0.684931506849315,12.117506129378956
49015.0,2,27.0,0.38028169014084506,11.839668274204532
49020.0,6,48.0,0.7058823529411765,11.47156512306195
49025.0,3,19.0,0.296875,10.799074555314736
49030.0,8,57.0,0.9047619047619048,11.0795596958544
49035.0,6,62.0,0.8493150684931506,11.38120249078508
49040.0,7,93.0,1.3098591549295775,11.156064579450302
49045.0,3,38.0,0.5352112676056338,11.521810455994943
49050.0,5,57.0,0.8260869565217391,11.77575904710419
49055.0,2,24.0,0.3870967741935484,12.115937093201616
49060.0,3,35.0,0.5,12.257108942249678
49065.0,2,22.0,0.3283582089552239,11.510482974722452
49070.0,8,50.0,0.78125,11.380936783692018
49075.0,5,39.0,0.6290322580645161,11.519219370198659
49080.0,5,64.0,1.032258064516129,12.007613599344987
49085.0,2,28.0,0.4,12.203159795097273
49090.0,4,42.0,0.6,12.057467194009647
49095.0,5,13.0,0.18571428571428572,11.574294550782824
49100.0,7,44.0,0.7096774193548387,11.46007428289705
49105.0,7,73.0,1.0579710144927537,11.605789717940246
49110.0,7,108.0,1.6119402985074627,10.71484495227544
49115.0,5,62.0,0.9253731343283582,10.728301913999612
49120.0,9,94.0,1.492063492063492,11.216588819706553
49125.0,2,13.0,0.21666666666666667,11.813921793751843
49130.0,2,23.0,0.3194444444444444,12.523085620062382
49135.0,0,0.0,0.0,12.151094846495932
49140.0,5,17.0,0.25757575757575757,11.52129780969083
49145.0,6,32.0,0.5079365079365079,11.225348116554258
49150.0,7,67.0,1.0806451612903225,11.512651495014262
49155.0,6,92.0,1.295774647887324,11.614467459186788
49160.0,8,127.0,1.8676470588235294,11.13677807511479
49165.0,4,55.0,0.8208955223880597,11.030002781594453
49170.0,8,84.0,1.3333333333333333,11.098606080527826
49175.0,5,94.0,1.540983606557377,11.387873625540399
49180.0,5,119.0,1.7246376811594204,11.948503217761328
49185.0,1,19.0,0.27941176470588236,12.015452480025568
49190.0,4,32.0,0.5079365079365079,11.668304404573664
49195.0,5,46.0,0.7419354838709677,11.636987865484418
49200.0,7,74.0,1.2542372881355932,11.560147101885338
49205.0,4,63.0,0.9130434782608695,11.131551704710521
49210.0,8,94.0,1.3823529411764706,11.211485909849959
49215.0,5,32.0,0.48484848484848486,11.056960405789397
49220.0,7,66.0,1.0476190476190477,11.374231651713878
49225.0,6,68.0,0.9315068493150684,11.892513487819427
49230.0,7,99.0,1.4142857142857144,11.891635161824032
49235.0,4,37.0,0.5362318840579711,10.83576189059576
49240.0,9,77.0,1.1666666666666667,11.033128634292366
49245.0,3,29.0,0.4603174603174603,11.877878813335514
49250.0,3,44.0,0.6027397260273972,12.277530377999048
49255.0,2,23.0,0.3333333333333333,11.542088553504096
49260.0,8,49.0,0.7101449275362319,11.150625805701456
49265.0,7,50.0,0.78125,11.095456729833646
49270.0,7,85.0,1.3492063492063493,11.360951194562883
49275.0,4,53.0,0.726027397260274,11.637741954325747
49280.0,5,74.0,1.1044776119402986,11.80378713918108
49285.0,2,9.0,0.13432835820895522,11.720775589965925
49290.0,4,24.0,0.375,12.13978161885749
49295.0,2,22.0,0.3548387096774194,12.424285163555163
49300.0,2,32.0,0.4507042253521127,12.647247583090683
49305.0,2,6.0,0.08955223880597014,12.208560573213864
49310.0,4,22.0,0.34375,11.812142513464561
49315.0,5,36.0,0.6,11.465480356719931
49320.0,6,65.0,1.1016949152542372,11.4416271904409
49325.0,6,49.0,0.7205882352941176,11.27204849345532
49330.0,7,80.0,1.25,10.993602272134162
49335.0,8,62.0,1.0,10.419592496449994
49340.0,10,110.0,1.8333333333333333,10.72575447927892
49345.0,8,91.0,1.3,10.991428364999015
49350.0,9,134.0,2.0303030303030303,10.811636807148902
49355.0,6,58.0,0.8923076923076924,10.660898215948745
49360.0,8,95.0,1.507936507936508,11.021388253439596
49365.0,3,35.0,0.5645161290322581,11.03928854452108
49370.0,6,60.0,0.821917808219178,11.638783793656494
49375.0,6,71.0,0.9726027397260274,11.463235567066908
49380.0,8,108.0,1.588235294117647,11.050811661137404
49385.0,5,105.0,1.5909090909090908,11.151804439106641
49390.0,6,132.0,2.0625,11.387634214608955
49395.0,5,138.0,1.864864864864865,11.88165780670047
49400.0,6,164.0,2.3098591549295775,11.770541028797831
49405.0,5,27.0,0.38028169014084506,11.221262957366145
49410.0,8,62.0,0.8857142857142857,11.484114301123501
49415.0,7,87.0,1.403225806451613,10.995447811944176
49420.0,9,131.0,1.8450704225352113,11.556795014276256
49425.0,5,64.0,0.9411764705882353,11.198804647562065
49430.0,9,101.0,1.5303030303030303,11.131674673003195
49435.0,5,43.0,0.671875,11.50128787602948
49440.0,5,68.0,1.1147540983606556,11.987880719116838
49445.0,3,34.0,0.4788732394366197,11.93949082770098
49450.0,7,61.0,0.8840579710144928,11.588473919747674
49455.0,6,39.0,0.6,11.489372471715868
49460.0,7,73.0,1.1774193548387097,11.623574276172365
49465.0,4,53.0,0.7361111111111112,11.86302448288635
49470.0,4,73.0,1.0138888888888888,11.489832316731562
49475.0,3,21.0,0.3,11.720327931955685
49480.0,4,41.0,0.5942028985507246,12.419622929941848
49485.0,2,16.0,0.24615384615384617,12.347612416935823
49490.0,2,26.0,0.35135135135135137,12.450268345939577
49495.0,2,5.0,0.07142857142857142,12.175993022492682
49500.0,5,22.0,0.3384615384615385,11.706164432398452
49505.0,5,31.0,0.5,11.699028017298009
49510.0,5,56.0,0.9180327868852459,12.051864681342625
49515.0,1,18.0,0.2571428571428571,12.66676230780239
49520.0,1,23.0,0.3484848484848485,12.504436194105658
49525.0,5,40.0,0.6557377049180327,12.103669410742139
49530.0,4,32.0,0.5614035087719298,11.81437763998119
49535.0,6,57.0,1.0363636363636364,11.395293972938022
49540.0,6,67.0,1.0307692307692307,11.227195286431524
49545.0,8,100.0,1.5625,10.763345849276051
49550.0,7,50.0,0.8333333333333334,10.779985949871723
49555.0,8,86.0,1.4333333333333333,10.954248167944503
49560.0,2,18.0,0.3157894736842105,11.42890010273016
49565.0,2,28.0,0.417910447761194,12.320404780992192
49570.0,1,2.0,0.03125,11.843063769217457
49575.0,6,21.0,0.3387096774193548,11.258036820507035
49580.0,5,43.0,0.7166666666666667,11.354517504652744
49585.0,6,73.0,1.0138888888888888,11.984322844998694
49590.0,2,26.0,0.36619718309859156,11.700397886729425
49595.0,6,45.0,0.6428571428571429,11.579973156525787
49600.0,3,16.0,0.23880597014925373,11.585645143925978
49605.0,5,39.0,0.6,11.646651278646564
49610.0,4,44.0,0.5945945945945946,11.762232363606262
49615.0,6,70.0,0.9722222222222222,11.764604664386743
49620.0,4,46.0,0.71875,10.927816565925134
49625.0,8,83.0,1.296875,10.79804938861058
49630.0,6,43.0,0.7049180327868853,10.768261715574402
49635.0,8,83.0,1.1857142857142857,11.093742747204175
49640.0,4,46.0,0.6865671641791045,11.336268222490311
49645.0,7,76.0,1.1875,11.246179912039146
49650.0,7,64.0,1.0666666666666667,11.080790689271105
49655.0,8,102.0,1.7,11.23156495493028
49660.0,5,67.0,0.9710144927536232,11.363545798739485
49665.0,6,96.0,1.391304347826087,11.280962610061925
49670.0,4,52.0,0.7878787878787878,11.02839023052778
49675.0,8,87.0,1.359375,11.181528404885201
49680.0,3,33.0,0.5238095238095238,11.424445063338773
49685.0,5,53.0,0.726027397260274,11.580164171488388
49690.0,7,53.0,0.7361111111111112,10.78517322461139
49695.0,10,100.0,1.4705882352941178,10.626939544727797
49700.0,8,71.0,1.0441176470588236,10.84985965030863
49705.0,8,111.0,1.5205479452054795,11.638041374434732
49710.0,5,75.0,1.0416666666666667,11.678630943924453
49715.0,7,102.0,1.4782608695652173,11.454115184388167
49720.0,2,3.0,0.04477611940298507,11.17387617139584
49725.0,5,26.0,0.3939393939393939,11.86714970826046
49730.0,3,32.0,0.4444444444444444,12.252352363950546
49735.0,6,52.0,0.7428571428571429,11.735257069491379
49740.0,5,60.0,0.9090909090909091,11.544608129648465
49745.0,6,87.0,1.359375,11.516258977358989
49750.0,6,102.0,1.6451612903225807,11.539752251736196
49755.0,6,132.0,1.8591549295774648,12.10900218852479
49760.0,5,134.0,1.9420289855072463,11.009641046626891
49765.0,12,181.0,2.742424242424242,10.510297939747748
49770.0,10,212.0,3.2615384615384615,10.519783382939856
49775.0,10,262.0,4.158730158730159,10.960744616113082
49780.0,6,247.0,3.579710144927536,11.251761969104452
49785.0,9,286.0,4.333333333333333,10.915551276170754
49790.0,5,29.0,0.4461538461538462,10.898950921197962
49795.0,5,34.0,0.5483870967741935,11.256011804886837
49800.0,7,60.0,1.0,11.225838621241888
49805.0,8,98.0,1.4,11.30025391848217
49810.0,4,45.0,0.6521739130434783,11.453512228483877
49815.0,6,71.0,1.0441176470588236,11.283510271695446
49820.0,5,45.0,0.6923076923076923,11.38184347454378
49825.0,5,70.0,0.9459459459459459,12.315246835605747
49830.0,2,26.0,0.37142857142857144,12.06646183059068
49835.0,6,48.0,0.6956521739130435,11.760735982712317
49840.0,7,59.0,0.8805970149253731,11.39221409182719
49845.0,8,96.0,1.5,11.584090338352752
49850.0,4,63.0,0.8513513513513513,11.60941319112722
49855.0,5,84.0,1.2173913043478262,11.739449196043974
49860.0,1,6.0,0.08695652173913043,11.869734769766833
49865.0,3,14.0,0.21875,12.000163155877342
49870.0,2,13.0,0.21666666666666667,12.140178185450678
49875.0,3,25.0,0.352112676056338,12.422757231828955
49880.0,3,21.0,0.3,11.51959865403303
49885.0,10,59.0,0.8805970149253731,10.62378392181068
49890.0,8,58.0,0.9206349206349206,10.66676093674263
49895.0,8,98.0,1.6065573770491803,11.278278144034873
49900.0,3,51.0,0.7083333333333334,12.034423562751506
49905.0,3,66.0,0.9565217391304348,11.999468313121378
49910.0,3,12.0,0.1875,11.793161034006166
49915.0,4,31.0,0.484375,12.215905263438582
49920.0,4,39.0,0.6724137931034483,11.994218891026412
49925.0,6,65.0,1.0,11.762757319173373
49930.0,4,28.0,0.4307692307692308,11.14376288913599
49935.0,8,62.0,0.9538461538461539,11.293828136128443
49940.0,4,29.0,0.453125,11.77531945108797
49945.0,5,51.0,0.6986301369863014,12.137073039273389
49950.0,3,42.0,0.6,11.703125727550374
49955.0,8,72.0,1.0746268656716418,11.211334521731123
49960.0,6,38.0,0.59375,11.059578107971415
49965.0,8,74.0,1.2131147540983607,11.28677756620175
49970.0,4,70.0,0.9722222222222222,11.717697149462849
49975.0,5,92.0,1.3333333333333333,11.537779090450822
49980.0,1,7.0,0.1044776119402985,11.374610095833162
49985.0,6,26.0,0.3939393939393939,11.570569389349364
49990.0,4,32.0,0.5161290322580645,12.032019009580953
49995.0,4,52.0,0.7647058823529411,12.007861438425959
50000.0,4,60.0,0.9090909090909091,11.495547231238499
50005.0,9,92.0,1.4375,10.892678388490294
50010.0,5,36.0,0.6,10.902542706058455
50015.0,7,66.0,1.11864406779661,11.454376117747648
50020.0,3,39.0,0.5652173913043478,11.8750699899355
50025.0,3,54.0,0.7941176470588235,11.863246707872783
50030.0,6,28.0,0.4307692307692308,11.114486946109924
50035.0,9,66.0,1.064516129032258,10.830339357733212
50040.0,7,70.0,1.206896551724138,10.855500221920867
50045.0,8,110.0,1.6176470588235294,10.956361497945764
50050.0,6,87.0,1.2985074626865671,10.592992536521667
50055.0,8,126.0,1.9384615384615385,10.858209938732124
50060.0,10,161.0,2.476923076923077,10.636171664066358
50065.0,10,211.0,2.8133333333333335,11.289207383680736
50070.0,4,33.0,0.4583333333333333,10.801892478808977
50075.0,7,62.0,0.9117647058823529,10.720287253335018
50080.0,8,72.0,1.125,10.673231885665764
50085.0,8,112.0,1.75,11.249272389403053
50090.0,6,122.0,1.6712328767123288,11.628206277107322
50095.0,8,157.0,2.1805555555555554,11.001110938362807
50100.0,9,156.0,2.1666666666666665,10.706185535711352
50105.0,9,201.0,2.8714285714285714,11.050636626464795
50110.0,8,213.0,3.276923076923077,10.974920973375015
50115.0,9,256.0,3.4133333333333336,11.075329223052485
50120.0,5,48.0,0.6666666666666666,10.947188940478185
50125.0,8,72.0,1.0140845070422535,10.950636973598618
50130.0,10,92.0,1.393939393939394,10.665075241577702
50135.0,10,142.0,2.2903225806451615,10.745198006326628
50140.0,6,130.0,1.8571428571428572,11.1342885781233
50145.0,8,167.0,2.4558823529411766,11.115828614247777
50150.0,7,155.0,2.2794117647058822,10.653727900384169
50155.0,11,205.0,3.0597014925373136,10.827366506572227
50160.0,8,217.0,3.4444444444444446,11.00986833369368
50165.0,8,257.0,3.472972972972973,11.33070296026204
50170.0,8,287.0,4.042253521126761,11.172272591742898
50175.0,10,332.0,4.676056338028169,10.744919365038335
50180.0,6,59.0,0.8676470588235294,10.820415459242216
50185.0,5,54.0,0.6923076923076923,11.836709213040832
50190.0,5,45.0,0.6164383561643836,11.05334262811129
50195.0,11,88.0,1.2222222222222223,10.925973593420018
50200.0,6,50.0,0.7352941176470589,10.397209326230984
50205.0,9,92.0,1.4838709677419355,10.657635382700688
50210.0,5,82.0,1.1232876712328768,11.541139594458715
50215.0,6,111.0,1.5416666666666667,11.555095478204098
50220.0,4,50.0,0.7246376811594203,11.621181593976956
50225.0,4,70.0,1.0606060606060606,11.30409862468496
50230.0,6,43.0,0.6515151515151515,11.445343891848676
50235.0,6,73.0,0.9605263157894737,12.004683976392425
50240.0,2,27.0,0.375,11.973755234480201
50245.0,4,43.0,0.6231884057971014,12.168525443637272
50250.0,2,11.0,0.16923076923076924,11.735176110409316
50255.0,5,34.0,0.53125,11.992825087407363
50260.0,4,31.0,0.43661971830985913,11.825132043913058
50265.0,7,62.0,0.8985507246376812,10.980192953492365
50270.0,11,92.0,1.393939393939394,10.583378718232497
50275.0,11,147.0,2.4098360655737703,10.522400532969597
50280.0,6,80.0,1.3559322033898304,10.799435001909572
50285.0,6,110.0,1.5714285714285714,11.767741887602607
50290.0,1,13.0,0.18840579710144928,11.27980446289332
50295.0,5,29.0,0.4461538461538462,11.310105904563263
50300.0,5,26.0,0.4126984126984127,11.527788382296107
50305.0,5,51.0,0.7083333333333334,12.334231866056244
50310.0,4,48.0,0.676056338028169,11.749146683672947
50315.0,8,80.0,1.2121212121212122,11.048026184042888
50320.0,5,28.0,0.4307692307692308,11.16437078843144
50325.0,5,53.0,0.828125,11.887150259863594
50330.0,2,32.0,0.43243243243243246,12.294270522541366
50335.0,2,42.0,0.5915492957746479,12.384171455221804
50340.0,3,25.0,0.373134328358209,11.790882258016207
50345.0,5,47.0,0.734375,11.522339566301113
50350.0,5,36.0,0.5901639344262295,11.208096067172157
50355.0,9,71.0,1.0289855072463767,11.144984444928967
50360.0,3,34.0,0.5,11.007021911666328
50365.0,5,59.0,0.8805970149253731,11.34776645691233
50370.0,4,37.0,0.578125,11.74495273825909
50375.0,4,57.0,0.9193548387096774,12.080916118894587
50380.0,2,22.0,0.3142857142857143,11.75889355645496
50385.0,5,43.0,0.6515151515151515,11.837135763212618
50390.0,5,34.0,0.5483870967741935,11.179091334697116
50395.0,8,69.0,1.1311475409836065,10.936440731603588
50400.0,5,64.0,1.0666666666666667,11.06597833805276
