step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
7410.0,7,48.0,3.6923076923076925,5.679276993530725
7415.0,5,37.0,3.0833333333333335,5.51340247605719
7420.0,5,62.0,2.5833333333333335,10.776233410402057
7425.0,1,11.0,0.4583333333333333,11.946063763677467
7430.0,1,16.0,0.6666666666666666,12.990515205369443
7435.0,0,0.0,0.0,13.2764021933884
7440.0,0,0.0,0.0,13.642257120547022
7445.0,0,0.0,0.0,13.637328366179934
7450.0,0,0.0,0.0,13.348748679302341
7455.0,0,0.0,0.0,13.64331800973027
7460.0,0,0.0,0.0,13.380642730880435
7465.0,0,0.0,0.0,12.37655712806929
7470.0,1,1.0,0.05263157894736842,11.996496002876102
7475.0,2,7.0,0.3888888888888889,10.204877467461403
7480.0,6,23.0,1.2777777777777777,8.508103070269726
7485.0,4,31.0,2.066666666666667,8.850685846299351
7490.0,4,51.0,2.04,11.08026592385805
7495.0,2,26.0,1.04,11.362738977661714
7500.0,2,36.0,1.44,12.35605532673011
7505.0,0,0.0,0.0,12.847601841375143
7510.0,0,0.0,0.0,13.45751548256639
7515.0,0,0.0,0.0,13.583369661378475
7520.0,0,0.0,0.0,13.369126531013764
7525.0,0,0.0,0.0,13.214535164326053
7530.0,0,0.0,0.0,13.335205142552235
7535.0,0,0.0,0.0,13.228945760981828
7540.0,0,0.0,0.0,12.906369735909886
7545.0,2,3.0,0.16666666666666666,9.991847726188318
7550.0,4,20.0,1.1764705882352942,8.722610751701536
7555.0,5,44.0,3.142857142857143,7.50607832911796
7560.0,5,69.0,4.928571428571429,8.216956126741925
7565.0,3,56.0,2.24,10.744969944327277
7570.0,3,71.0,2.84,11.51924110625605
7575.0,0,0.0,0.0,11.902889909323058
7580.0,0,0.0,0.0,12.773179997840641
7585.0,0,0.0,0.0,13.100849523186596
7590.0,0,0.0,0.0,12.932048035839756
7595.0,0,0.0,0.0,12.857553759402952
7600.0,0,0.0,0.0,12.744008393260435
7605.0,0,0.0,0.0,12.789383369731501
7610.0,0,0.0,0.0,12.719844005321637
7615.0,0,0.0,0.0,12.031296888085254
7620.0,3,9.0,0.5,9.862519910299929
7625.0,4,23.0,1.4375,6.594555804874522
7630.0,7,51.0,3.1875,7.035920954862254
7635.0,5,54.0,2.16,9.75978019546867
7640.0,5,79.0,3.2916666666666665,10.500573326962623
7645.0,3,53.0,2.2083333333333335,10.873500315800436
7650.0,3,68.0,2.8333333333333335,11.45830921944563
7655.0,0,0.0,0.0,11.887491926150105
7660.0,0,0.0,0.0,12.792100323568055
7665.0,0,0.0,0.0,13.012044558409398
7670.0,0,0.0,0.0,12.83104905133383
7675.0,0,0.0,0.0,12.898286534579883
7680.0,0,0.0,0.0,12.780507485567012
7685.0,0,0.0,0.0,11.812127009597003
7690.0,2,7.0,0.3684210526315789,8.954865708313344
7695.0,4,16.0,0.8888888888888888,5.872437921471864
7700.0,8,50.0,2.9411764705882355,6.554299796493698
7705.0,4,34.0,1.2592592592592593,10.315686844979538
7710.0,4,54.0,2.0,11.168709084202188
7715.0,2,37.0,1.3703703703703705,11.778362629664626
7720.0,2,47.0,1.88,12.422097504617518
7725.0,0,0.0,0.0,12.971162438372959
7730.0,0,0.0,0.0,13.435397597364803
7735.0,0,0.0,0.0,13.515241839898358
7740.0,0,0.0,0.0,13.431006208889338
7745.0,0,0.0,0.0,13.282535875486438
7750.0,0,0.0,0.0,13.654089128944554
7755.0,0,0.0,0.0,12.457721985928226
7760.0,2,5.0,0.2631578947368421,9.859482445738776
7765.0,3,18.0,0.9473684210526315,7.966917043703362
7770.0,8,48.0,3.0,6.68697986758715
7775.0,4,37.0,2.3125,7.94289508723474
7780.0,4,57.0,2.1923076923076925,11.260137344017295
7785.0,0,0.0,0.0,12.430426346756699
7790.0,0,0.0,0.0,13.459761572933004
7795.0,0,0.0,0.0,13.76522505825956
7800.0,0,0.0,0.0,13.503880338573637
7805.0,0,0.0,0.0,13.620250914972067
7810.0,0,0.0,0.0,13.538744005598613
7815.0,0,0.0,0.0,13.480307485171597
7820.0,0,0.0,0.0,13.682896361876587
7825.0,0,0.0,0.0,13.183744748112783
7830.0,0,0.0,0.0,11.17951227237064
7835.0,3,8.0,0.4444444444444444,8.289503333946682
7840.0,6,37.0,2.466666666666667,7.975466962100015
7845.0,4,42.0,3.0,7.630087132754253
7850.0,5,65.0,2.7083333333333335,10.071890043269725
7855.0,2,25.0,1.0416666666666667,11.066518870792763
7860.0,2,35.0,1.4583333333333333,12.144331564017874
7865.0,0,0.0,0.0,12.804494749128231
7870.0,0,0.0,0.0,13.292869727592162
7875.0,0,0.0,0.0,13.378922500658492
7880.0,0,0.0,0.0,13.090121746429885
7885.0,0,0.0,0.0,13.16718667358292
7890.0,0,0.0,0.0,12.97802133586554
7895.0,0,0.0,0.0,12.767393615833322
7900.0,1,2.0,0.10526315789473684,12.120270222954877
7905.0,0,0.0,0.0,11.618024266062546
7910.0,2,4.0,0.23529411764705882,9.465837318880192
7915.0,4,20.0,1.3333333333333333,8.66708192849728
7920.0,4,40.0,2.6666666666666665,9.292901733041997
7925.0,3,35.0,1.3461538461538463,10.689050987629248
7930.0,3,50.0,2.0,11.39461909893849
7935.0,0,0.0,0.0,12.067574409007584
7940.0,0,0.0,0.0,12.732224005836157
7945.0,0,0.0,0.0,12.900662093795189
7950.0,0,0.0,0.0,13.0153226906407
7955.0,0,0.0,0.0,12.77517188516876
7960.0,0,0.0,0.0,12.708240832560135
7965.0,0,0.0,0.0,12.676634566246445
7970.0,0,0.0,0.0,12.586318452550858
7975.0,1,1.0,0.05263157894736842,10.637447519045304
7980.0,3,14.0,0.8235294117647058,8.770535722511543
7985.0,2,7.0,0.4375,8.816098593786508
7990.0,3,21.0,1.4,9.125066603219798
7995.0,3,16.0,0.64,10.429686967745923
8000.0,4,35.0,1.4,10.951278819549064
8005.0,3,40.0,1.6,11.312779132027345
8010.0,3,55.0,2.2,11.467446714676775
8015.0,1,19.0,0.7916666666666666,11.755065590417933
8020.0,1,24.0,1.0,12.491377919244137
8025.0,0,0.0,0.0,12.618326305445654
8030.0,0,0.0,0.0,12.760456363940772
8035.0,0,0.0,0.0,12.807336682912426
8040.0,0,0.0,0.0,12.581561608857035
8045.0,0,0.0,0.0,10.807052953888322
8050.0,2,10.0,0.5555555555555556,8.921700878007584
8055.0,4,28.0,1.6470588235294117,8.595396497711185
8060.0,4,48.0,3.0,6.571508490461371
8065.0,3,40.0,1.4814814814814814,10.395442716998518
8070.0,3,55.0,1.9642857142857142,11.237658087743641
8075.0,1,15.0,0.5357142857142857,11.83620074644267
8080.0,1,20.0,0.7692307692307693,12.324153325967492
8085.0,0,0.0,0.0,12.562026981870332
8090.0,0,0.0,0.0,12.971759157497544
8095.0,0,0.0,0.0,12.963968322659955
8100.0,0,0.0,0.0,13.042633940731285
8105.0,0,0.0,0.0,13.247081071531978
8110.0,0,0.0,0.0,12.951578692075309
8115.0,0,0.0,0.0,12.372664904129659
8120.0,1,5.0,0.2631578947368421,9.691650136451667
8125.0,5,23.0,1.2105263157894737,7.6366210858473185
8130.0,8,59.0,3.6875,6.026614549257568
8135.0,5,64.0,4.923076923076923,5.926034175212357
8140.0,5,89.0,3.56,10.714683767576254
8145.0,1,19.0,0.76,11.81508750209033
8150.0,1,24.0,0.96,12.964073684998942
8155.0,0,0.0,0.0,13.41525197965097
8160.0,0,0.0,0.0,13.582203645768985
8165.0,0,0.0,0.0,13.717257775479368
8170.0,0,0.0,0.0,13.80759235823308
8175.0,0,0.0,0.0,13.67559066486805
8180.0,0,0.0,0.0,13.735720644278787
8185.0,0,0.0,0.0,12.703858603665976
8190.0,2,6.0,0.2857142857142857,10.982652695738185
8195.0,5,23.0,1.2777777777777777,8.48704530452565
8200.0,8,53.0,3.1176470588235294,7.05823880618878
8205.0,6,67.0,4.785714285714286,6.770848098204712
8210.0,6,97.0,3.88,10.370480005216155
8215.0,2,32.0,1.28,11.189911791270871
8220.0,2,42.0,1.75,12.676775053286306
8225.0,0,0.0,0.0,13.16935551866387
8230.0,0,0.0,0.0,13.642929185183547
8235.0,0,0.0,0.0,13.799975472753735
8240.0,0,0.0,0.0,13.601905139049245
8245.0,0,0.0,0.0,13.598018112610108
8250.0,0,0.0,0.0,13.844781727729528
8255.0,0,0.0,0.0,13.635091632841341
8260.0,0,0.0,0.0,11.791375702883457
8265.0,2,7.0,0.4117647058823529,9.688360802255268
8270.0,4,23.0,1.4375,8.163481460564817
8275.0,5,39.0,2.7857142857142856,6.386496796505569
8280.0,6,68.0,4.857142857142857,7.513266557525405
8285.0,4,58.0,2.230769230769231,10.794288177015634
8290.0,4,78.0,3.25,11.461199542446295
8295.0,0,0.0,0.0,12.054060340012127
8300.0,0,0.0,0.0,13.426166653102158
8305.0,0,0.0,0.0,13.529062523218313
8310.0,0,0.0,0.0,13.565303385354108
8315.0,0,0.0,0.0,13.588410064316468
8320.0,0,0.0,0.0,13.526557428617929
8325.0,0,0.0,0.0,13.305792264917782
8330.0,0,0.0,0.0,12.798757299958346
8335.0,1,1.0,0.05263157894736842,10.200051709332369
8340.0,4,17.0,1.0,9.73639154543616
8345.0,4,37.0,2.3125,8.911555183702678
8350.0,4,57.0,3.5625,9.724666731965849
8355.0,2,40.0,1.4814814814814814,11.084485085931274
8360.0,2,50.0,1.9230769230769231,11.895447435466226
8365.0,0,0.0,0.0,12.501565047938596
8370.0,0,0.0,0.0,13.146149930766285
8375.0,0,0.0,0.0,13.244123841520368
8380.0,0,0.0,0.0,13.188225118431658
8385.0,0,0.0,0.0,13.188880291711177
8390.0,0,0.0,0.0,12.986164849570768
8395.0,0,0.0,0.0,12.699073670455173
8400.0,0,0.0,0.0,12.795913436501205
8405.0,0,0.0,0.0,12.688174510307551
8410.0,0,0.0,0.0,8.530309715834802
8415.0,4,16.0,1.0666666666666667,6.5303778101641425
8420.0,6,43.0,3.3076923076923075,6.262072630358019
8425.0,4,39.0,1.6956521739130435,9.592554389826358
8430.0,4,59.0,2.4583333333333335,10.48668782995115
8435.0,2,32.0,1.3333333333333333,11.067265604848506
8440.0,2,42.0,1.75,11.748413305905792
8445.0,0,0.0,0.0,11.970598225180671
8450.0,0,0.0,0.0,12.808081511992773
8455.0,0,0.0,0.0,12.601161643537429
8460.0,0,0.0,0.0,12.553779685993684
8465.0,0,0.0,0.0,12.37242085948401
8470.0,0,0.0,0.0,12.489682765739014
8475.0,0,0.0,0.0,12.397546315985226
8480.0,0,0.0,0.0,12.069668349009833
8485.0,2,5.0,0.2777777777777778,9.159544192521466
8490.0,6,27.0,1.5,6.7807867123620165
8495.0,5,32.0,2.1333333333333333,5.2296093515000885
8500.0,6,62.0,2.2962962962962963,9.834905356433422
8505.0,2,30.0,1.1538461538461537,10.741224876569856
8510.0,2,40.0,1.6,11.675312505775521
8515.0,1,23.0,0.9583333333333334,12.046848168675309
8520.0,1,28.0,1.1666666666666667,12.46366986140111
8525.0,0,0.0,0.0,12.65979910844672
8530.0,0,0.0,0.0,12.806774834010682
8535.0,0,0.0,0.0,12.739104726372746
8540.0,0,0.0,0.0,12.649688037368158
8545.0,0,0.0,0.0,12.03197336225731
8550.0,1,5.0,0.22727272727272727,11.085030809309057
8555.0,2,13.0,0.65,10.653033442990665
8560.0,2,23.0,1.2105263157894737,8.988362009702238
8565.0,4,42.0,2.4705882352941178,8.174360394343422
8570.0,6,67.0,2.392857142857143,10.280086916615167
8575.0,2,23.0,0.8518518518518519,11.066820308261724
8580.0,2,33.0,1.32,12.112839787739622
8585.0,0,0.0,0.0,12.635000468890485
8590.0,0,0.0,0.0,13.110118369084153
8595.0,0,0.0,0.0,13.2569342689007
8600.0,0,0.0,0.0,13.360639882096478
8605.0,0,0.0,0.0,13.327557447258547
8610.0,0,0.0,0.0,13.206691649684517
8615.0,0,0.0,0.0,13.026285939457107
8620.0,1,2.0,0.1,12.285429568102872
8625.0,1,7.0,0.3684210526315789,11.146803506826856
8630.0,2,15.0,0.9375,7.95302139698292
8635.0,5,21.0,1.3125,7.92120094268428
8640.0,5,46.0,3.066666666666667,8.817757111921093
8645.0,3,41.0,1.5185185185185186,11.339774405046875
8650.0,3,56.0,2.1538461538461537,11.816055299949953
8655.0,0,0.0,0.0,12.3746940658462
8660.0,0,0.0,0.0,13.507231391419785
8665.0,0,0.0,0.0,13.277458963604936
8670.0,0,0.0,0.0,13.533938251786566
8675.0,0,0.0,0.0,13.30542337585318
8680.0,0,0.0,0.0,13.400364553712736
8685.0,0,0.0,0.0,13.130577600698809
8690.0,0,0.0,0.0,12.71363111418993
8695.0,1,1.0,0.05555555555555555,9.150709953316445
8700.0,6,21.0,1.2352941176470589,7.7706611323693835
8705.0,4,36.0,2.25,6.7467292678246285
8710.0,5,61.0,4.066666666666666,7.905742728394263
8715.0,4,54.0,2.16,10.700998404947523
8720.0,4,74.0,3.0833333333333335,11.498075759139146
8725.0,2,35.0,1.4583333333333333,11.947542508462524
8730.0,2,45.0,1.875,12.868992388567216
8735.0,0,0.0,0.0,13.037624103443372
8740.0,0,0.0,0.0,13.703990270018705
8745.0,0,0.0,0.0,13.558575049206468
8750.0,0,0.0,0.0,13.568813059067244
8755.0,0,0.0,0.0,13.434882520395597
8760.0,0,0.0,0.0,13.536677541455271
8765.0,1,2.0,0.1,11.545761069846066
8770.0,4,14.0,0.8235294117647058,8.9567780150069
8775.0,3,19.0,1.1875,7.043795799232922
8780.0,6,48.0,3.4285714285714284,7.403397181465875
8785.0,4,55.0,2.2,10.578221676916556
8790.0,4,75.0,2.8846153846153846,10.928583946330244
8795.0,2,39.0,1.5,11.440075247706618
8800.0,2,49.0,1.96,12.026435879530395
8805.0,0,0.0,0.0,12.493263405152012
8810.0,0,0.0,0.0,13.128990420561536
8815.0,0,0.0,0.0,13.139530493603457
8820.0,0,0.0,0.0,13.138644108137894
8825.0,0,0.0,0.0,12.834720245847912
8830.0,0,0.0,0.0,12.827930529223634
8835.0,0,0.0,0.0,12.745095956698966
8840.0,0,0.0,0.0,11.976055129820871
8845.0,4,8.0,0.47058823529411764,8.359860387713242
8850.0,8,39.0,2.6,5.5290160010952665
8855.0,6,55.0,3.9285714285714284,4.255880254948922
8860.0,8,95.0,3.6538461538461537,9.139921994652896
8865.0,4,64.0,2.4615384615384617,9.663368767010951
8870.0,4,84.0,3.5,10.840897180723255
8875.0,0,0.0,0.0,11.66026293826097
8880.0,0,0.0,0.0,12.768562307978618
8885.0,0,0.0,0.0,12.867657719496222
8890.0,0,0.0,0.0,12.80685323341165
8895.0,0,0.0,0.0,12.82698085915275
8900.0,0,0.0,0.0,12.926803376062862
8905.0,0,0.0,0.0,12.20542797433246
8910.0,2,6.0,0.2608695652173913,10.897880457038406
8915.0,2,16.0,0.7619047619047619,8.873282736919391
8920.0,6,40.0,2.0,8.265963113153855
8925.0,5,48.0,2.6666666666666665,8.205408150724024
8930.0,6,75.0,2.586206896551724,10.281867034415558
8935.0,4,69.0,2.4642857142857144,10.606528518132942
8940.0,4,89.0,3.56,10.879181801322334
8945.0,0,0.0,0.0,11.878608015577104
8950.0,0,0.0,0.0,13.148421655902546
8955.0,0,0.0,0.0,13.117007935605656
8960.0,0,0.0,0.0,13.131093597707713
8965.0,0,0.0,0.0,13.17827189024994
8970.0,0,0.0,0.0,13.109297865457489
8975.0,0,0.0,0.0,13.00738392220909
8980.0,0,0.0,0.0,11.61692320124548
8985.0,1,3.0,0.16666666666666666,10.170153347982456
8990.0,2,13.0,0.7647058823529411,9.550040380508149
8995.0,3,18.0,1.0588235294117647,8.244462934449192
9000.0,6,45.0,2.6470588235294117,7.865625675217143
9005.0,3,44.0,1.6296296296296295,10.19407524110721
9010.0,3,59.0,2.36,11.119785775504228
9015.0,2,53.0,2.2083333333333335,11.259182166187601
9020.0,2,63.0,2.625,11.468815826647884
9025.0,0,0.0,0.0,12.007744836242606
9030.0,0,0.0,0.0,12.560284768235958
9035.0,0,0.0,0.0,12.430376134104533
9040.0,0,0.0,0.0,12.43427081889084
9045.0,0,0.0,0.0,12.251270979313604
9050.0,0,0.0,0.0,12.436804212384795
9055.0,0,0.0,0.0,12.197564933390506
9060.0,2,5.0,0.2631578947368421,10.346284448510087
9065.0,4,18.0,0.9473684210526315,8.607454869727173
9070.0,6,43.0,2.5294117647058822,7.69998137585042
9075.0,5,47.0,1.6206896551724137,9.631049439649058
9080.0,6,76.0,3.04,9.611325056696767
9085.0,2,35.0,1.4,10.611305261216536
9090.0,2,45.0,1.8,11.488640069624916
9095.0,0,0.0,0.0,11.937215098610503
9100.0,0,0.0,0.0,12.488200269901759
9105.0,0,0.0,0.0,12.429575015255582
9110.0,0,0.0,0.0,12.305873304366193
9115.0,0,0.0,0.0,12.488553011929753
9120.0,0,0.0,0.0,12.36640303502996
9125.0,0,0.0,0.0,11.450355739069057
9130.0,2,3.0,0.14285714285714285,10.25374239577579
9135.0,3,12.0,0.631578947368421,8.573142663951183
9140.0,6,33.0,1.8333333333333333,8.307720943292452
9145.0,4,32.0,1.1428571428571428,10.093013131328464
9150.0,5,57.0,2.0357142857142856,10.393952433236814
9155.0,3,51.0,1.8214285714285714,10.882322495291744
9160.0,3,66.0,2.5384615384615383,11.239689917168276
9165.0,0,0.0,0.0,11.892452841412434
9170.0,0,0.0,0.0,12.673160473128918
9175.0,0,0.0,0.0,12.683168719992805
9180.0,0,0.0,0.0,12.75462652490661
9185.0,0,0.0,0.0,12.575459066264823
9190.0,0,0.0,0.0,12.705046060801488
9195.0,0,0.0,0.0,11.893944284718483
9200.0,2,3.0,0.15789473684210525,10.834588806283184
9205.0,1,7.0,0.3888888888888889,9.596960597836214
9210.0,6,26.0,1.5294117647058822,7.259751055733061
9215.0,3,32.0,1.8823529411764706,8.22425962196581
9220.0,4,50.0,1.7857142857142858,11.102366476246525
9225.0,2,35.0,1.25,11.648103962749445
9230.0,2,45.0,1.8,12.123023609335656
9235.0,0,0.0,0.0,12.538634612145245
9240.0,0,0.0,0.0,13.278008275753985
9245.0,0,0.0,0.0,13.098424998816697
9250.0,0,0.0,0.0,13.224210966265309
9255.0,0,0.0,0.0,13.233268040403464
9260.0,0,0.0,0.0,13.234512912412413
9265.0,0,0.0,0.0,12.382283378337165
9270.0,1,3.0,0.14285714285714285,9.830154313518928
9275.0,4,22.0,1.2222222222222223,7.392019949262568
9280.0,7,53.0,3.3125,5.503140824460047
9285.0,6,63.0,4.2,5.516440392774584
9290.0,6,93.0,3.4444444444444446,10.266184993798626
9295.0,2,32.0,1.1851851851851851,11.194021911772383
9300.0,2,42.0,1.75,12.49248200986279
9305.0,0,0.0,0.0,13.177178567883237
9310.0,0,0.0,0.0,13.720630324968909
9315.0,0,0.0,0.0,13.703017255538583
9320.0,0,0.0,0.0,13.71148171017964
9325.0,0,0.0,0.0,13.621073607454655
9330.0,0,0.0,0.0,13.690710964498539
9335.0,0,0.0,0.0,13.61677174519916
9340.0,0,0.0,0.0,12.103153875060377
9345.0,4,8.0,0.42105263157894735,9.501987048342269
9350.0,6,32.0,2.1333333333333333,7.154604857134134
9355.0,3,37.0,2.466666666666667,7.055435387214263
9360.0,5,61.0,4.066666666666666,8.97369251881967
9365.0,1,21.0,0.84,11.912573394132208
9370.0,1,26.0,1.04,13.188442896117587
9375.0,0,0.0,0.0,13.551401261029183
9380.0,0,0.0,0.0,13.855017046734185
9385.0,0,0.0,0.0,13.823157896269306
9390.0,0,0.0,0.0,13.759434925573576
9395.0,0,0.0,0.0,13.77637984295204
9400.0,0,0.0,0.0,13.73062764838192
9405.0,0,0.0,0.0,13.738182839873518
9410.0,0,0.0,0.0,12.138156520879635
9415.0,2,8.0,0.42105263157894735,9.573475036948748
9420.0,7,34.0,2.2666666666666666,5.7531582967460935
9425.0,7,68.0,4.533333333333333,5.6135793772983815
9430.0,8,107.0,7.133333333333334,6.2877146469451946
9435.0,4,66.0,2.75,9.635158950171716
9440.0,4,86.0,3.5833333333333335,10.974831921713664
9445.0,0,0.0,0.0,12.061717196887761
9450.0,0,0.0,0.0,13.332016779911037
9455.0,0,0.0,0.0,13.480142955871875
9460.0,0,0.0,0.0,13.472549597850955
9465.0,0,0.0,0.0,13.614723054830753
9470.0,0,0.0,0.0,13.296446687257067
9475.0,0,0.0,0.0,13.266187680656843
9480.0,0,0.0,0.0,13.08856401899048
9485.0,1,1.0,0.05,12.568270719852514
9490.0,4,10.0,0.5555555555555556,8.898910728203926
9495.0,4,25.0,1.4705882352941178,8.301473462401109
9500.0,5,50.0,3.5714285714285716,5.487932084090195
9505.0,7,59.0,2.36,9.483797886528366
9510.0,7,94.0,3.76,9.970032247439633
9515.0,3,42.0,1.75,10.672909269409635
9520.0,3,57.0,2.375,12.031473647020148
9525.0,0,0.0,0.0,12.565132372794949
9530.0,0,0.0,0.0,13.496529545483304
9535.0,0,0.0,0.0,13.29929788446912
9540.0,0,0.0,0.0,13.606194383725375
9545.0,0,0.0,0.0,13.555713847997099
9550.0,0,0.0,0.0,13.299931750583072
9555.0,0,0.0,0.0,11.947065468943762
9560.0,4,15.0,0.75,9.627520837627504
9565.0,4,27.0,1.35,8.422658436372087
9570.0,6,52.0,2.888888888888889,8.535033221726927
9575.0,4,56.0,3.2941176470588234,8.961727475589006
9580.0,4,76.0,2.7142857142857144,11.321904789456406
9585.0,2,37.0,1.3703703703703705,11.905186657791697
9590.0,2,47.0,1.7407407407407407,12.467418283251103
9595.0,0,0.0,0.0,13.042398723732958
9600.0,0,0.0,0.0,13.825312357706181
9605.0,0,0.0,0.0,13.702616667182738
9610.0,0,0.0,0.0,13.56926313569449
9615.0,0,0.0,0.0,13.555839802898786
9620.0,0,0.0,0.0,13.550338513557541
9625.0,0,0.0,0.0,12.75848939733482
9630.0,1,5.0,0.29411764705882354,10.736303610563896
9635.0,4,8.0,0.47058823529411764,7.742717090416956
9640.0,5,29.0,2.0714285714285716,7.8386077643385645
9645.0,2,24.0,1.7142857142857142,9.439957204369184
9650.0,2,34.0,1.3076923076923077,12.034326710466386
9655.0,1,2.0,0.08,12.307184900505304
9660.0,1,7.0,0.2916666666666667,12.931946435700993
9665.0,0,0.0,0.0,13.315537006305577
9670.0,0,0.0,0.0,13.44616483258099
9675.0,0,0.0,0.0,13.406878009473985
9680.0,0,0.0,0.0,13.383769225499478
9685.0,0,0.0,0.0,13.163746875483485
9690.0,0,0.0,0.0,13.278306985474455
9695.0,0,0.0,0.0,13.258655052012086
9700.0,0,0.0,0.0,12.218907150071185
9705.0,1,4.0,0.23529411764705882,8.40621022147933
9710.0,8,35.0,2.3333333333333335,4.526821354549239
9715.0,5,35.0,2.6923076923076925,5.179223039921107
9720.0,5,60.0,4.615384615384615,6.879540018981377
9725.0,2,35.0,1.4,11.047002434853614
9730.0,2,45.0,1.8,11.924395049540337
9735.0,0,0.0,0.0,12.598453932231807
9740.0,0,0.0,0.0,13.141882068657862
9745.0,0,0.0,0.0,13.412960795758869
9750.0,0,0.0,0.0,13.366491799690484
9755.0,0,0.0,0.0,13.333140605851051
9760.0,0,0.0,0.0,13.459319869619803
9765.0,0,0.0,0.0,13.18447396775637
9770.0,0,0.0,0.0,13.005088870086004
9775.0,2,2.0,0.1111111111111111,10.83157403146955
9780.0,5,16.0,0.8888888888888888,7.654514043344359
9785.0,6,44.0,2.75,7.481181684568313
9790.0,6,74.0,4.933333333333334,7.541696165436409
9795.0,3,51.0,2.04,10.123847789387389
9800.0,3,66.0,2.75,11.095892926427188
9805.0,1,5.0,0.20833333333333334,11.778369386445457
9810.0,1,10.0,0.4166666666666667,12.870151061650034
9815.0,1,15.0,0.625,12.807206479801394
9820.0,1,20.0,0.8333333333333334,12.784207111308845
9825.0,0,0.0,0.0,13.021808377994022
9830.0,0,0.0,0.0,13.086387807003028
9835.0,0,0.0,0.0,13.104379426902007
9840.0,0,0.0,0.0,13.122747845062127
9845.0,0,0.0,0.0,11.76366304855014
9850.0,3,9.0,0.5,9.264163814466928
9855.0,4,23.0,1.2777777777777777,8.810589064121315
9860.0,6,45.0,2.8125,8.082553008592388
9865.0,5,57.0,2.1923076923076925,10.364488511834894
9870.0,5,82.0,3.28,10.488730964729239
9875.0,1,16.0,0.64,11.374762559276359
9880.0,1,21.0,0.84,12.44110395778856
9885.0,0,0.0,0.0,12.777853116727904
9890.0,0,0.0,0.0,13.116502011847857
9895.0,0,0.0,0.0,13.066004732269036
9900.0,0,0.0,0.0,12.905495683118708
9905.0,0,0.0,0.0,12.99631934597891
9910.0,0,0.0,0.0,13.0495659279905
9915.0,0,0.0,0.0,12.59191028383588
9920.0,3,4.0,0.2222222222222222,10.36949372540222
9925.0,4,20.0,1.1764705882352942,8.681061302043172
9930.0,6,47.0,2.764705882352941,7.171487012496985
9935.0,6,48.0,3.2,6.545053357099152
9940.0,6,78.0,3.0,10.236219426804468
9945.0,4,61.0,2.44,10.755133073861181
9950.0,4,81.0,3.24,11.423848487729881
9955.0,1,21.0,0.875,12.010980126839216
9960.0,1,26.0,1.0833333333333333,12.777521152526338
9965.0,0,0.0,0.0,13.095614381991595
9970.0,0,0.0,0.0,13.468631749708464
9975.0,0,0.0,0.0,13.208096143710648
9980.0,0,0.0,0.0,13.505261834707381
9985.0,0,0.0,0.0,12.54959247786534
9990.0,3,7.0,0.3888888888888889,10.043809413821009
9995.0,3,19.0,1.0555555555555556,8.831224300036329
10000.0,5,42.0,2.4705882352941178,8.509966362332747
10005.0,4,40.0,2.5,7.788168262823857
10010.0,4,60.0,2.142857142857143,11.041395432666311
10015.0,2,24.0,0.8571428571428571,11.551459230039182
10020.0,2,34.0,1.36,12.240657572325981
10025.0,1,21.0,0.84,12.55367809144101
10030.0,1,26.0,1.04,12.674340158091045
10035.0,0,0.0,0.0,13.059530839317935
10040.0,0,0.0,0.0,13.125529313580076
10045.0,0,0.0,0.0,13.238188482021258
10050.0,0,0.0,0.0,13.040334593718368
10055.0,0,0.0,0.0,13.005034762066286
10060.0,0,0.0,0.0,12.994698088001446
10065.0,1,1.0,0.0625,9.697233232885484
10070.0,6,20.0,1.3333333333333333,6.45219091017757
10075.0,5,33.0,2.357142857142857,5.836115305090727
10080.0,6,63.0,4.5,7.111321852302922
10085.0,2,34.0,1.3076923076923077,10.633731595139217
10090.0,2,44.0,1.6923076923076923,11.738063016241663
10095.0,0,0.0,0.0,12.580685113324696
10100.0,0,0.0,0.0,12.897274831406824
10105.0,0,0.0,0.0,13.061556242773882
10110.0,0,0.0,0.0,13.114677918478101
10115.0,0,0.0,0.0,13.124273909550615
10120.0,0,0.0,0.0,13.033229428784717
10125.0,0,0.0,0.0,13.01128801872595
10130.0,0,0.0,0.0,13.123646459094259
10135.0,0,0.0,0.0,9.713495056955098
10140.0,7,27.0,1.5,7.3741477717466495
10145.0,6,47.0,2.9375,6.552463055953353
10150.0,7,80.0,5.333333333333333,6.76243775165159
10155.0,3,48.0,1.92,10.184149809277955
10160.0,4,65.0,2.7083333333333335,10.937059089607004
10165.0,0,0.0,0.0,12.193262676360966
10170.0,0,0.0,0.0,13.325523467716186
10175.0,0,0.0,0.0,13.351118673924327
10180.0,0,0.0,0.0,13.362255465622264
10185.0,0,0.0,0.0,13.259621286886755
10190.0,0,0.0,0.0,13.308220023654835
10195.0,0,0.0,0.0,13.316263439452712
10200.0,0,0.0,0.0,13.198493342252462
10205.0,0,0.0,0.0,12.474744841239755
10210.0,1,2.0,0.1111111111111111,9.837188015346769
10215.0,5,18.0,1.0588235294117647,8.508890661802063
10220.0,5,43.0,2.6875,8.643473402204442
10225.0,4,46.0,1.84,10.778430133968723
10230.0,4,66.0,2.64,10.958135122465707
10235.0,0,0.0,0.0,11.853268702542264
10240.0,0,0.0,0.0,13.170999994156865
10245.0,0,0.0,0.0,13.125611238210084
10250.0,0,0.0,0.0,13.088435053426045
