,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
8617,11.450075764995034,7.541666666666667,43090.0,4,181.0
8618,12.088935211320381,0.0,43095.0,0,0.0
8619,13.113811222459757,0.0,43100.0,0,0.0
8620,12.93279440157652,0.0,43105.0,0,0.0
8621,10.264982652571017,0.19047619047619047,43110.0,2,4.0
8622,7.805135798012205,1.3157894736842106,43115.0,5,25.0
8623,6.26019201611417,2.1176470588235294,43120.0,6,36.0
8624,7.768003440179573,4.0,43125.0,7,68.0
8625,10.710743803154916,2.5517241379310347,43130.0,4,74.0
8626,11.476863593187728,3.2413793103448274,43135.0,4,94.0
8627,12.014952503306883,2.206896551724138,43140.0,2,64.0
8628,12.507317226230937,2.642857142857143,43145.0,2,74.0
8629,12.443273748468766,3.111111111111111,43150.0,2,84.0
8630,12.383348518595474,3.76,43155.0,2,94.0
8631,12.780052770646948,0.0,43160.0,0,0.0
8632,13.500849458162937,0.0,43165.0,0,0.0
8633,13.57828718531451,0.0,43170.0,0,0.0
8634,13.409157928289337,0.0,43175.0,0,0.0
8635,11.533762991707956,0.0,43180.0,0,0.0
8636,10.210775366656387,0.5263157894736842,43185.0,3,10.0
8637,8.65405583576973,1.5263157894736843,43190.0,5,29.0
8638,8.449772125300008,3.625,43195.0,6,58.0
8639,7.7193993741302,2.9285714285714284,43200.0,4,41.0
8640,11.435665758816658,2.3461538461538463,43205.0,4,61.0
8641,12.62097008539547,0.0,43210.0,0,0.0
8642,13.51135236939657,0.0,43215.0,0,0.0
8643,13.543770423609914,0.0,43220.0,0,0.0
8644,13.593067527993645,0.0,43225.0,0,0.0
8645,13.490112932323052,0.0,43230.0,0,0.0
8646,13.424859731603961,0.0,43235.0,0,0.0
8647,13.32990879915752,0.0,43240.0,0,0.0
8648,13.336499643247192,0.0,43245.0,0,0.0
8649,13.148996193886436,0.0,43250.0,0,0.0
8650,10.655834743169239,0.05263157894736842,43255.0,1,1.0
8651,8.991755635341846,0.9411764705882353,43260.0,3,16.0
8652,6.552651716478166,1.7857142857142858,43265.0,4,25.0
8653,7.512698465863399,3.9285714285714284,43270.0,6,55.0
8654,10.067590487773572,1.9615384615384615,43275.0,4,51.0
8655,10.808225940252937,2.84,43280.0,4,71.0
8656,10.93890074307023,3.7916666666666665,43285.0,4,91.0
8657,10.996371045849918,4.625,43290.0,4,111.0
8658,10.927155921457272,5.458333333333333,43295.0,4,131.0
8659,10.921571831179529,6.291666666666667,43300.0,4,151.0
8660,10.969643883629681,7.125,43305.0,4,171.0
8661,10.790882907331122,8.304347826086957,43310.0,4,191.0
8662,11.498125770221913,0.0,43315.0,0,0.0
8663,12.555820296036414,0.0,43320.0,0,0.0
8664,12.3744005217124,0.0,43325.0,0,0.0
8665,11.240054788463608,0.058823529411764705,43330.0,1,1.0
8666,8.075150729943461,0.29411764705882354,43335.0,2,5.0
8667,7.337027265992984,2.0,43340.0,7,32.0
8668,10.030447588306997,1.75,43345.0,6,49.0
8669,10.198083603637041,2.8214285714285716,43350.0,6,79.0
8670,10.986092697072715,1.1785714285714286,43355.0,2,33.0
8671,11.912578490029105,1.5357142857142858,43360.0,2,43.0
8672,12.219004474381762,0.0,43365.0,0,0.0
8673,12.706545640227363,0.0,43370.0,0,0.0
8674,12.69607113795795,0.0,43375.0,0,0.0
8675,12.772017108509157,0.0,43380.0,0,0.0
8676,12.654864523730726,0.0,43385.0,0,0.0
8677,12.541908197072853,0.0,43390.0,0,0.0
8678,11.989834406104697,0.0,43395.0,0,0.0
8679,10.438276528593729,0.2,43400.0,1,4.0
8680,7.862685988393338,1.05,43405.0,5,21.0
8681,5.235898798634933,2.611111111111111,43410.0,7,47.0
8682,5.624872938879651,5.352941176470588,43415.0,9,91.0
8683,8.531337241206614,2.962962962962963,43420.0,6,80.0
8684,9.4537816265052,4.4,43425.0,6,110.0
8685,9.921742154256453,4.04,43430.0,4,101.0
8686,10.487591044204978,4.84,43435.0,4,121.0
8687,10.35609901170259,5.875,43440.0,4,141.0
8688,10.377782836666187,6.708333333333333,43445.0,4,161.0
8689,10.490390363215441,7.541666666666667,43450.0,4,181.0
8690,10.596162410248391,8.375,43455.0,4,201.0
8691,11.3034551210499,0.0,43460.0,0,0.0
8692,12.660571564251283,0.0,43465.0,0,0.0
8693,11.663175212659738,0.0,43470.0,0,0.0
8694,9.721340130178344,0.2727272727272727,43475.0,2,6.0
8695,8.7020438488675,0.75,43480.0,3,15.0
8696,9.12356154975631,2.0,43485.0,5,38.0
8697,11.072998750254643,1.3333333333333333,43490.0,3,40.0
8698,11.554075717357106,1.896551724137931,43495.0,3,55.0
8699,11.98100672805659,0.14285714285714285,43500.0,1,4.0
8700,12.731300972154756,0.32142857142857145,43505.0,1,9.0
8701,12.758343438108113,0.5185185185185185,43510.0,1,14.0
8702,12.392593967955504,0.7692307692307693,43515.0,2,20.0
8703,12.65044960467754,0.23076923076923078,43520.0,1,6.0
8704,12.689719691780772,0.44,43525.0,1,11.0
8705,12.918862430675828,0.0,43530.0,0,0.0
8706,12.880381460326792,0.0,43535.0,0,0.0
8707,11.068972799277324,0.0,43540.0,0,0.0
8708,8.658166536565618,0.47368421052631576,43545.0,3,9.0
8709,6.850371805260519,1.9444444444444444,43550.0,7,35.0
8710,7.954830391100656,1.8823529411764706,43555.0,4,32.0
8711,8.97640411258351,3.4375,43560.0,5,55.0
8712,11.17535114328859,0.9629629629629629,43565.0,2,26.0
8713,12.08568270432731,1.3846153846153846,43570.0,2,36.0
8714,12.522889424585419,0.0,43575.0,0,0.0
8715,13.085002284642979,0.0,43580.0,0,0.0
8716,13.012968320964577,0.0,43585.0,0,0.0
8717,13.078528796934261,0.0,43590.0,0,0.0
8718,13.005781766370115,0.0,43595.0,0,0.0
8719,13.144160416238233,0.0,43600.0,0,0.0
8720,12.690488961992276,0.0,43605.0,0,0.0
8721,12.4393652763012,0.0,43610.0,0,0.0
8722,12.218823030856083,0.0,43615.0,0,0.0
8723,9.733313715990473,0.23529411764705882,43620.0,2,4.0
8724,6.948625555540766,1.1875,43625.0,5,19.0
8725,6.567777103166206,2.9285714285714284,43630.0,6,41.0
8726,9.670336068362602,2.84,43635.0,6,71.0
8727,9.73159663849468,4.04,43640.0,6,101.0
8728,9.869140875182428,5.24,43645.0,6,131.0
8729,10.331092804161583,4.541666666666667,43650.0,4,109.0
8730,10.736780560746368,5.375,43655.0,4,129.0
8731,11.64258001766901,0.0,43660.0,0,0.0
8732,12.76600748885364,0.0,43665.0,0,0.0
8733,12.93172079891429,0.0,43670.0,0,0.0
8734,12.848977425525927,0.0,43675.0,0,0.0
8735,12.718846077806788,0.0,43680.0,0,0.0
8736,12.35417311156375,0.0,43685.0,0,0.0
8737,10.862627884598425,0.25,43690.0,2,5.0
8738,7.12633004373813,1.1666666666666667,43695.0,5,21.0
8739,5.727365585817857,3.5,43700.0,10,63.0
8740,9.160020383448224,3.7666666666666666,43705.0,10,113.0
8741,9.541916031703149,3.5172413793103448,43710.0,6,102.0
8742,10.34426427537882,4.551724137931035,43715.0,6,132.0
8743,10.459219404500352,6.0,43720.0,6,162.0
8744,10.142078812839893,8.0,43725.0,6,192.0
8745,10.078392090245268,9.25,43730.0,6,222.0
8746,10.20751048756884,10.5,43735.0,6,252.0
8747,10.517897670469095,8.041666666666666,43740.0,4,193.0
8748,11.160908588863633,8.875,43745.0,4,213.0
8749,11.191054123558462,10.130434782608695,43750.0,4,233.0
8750,9.290004758210141,11.0,43755.0,4,253.0
8751,8.954689979043003,0.2727272727272727,43760.0,2,6.0
8752,9.811703637763484,0.7727272727272727,43765.0,3,17.0
8753,9.128060812889185,1.95,43770.0,6,39.0
8754,9.355210529642026,3.210526315789474,43775.0,5,61.0
8755,10.970055162581268,2.8666666666666667,43780.0,5,86.0
8756,11.677707146253988,0.5666666666666667,43785.0,1,17.0
8757,12.689480772061337,0.7333333333333333,43790.0,1,22.0
8758,12.935628813253377,0.9,43795.0,1,27.0
8759,12.853144361305024,1.0666666666666667,43800.0,1,32.0
8760,12.944848980500364,1.3703703703703705,43805.0,1,37.0
8761,12.895337398895165,1.5555555555555556,43810.0,1,42.0
8762,12.639006950043436,1.88,43815.0,1,47.0
8763,12.378651006690404,2.3636363636363638,43820.0,1,52.0
8764,12.347210548439481,2.85,43825.0,1,57.0
8765,11.446568211712828,0.0,43830.0,0,0.0
8766,9.747496620303394,0.47368421052631576,43835.0,3,9.0
8767,7.13875613204916,1.2941176470588236,43840.0,6,22.0
8768,7.1564520763227195,3.7142857142857144,43845.0,6,52.0
8769,9.882938732935347,2.3076923076923075,43850.0,4,60.0
8770,10.414266336495288,3.32,43855.0,5,83.0
8771,10.499297453732463,4.32,43860.0,5,108.0
8772,10.372390223567606,5.32,43865.0,5,133.0
8773,10.494685385616728,6.32,43870.0,5,158.0
8774,10.824510707344162,6.4,43875.0,4,160.0
8775,10.612475775415016,7.5,43880.0,4,180.0
8776,10.689646773892974,8.333333333333334,43885.0,4,200.0
8777,10.693540605009124,9.166666666666666,43890.0,4,220.0
8778,11.359261785290336,0.0,43895.0,0,0.0
8779,12.852372860950116,0.0,43900.0,0,0.0
8780,10.909661190696758,0.0,43905.0,0,0.0
8781,9.772864030129297,0.0,43910.0,0,0.0
8782,9.353892452630191,0.8235294117647058,43915.0,4,14.0
8783,10.171851195477581,1.1176470588235294,43920.0,3,19.0
8784,11.622013392439307,1.1724137931034482,43925.0,3,34.0
8785,12.16341618798372,0.5172413793103449,43930.0,1,15.0
8786,12.52500356681958,0.6896551724137931,43935.0,1,20.0
8787,12.618479336945656,0.0,43940.0,0,0.0
8788,12.960710921606305,0.0,43945.0,0,0.0
8789,12.844692466930315,0.0,43950.0,0,0.0
8790,13.03978698273073,0.0,43955.0,0,0.0
8791,12.823661082728435,0.0,43960.0,0,0.0
8792,12.764469212219248,0.0,43965.0,0,0.0
8793,12.162929964392399,0.0,43970.0,0,0.0
8794,10.644585010544645,0.1111111111111111,43975.0,1,2.0
8795,8.311158563333898,0.7777777777777778,43980.0,4,14.0
8796,6.656292514493922,1.9375,43985.0,4,31.0
8797,6.033717503786524,3.8666666666666667,43990.0,6,58.0
8798,9.973545147702009,2.16,43995.0,5,54.0
8799,10.905908505247085,3.16,44000.0,5,79.0
8800,11.860122990932632,0.75,44005.0,1,18.0
8801,13.033076522625391,0.9583333333333334,44010.0,1,23.0
8802,13.171441250973361,0.0,44015.0,0,0.0
8803,13.499329784619938,0.0,44020.0,0,0.0
8804,13.524716823305278,0.0,44025.0,0,0.0
8805,13.560968426394515,0.0,44030.0,0,0.0
8806,13.571178242994671,0.0,44035.0,0,0.0
8807,12.679518614796764,0.043478260869565216,44040.0,1,1.0
8808,10.304443931107224,0.36363636363636365,44045.0,2,8.0
8809,8.617568051024783,1.4736842105263157,44050.0,5,28.0
8810,8.484869085935403,1.8888888888888888,44055.0,4,34.0
8811,9.928869130075705,3.176470588235294,44060.0,4,54.0
8812,11.636209599398036,1.5,44065.0,2,39.0
8813,11.989941384516907,1.8846153846153846,44070.0,2,49.0
8814,11.959579232305702,2.269230769230769,44075.0,2,59.0
8815,12.08341530070311,2.76,44080.0,2,69.0
8816,12.238398917269393,3.2916666666666665,44085.0,2,79.0
8817,12.150219938651778,3.7083333333333335,44090.0,2,89.0
8818,12.117110734680631,4.304347826086956,44095.0,2,99.0
8819,11.925420020036483,4.739130434782608,44100.0,2,109.0
8820,12.513761293111243,0.0,44105.0,0,0.0
8821,13.01424262478865,0.0,44110.0,0,0.0
8822,12.718324956671268,0.0,44115.0,0,0.0
8823,12.66071151052184,0.0,44120.0,0,0.0
8824,8.044133274804423,0.2857142857142857,44125.0,3,4.0
8825,6.406040830295898,1.3571428571428572,44130.0,4,19.0
8826,6.753634329676657,3.5,44135.0,6,49.0
8827,10.571253678964847,1.8461538461538463,44140.0,4,48.0
8828,11.015322671668294,2.6153846153846154,44145.0,4,68.0
8829,11.614610124112264,1.7692307692307692,44150.0,2,46.0
8830,12.027506949874212,2.24,44155.0,2,56.0
8831,12.359789738086981,0.0,44160.0,0,0.0
8832,12.811112676994918,0.0,44165.0,0,0.0
8833,13.014438897260803,0.0,44170.0,0,0.0
8834,12.91736507504646,0.0,44175.0,0,0.0
8835,12.84551844113887,0.0,44180.0,0,0.0
8836,11.84009652045906,0.0,44185.0,0,0.0
8837,10.55891595082268,0.2857142857142857,44190.0,2,6.0
8838,9.998933927683675,0.6,44195.0,3,12.0
8839,9.862827420490008,1.5555555555555556,44200.0,4,28.0
8840,8.942986145410021,1.0588235294117647,44205.0,2,18.0
8841,11.246044596214828,1.3571428571428572,44210.0,4,38.0
8842,11.320464928140714,1.6153846153846154,44215.0,3,42.0
8843,11.515004765098258,2.28,44220.0,3,57.0
8844,11.571850066802156,3.0,44225.0,3,72.0
8845,12.01320316551463,1.0416666666666667,44230.0,1,25.0
8846,12.529277461170864,1.25,44235.0,1,30.0
8847,12.498235163329701,1.5217391304347827,44240.0,1,35.0
8848,12.403860477054746,1.8181818181818181,44245.0,1,40.0
8849,12.361947065237912,2.142857142857143,44250.0,1,45.0
8850,12.346801085734796,0.0,44255.0,0,0.0
8851,12.02322591787608,0.0,44260.0,0,0.0
8852,9.272970095842819,0.2777777777777778,44265.0,2,5.0
8853,7.415317267093741,1.2941176470588236,44270.0,5,22.0
8854,7.388005861495867,1.9411764705882353,44275.0,5,33.0
8855,7.409467480817841,3.8125,44280.0,6,61.0
8856,10.906138569812756,1.4642857142857142,44285.0,3,41.0
8857,11.693545330266064,2.074074074074074,44290.0,3,56.0
8858,12.111854791663903,0.48148148148148145,44295.0,1,13.0
8859,12.939803483301029,0.72,44300.0,1,18.0
8860,12.953873705417163,0.92,44305.0,1,23.0
8861,12.950219743612493,1.12,44310.0,1,28.0
8862,13.005452323915707,0.0,44315.0,0,0.0
8863,13.451758900257373,0.0,44320.0,0,0.0
8864,13.485985467521227,0.0,44325.0,0,0.0
8865,12.507104058153168,0.0,44330.0,0,0.0
8866,11.299265602588648,0.21052631578947367,44335.0,1,4.0
8867,9.213153287418015,0.10526315789473684,44340.0,1,2.0
8868,9.629129980038465,1.0588235294117647,44345.0,4,18.0
8869,10.01905711799725,1.9333333333333333,44350.0,3,29.0
8870,11.645510289951782,1.6923076923076923,44355.0,3,44.0
8871,11.940764752284322,2.36,44360.0,3,59.0
8872,11.820124042181925,2.96,44365.0,3,74.0
8873,12.386202165948857,1.08,44370.0,1,27.0
8874,12.897982752060315,1.28,44375.0,1,32.0
8875,12.869884790555323,1.5416666666666667,44380.0,1,37.0
8876,12.717707251663507,1.826086956521739,44385.0,1,42.0
8877,12.663209892845508,2.238095238095238,44390.0,1,47.0
8878,12.717276693286022,0.0,44395.0,0,0.0
8879,13.132269964828435,0.0,44400.0,0,0.0
8880,11.060951925052338,0.11764705882352941,44405.0,2,2.0
8881,9.551878103900496,0.7647058823529411,44410.0,3,13.0
8882,7.092005868628443,1.4666666666666666,44415.0,3,22.0
8883,7.494286283485459,3.466666666666667,44420.0,6,52.0
8884,10.120420225496721,1.3846153846153846,44425.0,4,36.0
8885,10.608891460822047,2.24,44430.0,4,56.0
8886,11.279048057944902,1.44,44435.0,2,36.0
8887,11.955159457555071,1.84,44440.0,2,46.0
8888,12.271056805738281,0.0,44445.0,0,0.0
8889,12.720686435132134,0.0,44450.0,0,0.0
8890,12.915809313484312,0.0,44455.0,0,0.0
8891,12.850494597240626,0.0,44460.0,0,0.0
8892,12.850537610239854,0.0,44465.0,0,0.0
8893,12.67621957528627,0.0,44470.0,0,0.0
8894,12.02494926054664,0.0,44475.0,0,0.0
8895,11.762053019461364,0.0,44480.0,0,0.0
8896,9.44066438186081,0.05555555555555555,44485.0,1,1.0
8897,8.358079182032395,1.0588235294117647,44490.0,4,18.0
8898,8.587616220061719,2.125,44495.0,4,34.0
8899,10.699162856591137,2.076923076923077,44500.0,4,54.0
8900,10.867764420778665,1.64,44505.0,2,41.0
8901,11.644174748786254,2.04,44510.0,2,51.0
8902,11.944539837630987,0.0,44515.0,0,0.0
8903,12.680717867759355,0.0,44520.0,0,0.0
8904,12.334526245888732,0.125,44525.0,1,3.0
8905,12.235095791626774,0.34782608695652173,44530.0,1,8.0
8906,12.101660472045056,0.5652173913043478,44535.0,1,13.0
8907,11.961474866369631,0.8571428571428571,44540.0,1,18.0
8908,12.323643744570425,0.0,44545.0,0,0.0
8909,11.662219152861901,0.0,44550.0,0,0.0
8910,10.738666317425029,0.2631578947368421,44555.0,1,5.0
8911,10.523900833443639,0.5555555555555556,44560.0,1,10.0
8912,8.9389164325981,1.1875,44565.0,3,19.0
8913,10.654561497705432,1.3928571428571428,44570.0,4,39.0
8914,10.97399903040919,0.9230769230769231,44575.0,2,24.0
8915,11.517322378358724,1.36,44580.0,2,34.0
8916,11.955231685352715,0.0,44585.0,0,0.0
8917,12.385916768195441,0.0,44590.0,0,0.0
8918,12.386757593313567,0.0,44595.0,0,0.0
8919,12.309821842311157,0.0,44600.0,0,0.0
8920,12.374358617364535,0.0,44605.0,0,0.0
8921,12.39833709569501,0.0,44610.0,0,0.0
8922,12.21299654618721,0.0,44615.0,0,0.0
8923,12.161887528204115,0.0,44620.0,0,0.0
8924,11.163434821438614,0.05263157894736842,44625.0,1,1.0
8925,8.309922451584525,0.5294117647058824,44630.0,3,9.0
8926,7.528592542988825,1.9411764705882353,44635.0,5,33.0
8927,7.4203545445839225,3.5294117647058822,44640.0,6,60.0
8928,10.3507121569136,2.6153846153846154,44645.0,4,68.0
8929,10.674775499961324,3.52,44650.0,4,88.0
8930,11.300350235875667,2.0833333333333335,44655.0,2,50.0
8931,11.900301716507487,2.5,44660.0,2,60.0
8932,11.791570800849156,2.9166666666666665,44665.0,2,70.0
8933,11.82219282917965,3.3333333333333335,44670.0,2,80.0
8934,12.171453931228825,0.0,44675.0,0,0.0
8935,12.757491779197824,0.0,44680.0,0,0.0
8936,12.634648701257088,0.0,44685.0,0,0.0
8937,12.225883287729475,0.0,44690.0,0,0.0
8938,10.838282243335655,0.047619047619047616,44695.0,1,1.0
8939,9.515747077768404,0.47619047619047616,44700.0,3,10.0
8940,7.795193098242449,1.5789473684210527,44705.0,6,30.0
8941,7.218888466053775,2.4375,44710.0,6,39.0
8942,10.144974031008218,2.6538461538461537,44715.0,6,69.0
8943,10.503947539924726,2.3846153846153846,44720.0,4,62.0
8944,11.110412612425952,3.1538461538461537,44725.0,4,82.0
8945,11.820306660702643,0.0,44730.0,0,0.0
8946,12.88684467948293,0.0,44735.0,0,0.0
8947,13.104476916985249,0.0,44740.0,0,0.0
8948,13.160406035019212,0.0,44745.0,0,0.0
8949,13.048314037345941,0.0,44750.0,0,0.0
8950,13.093770202569438,0.0,44755.0,0,0.0
8951,12.98897050375467,0.0,44760.0,0,0.0
8952,11.87606531659508,0.0,44765.0,0,0.0
8953,8.834588879169814,0.3888888888888889,44770.0,3,7.0
8954,9.165141808546952,0.7777777777777778,44775.0,3,14.0
8955,8.899298565278684,1.7647058823529411,44780.0,4,30.0
8956,11.788760629579516,0.4230769230769231,44785.0,2,11.0
8957,12.316242567931628,0.75,44790.0,2,21.0
8958,11.894982847189297,1.32,44795.0,3,33.0
8959,12.070348584320454,2.0,44800.0,3,48.0
8960,12.511970187378529,0.5,44805.0,1,12.0
8961,12.965022212379443,0.7083333333333334,44810.0,1,17.0
8962,13.221902294020387,0.0,44815.0,0,0.0
8963,13.369768965532527,0.0,44820.0,0,0.0
8964,13.202631399228544,0.0,44825.0,0,0.0
8965,13.19354810343832,0.0,44830.0,0,0.0
8966,12.567464091523169,0.0,44835.0,0,0.0
8967,9.859633008996711,0.05555555555555555,44840.0,1,1.0
8968,6.8942990498488275,1.0,44845.0,5,17.0
8969,5.970304278690238,3.3333333333333335,44850.0,7,50.0
8970,7.317506203458845,2.4,44855.0,4,36.0
8971,11.180840366831738,2.074074074074074,44860.0,4,56.0
8972,11.72199313895131,1.4074074074074074,44865.0,2,38.0
8973,12.1393331534048,1.7777777777777777,44870.0,2,48.0
8974,12.847944214615035,0.0,44875.0,0,0.0
8975,13.353927562963538,0.0,44880.0,0,0.0
8976,13.455094512380095,0.0,44885.0,0,0.0
8977,13.398219650891432,0.0,44890.0,0,0.0
8978,13.373422186447124,0.0,44895.0,0,0.0
8979,13.555430309202098,0.0,44900.0,0,0.0
8980,11.89334205183321,0.0,44905.0,0,0.0
8981,9.833720709032619,0.47368421052631576,44910.0,2,9.0
8982,8.200675090229051,0.47058823529411764,44915.0,2,8.0
8983,9.555334892587204,1.5625,44920.0,4,25.0
8984,10.088380951840044,2.1333333333333333,44925.0,3,32.0
8985,11.403653801868362,1.9230769230769231,44930.0,4,50.0
8986,11.275352300098106,2.52,44935.0,4,63.0
8987,11.346731026434798,3.32,44940.0,4,83.0
8988,12.166135002287811,0.0,44945.0,0,0.0
8989,13.219408747090348,0.0,44950.0,0,0.0
8990,13.444273949143243,0.0,44955.0,0,0.0
8991,13.556069859813785,0.0,44960.0,0,0.0
8992,13.22525728022571,0.0,44965.0,0,0.0
8993,13.022020827970076,0.0,44970.0,0,0.0
8994,12.94849275294555,0.0,44975.0,0,0.0
8995,12.228415220186465,0.0,44980.0,0,0.0
8996,8.012640253826467,0.3333333333333333,44985.0,2,6.0
8997,8.916576653086187,1.2777777777777777,44990.0,4,23.0
8998,8.503261477071248,2.5555555555555554,44995.0,6,46.0
8999,9.018639251355552,1.75,45000.0,3,28.0
9000,11.771638734725576,1.5357142857142858,45005.0,3,43.0
9001,11.808898810443768,2.32,45010.0,3,58.0
9002,11.800238342583482,2.92,45015.0,3,73.0
9003,12.304297836336609,1.08,45020.0,1,27.0
9004,12.829876825901549,1.3333333333333333,45025.0,1,32.0
9005,13.160901792668318,0.0,45030.0,0,0.0
9006,13.525010254894804,0.0,45035.0,0,0.0
9007,13.386023560367073,0.0,45040.0,0,0.0
9008,13.433200797855777,0.0,45045.0,0,0.0
9009,13.165946243866408,0.0,45050.0,0,0.0
9010,10.744740916415866,0.0,45055.0,0,0.0
9011,7.702878068965951,1.0,45060.0,5,16.0
9012,7.129348852358586,2.5625,45065.0,6,41.0
9013,8.13322437254934,4.4375,45070.0,6,71.0
9014,10.659900369228804,1.1428571428571428,45075.0,2,32.0
9015,11.89437870241345,1.8076923076923077,45080.0,3,47.0
9016,12.260645658299564,0.38461538461538464,45085.0,1,10.0
9017,12.893049075314309,0.6,45090.0,1,15.0
9018,13.20859531208688,0.0,45095.0,0,0.0
9019,13.377208756529404,0.0,45100.0,0,0.0
9020,13.26932727712413,0.0,45105.0,0,0.0
9021,13.242197660061628,0.0,45110.0,0,0.0
9022,13.071756737720445,0.0,45115.0,0,0.0
9023,13.216168480745827,0.0,45120.0,0,0.0
9024,11.800187263410962,0.0,45125.0,0,0.0
9025,9.048630485424038,0.2222222222222222,45130.0,2,4.0
9026,8.699950269963306,1.6875,45135.0,5,27.0
9027,6.86117216944349,2.2857142857142856,45140.0,4,32.0
9028,10.427586580708882,2.230769230769231,45145.0,6,58.0
9029,10.523674576576672,2.16,45150.0,4,54.0
9030,10.973377450577729,2.96,45155.0,4,74.0
9031,11.135352661526163,3.04,45160.0,3,76.0
9032,11.485112206725693,3.64,45165.0,3,91.0
9033,12.264541108562582,0.0,45170.0,0,0.0
9034,13.125204709638211,0.0,45175.0,0,0.0
9035,13.110116696119274,0.0,45180.0,0,0.0
9036,12.871563687434122,0.0,45185.0,0,0.0
9037,13.102825663172425,0.0,45190.0,0,0.0
9038,12.897524850217867,0.0,45195.0,0,0.0
9039,9.91991779558941,0.05555555555555555,45200.0,1,1.0
9040,9.175087635307992,1.0,45205.0,4,17.0
9041,7.027499768723771,1.588235294117647,45210.0,5,27.0
9042,7.661627649415664,3.4705882352941178,45215.0,7,59.0
9043,10.485460296071523,2.142857142857143,45220.0,5,60.0
9044,11.048487365383336,3.0357142857142856,45225.0,5,85.0
9045,10.85785179366038,4.4,45230.0,5,110.0
9046,10.781530731679466,5.4,45235.0,5,135.0
9047,10.793862045088042,6.666666666666667,45240.0,5,160.0
9048,11.591488288075373,1.375,45245.0,1,33.0
9049,12.60008058252707,1.5833333333333333,45250.0,1,38.0
9050,12.871429588542519,1.8695652173913044,45255.0,1,43.0
9051,12.757260510319936,2.1818181818181817,45260.0,1,48.0
9052,12.77582665159537,2.5238095238095237,45265.0,1,53.0
9053,10.246389850922773,3.3157894736842106,45270.0,4,63.0
9054,7.63750235519007,4.833333333333333,45275.0,7,87.0
9055,5.97921456005049,6.944444444444445,45280.0,9,125.0
9056,5.57509393169764,9.764705882352942,45285.0,9,166.0
9057,9.297573846440628,7.275862068965517,45290.0,9,211.0
9058,10.107256862690448,3.0344827586206895,45295.0,4,88.0
9059,11.161039509656222,3.857142857142857,45300.0,4,108.0
9060,11.4647215759516,4.571428571428571,45305.0,4,128.0
9061,12.356012472464016,0.0,45310.0,0,0.0
9062,13.559218679971341,0.0,45315.0,0,0.0
9063,13.580821902222405,0.0,45320.0,0,0.0
9064,13.46415906525506,0.0,45325.0,0,0.0
9065,13.439259033622003,0.0,45330.0,0,0.0
9066,13.618939611041947,0.0,45335.0,0,0.0
9067,12.710793474884564,0.0,45340.0,0,0.0
9068,10.710520571644091,0.18181818181818182,45345.0,2,4.0
9069,9.274800350747254,1.2,45350.0,6,24.0
9070,8.96504416136212,3.0,45355.0,6,54.0
9071,8.78551864143654,5.25,45360.0,6,84.0
9072,10.386516323055364,4.384615384615385,45365.0,6,114.0
9073,10.320056025208679,5.76,45370.0,6,144.0
9074,10.243499489501824,6.96,45375.0,6,174.0
9075,11.061598920541408,2.7916666666666665,45380.0,2,67.0
9076,12.246984295069586,3.2083333333333335,45385.0,2,77.0
9077,12.792075675855168,0.0,45390.0,0,0.0
9078,13.462163855169083,0.0,45395.0,0,0.0
9079,13.526674317674152,0.0,45400.0,0,0.0
9080,13.202573354249907,0.0,45405.0,0,0.0
9081,11.858865936445545,0.05263157894736842,45410.0,1,1.0
9082,8.83000888337816,0.6666666666666666,45415.0,4,12.0
9083,8.58546934479153,1.0555555555555556,45420.0,3,19.0
9084,8.858940018079272,2.3333333333333335,45425.0,5,42.0
9085,8.404594050868639,2.388888888888889,45430.0,6,43.0
9086,10.597046134918026,2.5172413793103448,45435.0,6,73.0
9087,11.038546315737785,2.7857142857142856,45440.0,4,78.0
9088,11.413468536609043,3.769230769230769,45445.0,4,98.0
9089,11.960642215863631,0.0,45450.0,0,0.0
9090,13.341268721826808,0.0,45455.0,0,0.0
9091,13.418381903683851,0.0,45460.0,0,0.0
9092,13.420668786081643,0.0,45465.0,0,0.0
9093,13.083052926786428,0.0,45470.0,0,0.0
9094,13.217419679598002,0.0,45475.0,0,0.0
9095,12.577391869052528,0.0,45480.0,0,0.0
9096,12.015916251958277,0.2,45485.0,1,4.0
9097,10.220860248200802,0.5263157894736842,45490.0,2,10.0
9098,7.8779339662498495,0.5,45495.0,3,9.0
9099,7.538649487585039,1.9444444444444444,45500.0,6,35.0
9100,10.658749348500137,0.8928571428571429,45505.0,4,25.0
9101,11.590329633028384,1.7307692307692308,45510.0,4,45.0
9102,12.01981608209178,1.28,45515.0,2,32.0
9103,12.526917233786738,1.75,45520.0,2,42.0
9104,12.9493808726302,0.0,45525.0,0,0.0
9105,13.364686052898643,0.0,45530.0,0,0.0
9106,13.416706663022515,0.0,45535.0,0,0.0
9107,13.376537016246273,0.0,45540.0,0,0.0
9108,13.364372947009317,0.0,45545.0,0,0.0
9109,13.394532586134074,0.0,45550.0,0,0.0
9110,11.632128690597224,0.05,45555.0,1,1.0
9111,8.785571929045869,0.7368421052631579,45560.0,4,14.0
9112,8.33961046645617,1.7777777777777777,45565.0,5,32.0
9113,8.022027701829405,3.5625,45570.0,5,57.0
9114,9.724598256227743,1.625,45575.0,2,26.0
